tta_condition,d_condition,t,rt_corr_pdf
5.0,90.0,0.132,1.1366883347897221e-29
5.0,90.0,0.134,8.87230544695792e-29
5.0,90.0,0.136,6.460206423764225e-28
5.0,90.0,0.138,4.402838254422245e-27
5.0,90.0,0.14,2.8167535419808007e-26
5.0,90.0,0.14200000000000002,1.6957661340302756e-25
5.0,90.0,0.14400000000000002,9.626967552063922e-25
5.0,90.0,0.146,5.162580941142928e-24
5.0,90.0,0.148,2.6253818456149346e-23
5.0,90.0,0.15,1.2691844046899356e-22
5.0,90.0,0.152,5.823376875915016e-22
5.0,90.0,0.154,2.5517589066378495e-21
5.0,90.0,0.156,1.0654798615324386e-20
5.0,90.0,0.158,4.260953969887398e-20
5.0,90.0,0.16,1.6280409480748207e-19
5.0,90.0,0.162,5.978321559292428e-19
5.0,90.0,0.164,2.1072618384525425e-18
5.0,90.0,0.166,7.135811018165412e-18
5.0,90.0,0.168,2.3254617281641058e-17
5.0,90.0,0.17,7.310987928487325e-17
5.0,90.0,0.17200000000000001,2.2193580533697473e-16
5.0,90.0,0.17400000000000002,6.508108021043097e-16
5.0,90.0,0.176,1.8454763225992533e-15
5.0,90.0,0.178,5.065532625888434e-15
5.0,90.0,0.18,1.3481030212242786e-14
5.0,90.0,0.182,3.483206882416562e-14
5.0,90.0,0.184,8.738670101338061e-14
5.0,90.0,0.186,2.129633069963872e-13
5.0,90.0,0.188,5.044870980142923e-13
5.0,90.0,0.19,1.1657147689344045e-12
5.0,90.0,0.192,2.6224920346015196e-12
5.0,90.0,0.194,5.754637716161615e-12
5.0,90.0,0.196,1.232674409620926e-11
5.0,90.0,0.198,2.5788397524076114e-11
5.0,90.0,0.2,5.272672375103773e-11
5.0,90.0,0.202,1.0552427052727642e-10
5.0,90.0,0.20400000000000001,2.0654566229323934e-10
5.0,90.0,0.20600000000000002,3.962097425086447e-10
5.0,90.0,0.20800000000000002,7.452862577318753e-10
5.0,90.0,0.21,1.3745272175071316e-09
5.0,90.0,0.212,2.487030920426709e-09
5.0,90.0,0.214,4.418169926104323e-09
5.0,90.0,0.216,7.7132057519042e-09
5.0,90.0,0.218,1.3242912974241009e-08
5.0,90.0,0.22,2.23650288959436e-08
5.0,90.0,0.222,3.7168034456055155e-08
5.0,90.0,0.224,6.081810048575814e-08
5.0,90.0,0.226,9.807540006700346e-08
5.0,90.0,0.228,1.5590497935930428e-07
5.0,90.0,0.23,2.443704644252911e-07
5.0,90.0,0.232,3.777803768751851e-07
5.0,90.0,0.234,5.761382939298221e-07
5.0,90.0,0.23600000000000002,8.680199195940649e-07
5.0,90.0,0.23800000000000002,1.2919975795960824e-06
5.0,90.0,0.24,1.8992127722426173e-06
5.0,90.0,0.242,2.761351132898824e-06
5.0,90.0,0.244,3.969711154890727e-06
5.0,90.0,0.246,5.645505021382296e-06
5.0,90.0,0.248,7.945849727050647e-06
5.0,90.0,0.25,1.1071326923161536e-05
5.0,90.0,0.252,1.527360665953702e-05
5.0,90.0,0.254,2.0880118820186732e-05
5.0,90.0,0.256,2.8272091350767933e-05
5.0,90.0,0.258,3.7956178025988144e-05
5.0,90.0,0.26,5.053083424677863e-05
5.0,90.0,0.262,6.6697730769319e-05
5.0,90.0,0.264,8.73128223417807e-05
5.0,90.0,0.266,0.00011346825434903931
5.0,90.0,0.268,0.0001463708398640763
5.0,90.0,0.27,0.00018743154186428096
5.0,90.0,0.272,0.00023830593651633666
5.0,90.0,0.274,0.00030091526942395484
5.0,90.0,0.276,0.00037747121698973547
5.0,90.0,0.278,0.0004705008424390011
5.0,90.0,0.28,0.0005828702152054065
5.0,90.0,0.28200000000000003,0.0007178052801327785
5.0,90.0,0.28400000000000003,0.0008789083345387874
5.0,90.0,0.28600000000000003,0.001070168095168097
5.0,90.0,0.28800000000000003,0.0012959608377793464
5.0,90.0,0.29,0.001561039452135309
5.0,90.0,0.292,0.0018705064373022448
5.0,90.0,0.294,0.0022305315933644028
5.0,90.0,0.296,0.002647738317003577
5.0,90.0,0.298,0.003128386413800719
5.0,90.0,0.3,0.0036788498216696938
5.0,90.0,0.302,0.0043081767754504
5.0,90.0,0.304,0.005024396986980196
5.0,90.0,0.306,0.005834230369779469
5.0,90.0,0.308,0.006749576417320066
5.0,90.0,0.31,0.007778140666944486
5.0,90.0,0.312,0.00892994233267227
5.0,90.0,0.314,0.01021592567492215
5.0,90.0,0.316,0.011645406178334898
5.0,90.0,0.318,0.013230853965350035
5.0,90.0,0.32,0.014982523868216104
5.0,90.0,0.322,0.016911202771381095
5.0,90.0,0.324,0.01903139316781885
5.0,90.0,0.326,0.02134777385655638
5.0,90.0,0.328,0.02388238345158109
5.0,90.0,0.33,0.026642568538021074
5.0,90.0,0.332,0.029632870145974488
5.0,90.0,0.334,0.0328789144328904
5.0,90.0,0.336,0.036388177296784445
5.0,90.0,0.338,0.040165693833778014
5.0,90.0,0.34,0.044222290883616754
5.0,90.0,0.342,0.048581973178163165
5.0,90.0,0.34400000000000003,0.05325214693726168
5.0,90.0,0.34600000000000003,0.05823876885524234
5.0,90.0,0.34800000000000003,0.0635502250634451
5.0,90.0,0.35000000000000003,0.06919584182360104
5.0,90.0,0.352,0.07518534412585848
5.0,90.0,0.354,0.08153131055235936
5.0,90.0,0.356,0.08824839606802792
5.0,90.0,0.358,0.09534268190959272
5.0,90.0,0.36,0.10281945964545379
5.0,90.0,0.362,0.11068453435699349
5.0,90.0,0.364,0.11894334705895222
5.0,90.0,0.366,0.1276005623904757
5.0,90.0,0.368,0.13665976529288787
5.0,90.0,0.37,0.14613553451889696
5.0,90.0,0.372,0.15603513666532595
5.0,90.0,0.374,0.16635953901331701
5.0,90.0,0.376,0.17710811188962394
5.0,90.0,0.378,0.18827860939360364
5.0,90.0,0.38,0.19986648176877483
5.0,90.0,0.382,0.21186435237577672
5.0,90.0,0.384,0.22429447529974492
5.0,90.0,0.386,0.23716796065629303
5.0,90.0,0.388,0.25046755971049084
5.0,90.0,0.39,0.2641711252480013
5.0,90.0,0.392,0.2782914323625755
5.0,90.0,0.394,0.2928513410520473
5.0,90.0,0.396,0.30781925726558657
5.0,90.0,0.398,0.323169108987871
5.0,90.0,0.4,0.33895750212171183
5.0,90.0,0.402,0.35514073873538776
5.0,90.0,0.404,0.3717005385599057
5.0,90.0,0.406,0.38867463070638175
5.0,90.0,0.40800000000000003,0.4060007575407272
5.0,90.0,0.41000000000000003,0.4237282520402361
5.0,90.0,0.41200000000000003,0.44181559929385855
5.0,90.0,0.41400000000000003,0.4602608030030894
5.0,90.0,0.41600000000000004,0.47906454144972516
5.0,90.0,0.418,0.4981977604046223
5.0,90.0,0.42,0.5176806299530694
5.0,90.0,0.422,0.5374753919884784
5.0,90.0,0.424,0.5575973973211068
5.0,90.0,0.426,0.5780241450723097
5.0,90.0,0.428,0.5987391219979169
5.0,90.0,0.43,0.6197613019985633
5.0,90.0,0.432,0.6410145933056238
5.0,90.0,0.434,0.6625850316026792
5.0,90.0,0.436,0.6843847178557902
5.0,90.0,0.438,0.7064372001322948
5.0,90.0,0.44,0.728748175515096
5.0,90.0,0.442,0.7512288863231422
5.0,90.0,0.444,0.7739631995262655
5.0,90.0,0.446,0.7969194091026921
5.0,90.0,0.448,0.8200154437643269
5.0,90.0,0.45,0.8433180015427526
5.0,90.0,0.452,0.8668233011746121
5.0,90.0,0.454,0.8904616921165751
5.0,90.0,0.456,0.9142040818033379
5.0,90.0,0.458,0.938141574916076
5.0,90.0,0.46,0.962228013056813
5.0,90.0,0.462,0.9864059651611238
5.0,90.0,0.464,1.0106429480991193
5.0,90.0,0.466,1.0350096213549302
5.0,90.0,0.468,1.0595021369138364
5.0,90.0,0.47000000000000003,1.0840748836560825
5.0,90.0,0.47200000000000003,1.10869619860398
5.0,90.0,0.47400000000000003,1.1333461370534446
5.0,90.0,0.47600000000000003,1.1580109202315987
5.0,90.0,0.47800000000000004,1.1827508767687671
5.0,90.0,0.48,1.2075544398818743
5.0,90.0,0.482,1.2323898563179159
5.0,90.0,0.484,1.257236294814264
5.0,90.0,0.486,1.2820795143651837
5.0,90.0,0.488,1.3069087736186271
5.0,90.0,0.49,1.3317154488384
5.0,90.0,0.492,1.3564922677227176
5.0,90.0,0.494,1.381232831803333
5.0,90.0,0.496,1.4059312958099754
5.0,90.0,0.498,1.4305821407285986
5.0,90.0,0.5,1.4551800062190827
5.0,90.0,0.502,1.4797195620667414
5.0,90.0,0.504,1.5041954058224953
5.0,90.0,0.506,1.5286019780840199
5.0,90.0,0.508,1.5529334894767048
5.0,90.0,0.51,1.5771838550372093
5.0,90.0,0.512,1.601346632765845
5.0,90.0,0.514,1.6254149638095174
5.0,90.0,0.516,1.6493815121881739
5.0,90.0,0.518,1.6732384022591404
5.0,90.0,0.52,1.6969771522709618
5.0,90.0,0.522,1.7205886024192842
5.0,90.0,0.524,1.7440628357983818
5.0,90.0,0.526,1.7673890905514726
5.0,90.0,0.528,1.7905556613635196
5.0,90.0,0.53,1.8135697952195484
5.0,90.0,0.532,1.8364739534508057
5.0,90.0,0.534,1.859252354359965
5.0,90.0,0.536,1.8818811066685197
5.0,90.0,0.538,1.9043411371211634
5.0,90.0,0.54,1.9266142607845786
5.0,90.0,0.542,1.9486818831417885
5.0,90.0,0.544,1.970597815798843
5.0,90.0,0.546,1.9923721696307428
5.0,90.0,0.548,2.013974424062331
5.0,90.0,0.55,2.0353740133102574
5.0,90.0,0.552,2.0565441640083844
5.0,90.0,0.554,2.0775422400629586
5.0,90.0,0.556,2.0983790207579855
5.0,90.0,0.558,2.1190169223159074
5.0,90.0,0.56,2.1394176579079907
5.0,90.0,0.562,2.1596052141981397
5.0,90.0,0.5640000000000001,2.1796224914226294
5.0,90.0,0.5660000000000001,2.199430836173229
5.0,90.0,0.5680000000000001,2.218982752956999
5.0,90.0,0.5700000000000001,2.23833127505618
5.0,90.0,0.5720000000000001,2.2574872902406917
5.0,90.0,0.5740000000000001,2.2764024471935067
5.0,90.0,0.5760000000000001,2.2950560757751157
5.0,90.0,0.578,2.3135231159335614
5.0,90.0,0.58,2.331758670330416
5.0,90.0,0.582,2.3497022614629874
5.0,90.0,0.584,2.367458938829627
5.0,90.0,0.586,2.3849816239806407
5.0,90.0,0.588,2.4022034109474792
5.0,90.0,0.59,2.419228105284657
5.0,90.0,0.592,2.4360049417103684
5.0,90.0,0.594,2.452489410153978
5.0,90.0,0.596,2.4687565713606188
5.0,90.0,0.598,2.4847511936905864
5.0,90.0,0.6,2.500475367529744
5.0,90.0,0.602,2.5159535602428256
5.0,90.0,0.604,2.5311236366452214
5.0,90.0,0.606,2.54605429943028
5.0,90.0,0.608,2.560704667374532
5.0,90.0,0.61,2.5750600016952863
5.0,90.0,0.612,2.5891507851927162
5.0,90.0,0.614,2.6029116824428735
5.0,90.0,0.616,2.616419041135006
5.0,90.0,0.618,2.629613350497774
5.0,90.0,0.62,2.642512455975309
5.0,90.0,0.622,2.6551022846381334
5.0,90.0,0.624,2.66736629893117
5.0,90.0,0.626,2.6793245282917053
5.0,90.0,0.628,2.6909304986328584
5.0,90.0,0.63,2.7022294781565495
5.0,90.0,0.632,2.7131533229069413
5.0,90.0,0.634,2.723766466900574
5.0,90.0,0.636,2.7339978361101758
5.0,90.0,0.638,2.743892673908738
5.0,90.0,0.64,2.7533949148623127
5.0,90.0,0.642,2.762538878153561
5.0,90.0,0.644,2.7712739335170604
5.0,90.0,0.646,2.7796335387611557
5.0,90.0,0.648,2.787565465539029
5.0,90.0,0.65,2.795105102947244
5.0,90.0,0.652,2.802196470254745
5.0,90.0,0.654,2.808878562393834
5.0,90.0,0.656,2.8150937402407608
5.0,90.0,0.658,2.8208799756267244
5.0,90.0,0.66,2.826194513733378
5.0,90.0,0.662,2.8310477958557203
5.0,90.0,0.664,2.835413811079568
5.0,90.0,0.666,2.8393021867306385
5.0,90.0,0.668,2.8426880739256277
5.0,90.0,0.67,2.8455595095021025
5.0,90.0,0.672,2.84793129659607
5.0,90.0,0.674,2.849770206708983
5.0,90.0,0.676,2.851089912829672
5.0,90.0,0.678,2.8518598272906
5.0,90.0,0.68,2.852096303323091
5.0,90.0,0.682,2.8517883007737823
5.0,90.0,0.684,2.8509238840187594
5.0,90.0,0.686,2.8495137459473296
5.0,90.0,0.6880000000000001,2.8475278738901078
5.0,90.0,0.6900000000000001,2.844981056532908
5.0,90.0,0.6920000000000001,2.8418605155468777
5.0,90.0,0.6940000000000001,2.8381616526996067
5.0,90.0,0.6960000000000001,2.8338961158857927
5.0,90.0,0.6980000000000001,2.829047521126579
5.0,90.0,0.7000000000000001,2.823631680475176
5.0,90.0,0.7020000000000001,2.8176461144918603
5.0,90.0,0.704,2.811071672159963
5.0,90.0,0.706,2.8039229202223344
5.0,90.0,0.708,2.7961940038748136
5.0,90.0,0.71,2.7878909417371216
5.0,90.0,0.712,2.7790285768377507
5.0,90.0,0.714,2.769607555792432
5.0,90.0,0.716,2.759646594071296
5.0,90.0,0.718,2.7491304418040388
5.0,90.0,0.72,2.7380453659407213
5.0,90.0,0.722,2.726421690460122
5.0,90.0,0.724,2.7142859916449393
5.0,90.0,0.726,2.7016241519889346
5.0,90.0,0.728,2.6884255566326174
5.0,90.0,0.73,2.6747256312897094
5.0,90.0,0.732,2.660550204203789
5.0,90.0,0.734,2.6458527012830118
5.0,90.0,0.736,2.630681144508361
5.0,90.0,0.738,2.615054435600314
5.0,90.0,0.74,2.5989421155708796
5.0,90.0,0.742,2.582411673065507
5.0,90.0,0.744,2.5654150440209724
5.0,90.0,0.746,2.547998258680105
5.0,90.0,0.748,2.53016940702582
5.0,90.0,0.75,2.51192954816108
5.0,90.0,0.752,2.493309838486592
5.0,90.0,0.754,2.4742967545089454
5.0,90.0,0.756,2.4549301189812294
5.0,90.0,0.758,2.435196129328844
5.0,90.0,0.76,2.415121371116792
5.0,90.0,0.762,2.394725684920483
5.0,90.0,0.764,2.3739917116825406
5.0,90.0,0.766,2.3529973827422803
5.0,90.0,0.768,2.3314269444452247
5.0,90.0,0.77,2.309627258192114
5.0,90.0,0.772,2.287574775915609
5.0,90.0,0.774,2.265263800532807
5.0,90.0,0.776,2.242783089724761
5.0,90.0,0.778,2.2200487765216383
5.0,90.0,0.78,2.1970925669452113
5.0,90.0,0.782,2.1739965322835766
5.0,90.0,0.784,2.1506939745051517
5.0,90.0,0.786,2.1271886748732918
5.0,90.0,0.788,2.103550283931329
5.0,90.0,0.79,2.079807894244566
5.0,90.0,0.792,2.0558704011318283
5.0,90.0,0.794,2.031783962991091
5.0,90.0,0.796,2.0076060108867804
5.0,90.0,0.798,1.9833690279487848
5.0,90.0,0.8,1.959002354692974
5.0,90.0,0.802,1.9345098391340676
5.0,90.0,0.804,1.9099370923918217
5.0,90.0,0.806,1.8853157774439242
5.0,90.0,0.808,1.8606658389944597
5.0,90.0,0.81,1.8360010558163056
5.0,90.0,0.812,1.8112610992791371
5.0,90.0,0.8140000000000001,1.78645753616603
5.0,90.0,0.8160000000000001,1.7616221197299884
5.0,90.0,0.8180000000000001,1.7367756812336401
5.0,90.0,0.8200000000000001,1.7119324616827203
5.0,90.0,0.8220000000000001,1.6871032024292767
5.0,90.0,0.8240000000000001,1.6622965272095038
5.0,90.0,0.8260000000000001,1.6375197083251865
5.0,90.0,0.8280000000000001,1.612779144244571
5.0,90.0,0.8300000000000001,1.5880806802379286
5.0,90.0,0.8320000000000001,1.5634298353193057
5.0,90.0,0.834,1.5388319698288215
5.0,90.0,0.836,1.514292413981163
5.0,90.0,0.838,1.4898165702254091
5.0,90.0,0.84,1.4654099979638844
5.0,90.0,0.842,1.4410784865711985
5.0,90.0,0.844,1.4168281210106934
5.0,90.0,0.846,1.3926653432820544
5.0,90.0,0.848,1.368597012238373
5.0,90.0,0.85,1.3446304638596955
5.0,90.0,0.852,1.320773573788676
5.0,90.0,0.854,1.2970348237767293
5.0,90.0,0.856,1.2734233736281149
5.0,90.0,0.858,1.2499491402483565
5.0,90.0,0.86,1.2266228854938086
5.0,90.0,0.862,1.2034563146786301
5.0,90.0,0.864,1.1804421808160288
5.0,90.0,0.866,1.1575380225713094
5.0,90.0,0.868,1.1347596216352114
5.0,90.0,0.87,1.1121308692738587
5.0,90.0,0.872,1.089670838720194
5.0,90.0,0.874,1.0673977148671148
5.0,90.0,0.876,1.0453300921608282
5.0,90.0,0.878,1.0234141588745327
5.0,90.0,0.88,1.00163980393013
5.0,90.0,0.882,0.9800375475674025
5.0,90.0,0.884,0.9586379550244408
5.0,90.0,0.886,0.9374677987966068
5.0,90.0,0.888,0.9164697136199164
5.0,90.0,0.89,0.8956329181218841
5.0,90.0,0.892,0.874994992913896
5.0,90.0,0.894,0.8545942200645137
5.0,90.0,0.896,0.8344066059447853
5.0,90.0,0.898,0.8143892402548109
5.0,90.0,0.9,0.7945807620942988
5.0,90.0,0.902,0.7750286469526112
5.0,90.0,0.904,0.7556798329718051
5.0,90.0,0.906,0.7365233938096329
5.0,90.0,0.908,0.7176076296416253
5.0,90.0,0.91,0.6989531389216556
5.0,90.0,0.912,0.6804848904031877
5.0,90.0,0.914,0.662247660212467
5.0,90.0,0.916,0.6443017687351894
5.0,90.0,0.918,0.6265419658913539
5.0,90.0,0.92,0.6090150784606039
5.0,90.0,0.922,0.5917876849816044
5.0,90.0,0.924,0.574755598671896
5.0,90.0,0.926,0.55796907815951
5.0,90.0,0.928,0.5414720350596797
5.0,90.0,0.93,0.5251887069565163
5.0,90.0,0.932,0.509173469534976
5.0,90.0,0.934,0.49342314026381057
5.0,90.0,0.936,0.4779120449652143
5.0,90.0,0.9380000000000001,0.4627009078608184
5.0,90.0,0.9400000000000001,0.4477193706811084
5.0,90.0,0.9420000000000001,0.4330063934039481
5.0,90.0,0.9440000000000001,0.4185745031356286
5.0,90.0,0.9460000000000001,0.4043906900127495
5.0,90.0,0.9480000000000001,0.3905174233898256
5.0,90.0,0.9500000000000001,0.3768751296327656
5.0,90.0,0.9520000000000001,0.363519717215592
5.0,90.0,0.9540000000000001,0.3504293519774275
5.0,90.0,0.9560000000000001,0.3376137305719916
5.0,90.0,0.9580000000000001,0.3250846376645996
5.0,90.0,0.96,0.3128169413188975
5.0,90.0,0.962,0.30085094582168215
5.0,90.0,0.964,0.28913475957435164
5.0,90.0,0.966,0.2777302667271625
5.0,90.0,0.968,0.26656665932566015
5.0,90.0,0.97,0.25570596316227795
5.0,90.0,0.972,0.245094905152186
5.0,90.0,0.974,0.234782830815812
5.0,90.0,0.976,0.22472352147702318
5.0,90.0,0.978,0.21495990186389916
5.0,90.0,0.98,0.20544849495407602
5.0,90.0,0.982,0.1962305848339533
5.0,90.0,0.984,0.18726146692232504
5.0,90.0,0.986,0.1785846518278092
5.0,90.0,0.988,0.17015088978585388
5.0,90.0,0.99,0.16200703303576272
5.0,90.0,0.992,0.1541006072533614
5.0,90.0,0.994,0.14646968845796984
5.0,90.0,0.996,0.13908179674060347
5.0,90.0,0.998,0.1319555964303153
5.0,90.0,1.0,0.1250769191712912
5.0,90.0,1.002,0.11844498768938647
5.0,90.0,1.004,0.11206428924901754
5.0,90.0,1.006,0.10591498561805647
5.0,90.0,1.008,0.10001947845530416
5.0,90.0,1.01,0.09434009004006891
5.0,90.0,1.012,0.08890000182004226
5.0,90.0,1.014,0.08367690386957055
5.0,90.0,1.016,0.07867345021067663
5.0,90.0,1.018,0.07389225020554378
5.0,90.0,1.02,0.06931288597471617
5.0,90.0,1.022,0.064952791605437
5.0,90.0,1.024,0.06078252344696875
5.0,90.0,1.026,0.056808778591433975
5.0,90.0,1.028,0.053030863702844405
5.0,90.0,1.03,0.049431325805118734
5.0,90.0,1.032,0.04602110786237385
5.0,90.0,1.034,0.04277973318225302
5.0,90.0,1.036,0.039706096263156555
5.0,90.0,1.038,0.036804769369044386
5.0,90.0,1.04,0.034053919160244084
5.0,90.0,1.042,0.03145843315977382
5.0,90.0,1.044,0.029012922421159073
5.0,90.0,1.046,0.026704789816550212
5.0,90.0,1.048,0.024537938486697893
5.0,90.0,1.05,0.02250102960083138
5.0,90.0,1.052,0.02058705894412061
5.0,90.0,1.054,0.018798649450889455
5.0,90.0,1.056,0.01712272587729101
5.0,90.0,1.058,0.015554859154963501
5.0,90.0,1.06,0.014096391696394024
5.0,90.0,1.062,0.012735078363239567
5.0,90.0,1.064,0.01146708749260793
5.0,90.0,1.066,0.010292662856243702
5.0,90.0,1.068,0.00920177264318035
5.0,90.0,1.07,0.008190092804155722
5.0,90.0,1.072,0.007257001887684703
5.0,90.0,1.074,0.006395229770643072
5.0,90.0,1.076,0.005599545441670264
5.0,90.0,1.078,0.004868679986695687
5.0,90.0,1.08,0.0041981180739405185
5.0,90.0,1.082,0.0035817660189950582
5.0,90.0,1.084,0.0030178864370989373
5.0,90.0,1.086,0.002504377156690032
5.0,90.0,1.088,0.002034591585889697
5.0,90.0,1.09,0.0016064650781961994
5.0,90.0,1.092,0.001218449397953182
5.0,90.0,1.094,0.0008664598588025783
5.0,90.0,1.096,0.0005471691295039458
5.0,90.0,1.098,0.0002589623667999875
5.0,90.0,1.1,0.0
5.0,90.0,1.102,0.0
5.0,90.0,1.104,0.0
5.0,90.0,1.106,0.0
5.0,90.0,1.108,0.0
5.0,90.0,1.11,0.0
5.0,90.0,1.112,0.0
5.0,90.0,1.114,0.0
5.0,90.0,1.116,0.0
5.0,90.0,1.118,0.0
5.0,90.0,1.12,0.0
5.0,90.0,1.122,0.0
5.0,90.0,1.124,0.0
5.0,90.0,1.1260000000000001,0.0
5.0,90.0,1.1280000000000001,0.0
5.0,90.0,1.1300000000000001,0.0
5.0,90.0,1.1320000000000001,0.0
5.0,90.0,1.1340000000000001,0.0
5.0,90.0,1.1360000000000001,0.0
5.0,90.0,1.1380000000000001,0.0
5.0,90.0,1.1400000000000001,0.0
5.0,90.0,1.1420000000000001,0.0
5.0,90.0,1.1440000000000001,0.0
5.0,90.0,1.1460000000000001,0.0
5.0,90.0,1.1480000000000001,0.0
5.0,90.0,1.1500000000000001,0.0
5.0,90.0,1.1520000000000001,0.0
5.0,90.0,1.154,0.0
5.0,90.0,1.156,0.0
5.0,90.0,1.158,0.0
5.0,90.0,1.16,0.0
5.0,90.0,1.162,0.0
5.0,90.0,1.164,0.0
5.0,90.0,1.166,0.0
5.0,90.0,1.168,0.0
5.0,90.0,1.17,0.0
5.0,90.0,1.172,0.0
5.0,90.0,1.174,0.0
5.0,90.0,1.176,0.0
5.0,90.0,1.178,0.0
5.0,90.0,1.18,0.0
5.0,90.0,1.182,0.0
5.0,90.0,1.184,0.0
5.0,90.0,1.186,0.0
5.0,90.0,1.188,0.0
5.0,90.0,1.19,0.0
5.0,90.0,1.192,0.0
5.0,90.0,1.194,0.0
5.0,90.0,1.196,0.0
5.0,90.0,1.198,0.0
5.0,90.0,1.2,0.0
5.0,90.0,1.202,0.0
5.0,90.0,1.204,0.0
5.0,90.0,1.206,0.0
5.0,90.0,1.208,0.0
5.0,90.0,1.21,0.0
5.0,90.0,1.212,0.0
5.0,90.0,1.214,0.0
5.0,90.0,1.216,0.0
5.0,90.0,1.218,0.0
5.0,90.0,1.22,0.0
5.0,90.0,1.222,0.0
5.0,90.0,1.224,0.0
5.0,90.0,1.226,0.0
5.0,90.0,1.228,0.0
5.0,90.0,1.23,0.0
5.0,90.0,1.232,0.0
5.0,90.0,1.234,0.0
5.0,90.0,1.236,0.0
5.0,90.0,1.238,0.0
5.0,90.0,1.24,0.0
5.0,90.0,1.242,0.0
5.0,90.0,1.244,0.0
5.0,90.0,1.246,0.0
5.0,90.0,1.248,0.0
5.0,90.0,1.25,0.0
5.0,90.0,1.252,0.0
5.0,90.0,1.254,0.0
5.0,90.0,1.256,0.0
5.0,90.0,1.258,0.0
5.0,90.0,1.26,0.0
5.0,90.0,1.262,0.0
5.0,90.0,1.264,0.0
5.0,90.0,1.266,0.0
5.0,90.0,1.268,0.0
5.0,90.0,1.27,0.0
5.0,90.0,1.272,0.0
5.0,90.0,1.274,0.0
5.0,90.0,1.276,0.0
5.0,90.0,1.278,0.0
5.0,90.0,1.28,0.0
5.0,90.0,1.282,0.0
5.0,90.0,1.284,0.0
5.0,90.0,1.286,0.0
5.0,90.0,1.288,0.0
5.0,90.0,1.29,0.0
5.0,90.0,1.292,0.0
5.0,90.0,1.294,0.0
5.0,90.0,1.296,0.0
5.0,90.0,1.298,0.0
5.0,90.0,1.3,0.0
5.0,90.0,1.302,0.0
5.0,90.0,1.304,0.0
5.0,90.0,1.306,0.0
5.0,90.0,1.308,0.0
5.0,90.0,1.31,0.0
5.0,90.0,1.312,0.0
5.0,90.0,1.314,0.0
5.0,90.0,1.316,0.0
5.0,90.0,1.318,0.0
5.0,90.0,1.32,0.0
5.0,90.0,1.322,0.0
5.0,90.0,1.324,0.0
5.0,90.0,1.326,0.0
5.0,90.0,1.328,0.0
5.0,90.0,1.33,0.0
5.0,90.0,1.332,0.0
5.0,90.0,1.334,0.0
5.0,90.0,1.336,0.0
5.0,90.0,1.338,0.0
5.0,90.0,1.34,0.0
5.0,90.0,1.342,0.0
5.0,90.0,1.344,0.0
5.0,90.0,1.346,0.0
5.0,90.0,1.348,0.0
5.0,90.0,1.35,0.0
5.0,90.0,1.352,0.0
5.0,90.0,1.354,0.0
5.0,90.0,1.356,0.0
5.0,90.0,1.358,0.0
5.0,90.0,1.36,0.0
5.0,90.0,1.362,0.0
5.0,90.0,1.364,0.0
5.0,90.0,1.366,0.0
5.0,90.0,1.368,0.0
5.0,90.0,1.37,0.0
5.0,90.0,1.372,0.0
5.0,90.0,1.374,0.0
5.0,90.0,1.3760000000000001,0.0
5.0,90.0,1.3780000000000001,0.0
5.0,90.0,1.3800000000000001,0.0
5.0,90.0,1.3820000000000001,0.0
5.0,90.0,1.3840000000000001,0.0
5.0,90.0,1.3860000000000001,0.0
5.0,90.0,1.3880000000000001,0.0
5.0,90.0,1.3900000000000001,0.0
5.0,90.0,1.3920000000000001,0.0
5.0,90.0,1.3940000000000001,0.0
5.0,90.0,1.3960000000000001,0.0
5.0,90.0,1.3980000000000001,0.0
5.0,90.0,1.4000000000000001,0.0
5.0,90.0,1.4020000000000001,0.0
5.0,90.0,1.4040000000000001,0.0
5.0,90.0,1.4060000000000001,0.0
5.0,90.0,1.408,0.0
5.0,90.0,1.41,0.0
5.0,90.0,1.412,0.0
5.0,90.0,1.414,0.0
5.0,90.0,1.416,0.0
5.0,90.0,1.418,0.0
5.0,90.0,1.42,0.0
5.0,90.0,1.422,0.0
5.0,90.0,1.424,0.0
5.0,90.0,1.426,0.0
5.0,90.0,1.428,0.0
5.0,90.0,1.43,0.0
5.0,90.0,1.432,0.0
5.0,90.0,1.434,0.0
5.0,90.0,1.436,0.0
5.0,90.0,1.438,0.0
5.0,90.0,1.44,0.0
5.0,90.0,1.442,0.0
5.0,90.0,1.444,0.0
5.0,90.0,1.446,0.0
5.0,90.0,1.448,0.0
5.0,90.0,1.45,0.0
5.0,90.0,1.452,0.0
5.0,90.0,1.454,0.0
5.0,90.0,1.456,0.0
5.0,90.0,1.458,0.0
5.0,90.0,1.46,0.0
5.0,90.0,1.462,0.0
5.0,90.0,1.464,0.0
5.0,90.0,1.466,0.0
5.0,90.0,1.468,0.0
5.0,90.0,1.47,0.0
5.0,90.0,1.472,0.0
5.0,90.0,1.474,0.0
5.0,90.0,1.476,0.0
5.0,90.0,1.478,0.0
5.0,90.0,1.48,0.0
5.0,90.0,1.482,0.0
5.0,90.0,1.484,0.0
5.0,90.0,1.486,0.0
5.0,90.0,1.488,0.0
5.0,90.0,1.49,0.0
5.0,90.0,1.492,0.0
5.0,90.0,1.494,0.0
5.0,90.0,1.496,0.0
5.0,90.0,1.498,0.0
5.0,90.0,1.5,0.0
5.0,90.0,1.502,0.0
