tta_condition,d_condition,t,rt_corr_pdf
5.0,150.0,1.3920000000000001,0.09945975848694616
5.0,150.0,1.3940000000000001,0.09860880154834638
5.0,150.0,1.3960000000000001,0.09776409825962855
5.0,150.0,1.3980000000000001,0.09692589821452476
5.0,150.0,1.4000000000000001,0.09609437655009895
5.0,150.0,1.4020000000000001,0.09526965728898026
5.0,150.0,1.4040000000000001,0.09444918330179977
5.0,150.0,1.4060000000000001,0.09363275024717757
5.0,150.0,1.408,0.09282160250489913
5.0,150.0,1.41,0.09201630016738525
5.0,150.0,1.412,0.09121710603697876
5.0,150.0,1.414,0.09042421375941269
5.0,150.0,1.416,0.08963776329880262
5.0,150.0,1.418,0.0888578545367432
5.0,150.0,1.42,0.08808262847450467
5.0,150.0,1.422,0.08731063928051012
5.0,150.0,1.424,0.0865429714946496
5.0,150.0,1.426,0.0857810413738232
5.0,150.0,1.428,0.08502517948242955
5.0,150.0,1.43,0.08427546409357137
5.0,150.0,1.432,0.08353198215800567
5.0,150.0,1.434,0.08279480261177162
5.0,150.0,1.436,0.08206290216102896
5.0,150.0,1.438,0.0813341671516389
5.0,150.0,1.44,0.0806090817909282
5.0,150.0,1.442,0.07988849369176843
5.0,150.0,1.444,0.07917372378387413
5.0,150.0,1.446,0.07846507367298323
5.0,150.0,1.448,0.07776251146351626
5.0,150.0,1.45,0.07706604901948019
5.0,150.0,1.452,0.07637559337745833
5.0,150.0,1.454,0.07568824711705
5.0,150.0,1.456,0.07500420857966085
5.0,150.0,1.458,0.07432437753342519
5.0,150.0,1.46,0.07364923995173688
5.0,150.0,1.462,0.07297948089256887
5.0,150.0,1.464,0.07231571696981916
5.0,150.0,1.466,0.07165796595192404
5.0,150.0,1.468,0.07100615783608376
5.0,150.0,1.47,0.070358365514269
5.0,150.0,1.472,0.0697137537066606
5.0,150.0,1.474,0.06907294909281281
5.0,150.0,1.476,0.06843652030577624
5.0,150.0,1.478,0.06780480247944785
5.0,150.0,1.48,0.06717801942693834
5.0,150.0,1.482,0.06655695422807291
5.0,150.0,1.484,0.06594176785479514
5.0,150.0,1.486,0.06533171668535968
5.0,150.0,1.488,0.06472479214593538
5.0,150.0,1.49,0.06412126403209822
5.0,150.0,1.492,0.06352179570894383
5.0,150.0,1.494,0.06292674902250457
5.0,150.0,1.496,0.06233635692516216
5.0,150.0,1.498,0.061750780183083095
5.0,150.0,1.5,0.06117026379540572
5.0,150.0,1.502,0.060595383939356616
5.0,150.0,1.504,0.06002435695065602
5.0,150.0,1.506,0.05945650973343309
5.0,150.0,1.508,0.058892354533869797
5.0,150.0,1.51,0.058332321544942986
5.0,150.0,1.512,0.057776664349742435
5.0,150.0,1.514,0.05722555150095508
5.0,150.0,1.516,0.056679100528154946
5.0,150.0,1.518,0.05613739456103778
5.0,150.0,1.52,0.05560038591747387
5.0,150.0,1.522,0.05506656783012634
5.0,150.0,1.524,0.05453608715776929
5.0,150.0,1.526,0.05400944411389211
5.0,150.0,1.528,0.05348691152640817
5.0,150.0,1.53,0.052968664717982
5.0,150.0,1.532,0.05245482399179805
5.0,150.0,1.534,0.05194547384633384
5.0,150.0,1.536,0.05144067344560965
5.0,150.0,1.538,0.050939437459698304
5.0,150.0,1.54,0.05044109919368153
5.0,150.0,1.542,0.04994625728283343
5.0,150.0,1.544,0.04945529306807654
5.0,150.0,1.546,0.04896837437163889
5.0,150.0,1.548,0.048485619967935344
5.0,150.0,1.55,0.048007113976380356
5.0,150.0,1.552,0.0475329156399969
5.0,150.0,1.554,0.04706306561095094
5.0,150.0,1.556,0.046596148304557
5.0,150.0,1.558,0.04613181624792451
5.0,150.0,1.56,0.045670798211363224
5.0,150.0,1.562,0.04521362933766137
5.0,150.0,1.564,0.044760443014747
5.0,150.0,1.566,0.04431129454711691
5.0,150.0,1.568,0.04386623303271371
5.0,150.0,1.57,0.043425294825040844
5.0,150.0,1.572,0.0429885043924646
5.0,150.0,1.574,0.04255423162215591
5.0,150.0,1.576,0.04212249516460338
5.0,150.0,1.578,0.04169379244994943
5.0,150.0,1.58,0.04126860609365309
5.0,150.0,1.582,0.04084729736361627
5.0,150.0,1.584,0.04042991976890174
5.0,150.0,1.586,0.040016474393323925
5.0,150.0,1.588,0.039606972497506374
5.0,150.0,1.59,0.039201318307078487
5.0,150.0,1.592,0.03879805002556322
5.0,150.0,1.594,0.03839727852191138
5.0,150.0,1.596,0.037999452504964046
5.0,150.0,1.598,0.03760481316574222
5.0,150.0,1.6,0.03721362559019925
5.0,150.0,1.602,0.036826218183068936
5.0,150.0,1.604,0.03644261864017951
5.0,150.0,1.606,0.03606279588893693
5.0,150.0,1.608,0.035686602531493736
5.0,150.0,1.61,0.03531273400098024
5.0,150.0,1.612,0.03494129413907319
5.0,150.0,1.614,0.034572680031166515
5.0,150.0,1.616,0.03420710422818527
5.0,150.0,1.618,0.033844701706052034
5.0,150.0,1.62,0.03348557574574885
5.0,150.0,1.622,0.03313007450701433
5.0,150.0,1.624,0.03277822363838131
5.0,150.0,1.6260000000000001,0.03242991831096481
5.0,150.0,1.6280000000000001,0.032083876604257065
5.0,150.0,1.6300000000000001,0.03174016265344795
5.0,150.0,1.6320000000000001,0.031399139694315556
5.0,150.0,1.6340000000000001,0.03106099939783908
5.0,150.0,1.6360000000000001,0.03072586225004262
5.0,150.0,1.6380000000000001,0.030393809628082028
5.0,150.0,1.6400000000000001,0.030064897964120436
5.0,150.0,1.6420000000000001,0.029739331760708566
5.0,150.0,1.6440000000000001,0.02941722012179607
5.0,150.0,1.6460000000000001,0.029097454073401346
5.0,150.0,1.6480000000000001,0.028779926889174294
5.0,150.0,1.6500000000000001,0.02846493575753771
5.0,150.0,1.6520000000000001,0.028152664625179517
5.0,150.0,1.6540000000000001,0.02784322480491292
5.0,150.0,1.6560000000000001,0.02753669003657266
5.0,150.0,1.6580000000000001,0.027233110719286958
5.0,150.0,1.6600000000000001,0.026932521195805557
5.0,150.0,1.6620000000000001,0.02663497416908675
5.0,150.0,1.6640000000000001,0.026339943692516046
5.0,150.0,1.666,0.026047103038255533
5.0,150.0,1.668,0.02575663436522396
5.0,150.0,1.67,0.025468721456122584
5.0,150.0,1.672,0.02518346947672776
5.0,150.0,1.674,0.02490094634047545
5.0,150.0,1.676,0.02462119769221288
5.0,150.0,1.678,0.02434425415320965
5.0,150.0,1.68,0.024070135451731266
5.0,150.0,1.682,0.023798497070867657
5.0,150.0,1.684,0.023528839286566638
5.0,150.0,1.686,0.02326139418435451
5.0,150.0,1.688,0.022996362627357624
5.0,150.0,1.69,0.022733833308309286
5.0,150.0,1.692,0.022473865401496002
5.0,150.0,1.694,0.022216498894835204
5.0,150.0,1.696,0.02196176047699594
5.0,150.0,1.698,0.02170966707960077
5.0,150.0,1.7,0.021460228179013892
5.0,150.0,1.702,0.021212603351992647
5.0,150.0,1.704,0.020966803243521785
5.0,150.0,1.706,0.020723201785627903
5.0,150.0,1.708,0.020481967152802334
5.0,150.0,1.71,0.02024314618828182
5.0,150.0,1.712,0.020006765987892052
5.0,150.0,1.714,0.019772846860323694
5.0,150.0,1.716,0.019541401972468318
5.0,150.0,1.718,0.019312438424266755
5.0,150.0,1.72,0.01908558582227066
5.0,150.0,1.722,0.018860442251107726
5.0,150.0,1.724,0.01863713993277495
5.0,150.0,1.726,0.01841585326489268
5.0,150.0,1.728,0.018196807230956014
5.0,150.0,1.73,0.017980067484759464
5.0,150.0,1.732,0.01776563786626137
5.0,150.0,1.734,0.017553522908033577
5.0,150.0,1.736,0.017343725577756073
5.0,150.0,1.738,0.017136245744148994
5.0,150.0,1.74,0.016930454554137452
5.0,150.0,1.742,0.016726297992808014
5.0,150.0,1.744,0.016523957875254187
5.0,150.0,1.746,0.016323548644458202
5.0,150.0,1.748,0.016125138783619933
5.0,150.0,1.75,0.01592888381591246
5.0,150.0,1.752,0.015734813728908344
5.0,150.0,1.754,0.015542915632429601
5.0,150.0,1.756,0.015353182015865099
5.0,150.0,1.758,0.015165475430143686
5.0,150.0,1.76,0.014979293451779946
5.0,150.0,1.762,0.014794695345016965
5.0,150.0,1.764,0.01461183805187286
5.0,150.0,1.766,0.014430804341998347
5.0,150.0,1.768,0.014251645238452732
5.0,150.0,1.77,0.014074393963264504
5.0,150.0,1.772,0.01389915563071957
5.0,150.0,1.774,0.013725954536243024
5.0,150.0,1.776,0.013554773080155933
5.0,150.0,1.778,0.01338535350584834
5.0,150.0,1.78,0.013217376046835877
5.0,150.0,1.782,0.013050920903114748
5.0,150.0,1.784,0.012886107713036778
5.0,150.0,1.786,0.012723000649237879
5.0,150.0,1.788,0.012561639183638734
5.0,150.0,1.79,0.01240204860113328
5.0,150.0,1.792,0.012244244870415286
5.0,150.0,1.794,0.012088288368043855
5.0,150.0,1.796,0.011934212273734502
5.0,150.0,1.798,0.01178172189566179
5.0,150.0,1.8,0.011630591162800998
5.0,150.0,1.802,0.011480901140762025
5.0,150.0,1.804,0.011332746106854157
5.0,150.0,1.806,0.011186176909355494
5.0,150.0,1.808,0.01104122453368716
5.0,150.0,1.81,0.010897908374718508
5.0,150.0,1.812,0.010756240137646235
5.0,150.0,1.814,0.010616226017400067
5.0,150.0,1.816,0.010477885870313942
5.0,150.0,1.818,0.010341011160894678
5.0,150.0,1.82,0.010205419590634967
5.0,150.0,1.822,0.010071175787259846
5.0,150.0,1.824,0.009938356628612038
5.0,150.0,1.826,0.009807003235390995
5.0,150.0,1.828,0.009677140260581916
5.0,150.0,1.83,0.009548782683207647
5.0,150.0,1.832,0.00942193902898233
5.0,150.0,1.834,0.009296613179774295
5.0,150.0,1.836,0.009172805508780153
5.0,150.0,1.838,0.009050316804147923
5.0,150.0,1.84,0.008929005235499896
5.0,150.0,1.842,0.008808945358936284
5.0,150.0,1.844,0.008690202719346589
5.0,150.0,1.846,0.008572809301998316
5.0,150.0,1.848,0.008456784340345297
5.0,150.0,1.85,0.008342139209641964
5.0,150.0,1.852,0.008228879929937503
5.0,150.0,1.854,0.008117008621968588
5.0,150.0,1.856,0.008006524439138813
5.0,150.0,1.858,0.007897313068626236
5.0,150.0,1.86,0.00778914665443722
5.0,150.0,1.862,0.007682072060379447
5.0,150.0,1.864,0.007576204751447742
5.0,150.0,1.866,0.007471579921454259
5.0,150.0,1.868,0.007368208730675943
5.0,150.0,1.87,0.007266098559940294
5.0,150.0,1.872,0.007165253032639764
5.0,150.0,1.874,0.007065672737663678
5.0,150.0,1.8760000000000001,0.00696735585145996
5.0,150.0,1.8780000000000001,0.006870287326311632
5.0,150.0,1.8800000000000001,0.006774178100518105
5.0,150.0,1.8820000000000001,0.006679041045514671
5.0,150.0,1.8840000000000001,0.006584952799914455
5.0,150.0,1.8860000000000001,0.0064919657777190234
5.0,150.0,1.8880000000000001,0.006400124726514014
5.0,150.0,1.8900000000000001,0.006309437233868967
5.0,150.0,1.8920000000000001,0.006219901951808344
5.0,150.0,1.8940000000000001,0.006131517242215629
5.0,150.0,1.8960000000000001,0.006044280118111432
5.0,150.0,1.8980000000000001,0.005958186220909638
5.0,150.0,1.9000000000000001,0.005873064508462497
5.0,150.0,1.9020000000000001,0.00578882544575578
5.0,150.0,1.9040000000000001,0.005705516076946818
5.0,150.0,1.9060000000000001,0.005623181021023718
5.0,150.0,1.9080000000000001,0.005541843757072809
5.0,150.0,1.9100000000000001,0.0054615319676553035
5.0,150.0,1.9120000000000001,0.0053822684372441575
5.0,150.0,1.9140000000000001,0.005304051515498556
5.0,150.0,1.9160000000000001,0.005226875067765235
5.0,150.0,1.9180000000000001,0.005150733553578351
5.0,150.0,1.92,0.005075590835113626
5.0,150.0,1.922,0.005001249824977274
5.0,150.0,1.924,0.004927723430982042
5.0,150.0,1.926,0.0048550640356930675
5.0,150.0,1.928,0.004783297139834497
5.0,150.0,1.93,0.004712436879671181
5.0,150.0,1.932,0.004642491074710248
5.0,150.0,1.934,0.0045734735132348485
5.0,150.0,1.936,0.004505398676431195
5.0,150.0,1.938,0.004438261513156319
5.0,150.0,1.94,0.004372053608166927
5.0,150.0,1.942,0.00430666896895996
5.0,150.0,1.944,0.004242012784828888
5.0,150.0,1.946,0.004178112255986411
5.0,150.0,1.948,0.004115001713576688
5.0,150.0,1.95,0.004052698121148518
5.0,150.0,1.952,0.003991210553827244
5.0,150.0,1.954,0.003930543509988434
5.0,150.0,1.956,0.0038706984678054533
5.0,150.0,1.958,0.003811678759331965
5.0,150.0,1.96,0.0037534969753272554
5.0,150.0,1.962,0.0036961474139358087
5.0,150.0,1.964,0.003639493536502568
5.0,150.0,1.966,0.0035834978681003908
5.0,150.0,1.968,0.0035281919015475198
5.0,150.0,1.97,0.0034735983566933663
5.0,150.0,1.972,0.0034197285198172005
5.0,150.0,1.974,0.0033665880624778946
5.0,150.0,1.976,0.0033141792623130775
5.0,150.0,1.978,0.0032625021028781895
5.0,150.0,1.98,0.0032115549077507462
5.0,150.0,1.982,0.0031613347448812557
5.0,150.0,1.984,0.0031118504446226085
5.0,150.0,1.986,0.003062970822372078
5.0,150.0,1.988,0.0030146830643261215
5.0,150.0,1.99,0.0029670164218028538
5.0,150.0,1.992,0.0029199864701710105
5.0,150.0,1.994,0.002873600813399645
5.0,150.0,1.996,0.002827862886575079
5.0,150.0,1.998,0.0027827735267463324
5.0,150.0,2.0,0.0027383317843312997
5.0,150.0,2.0020000000000002,0.002694535403447702
5.0,150.0,2.004,0.002651381133840818
5.0,150.0,2.0060000000000002,0.002608864947386736
5.0,150.0,2.008,0.002566875235872901
5.0,150.0,2.0100000000000002,0.002525414118941727
5.0,150.0,2.012,0.002484506816949222
5.0,150.0,2.0140000000000002,0.0024441641911414937
5.0,150.0,2.016,0.002404391366889601
5.0,150.0,2.0180000000000002,0.0023651902933012068
5.0,150.0,2.02,0.0023265608874447584
5.0,150.0,2.0220000000000002,0.0022885016489995265
5.0,150.0,2.024,0.002251010032823972
5.0,150.0,2.0260000000000002,0.002214082694768652
5.0,150.0,2.028,0.0021777156642255767
5.0,150.0,2.0300000000000002,0.0021418210680736304
5.0,150.0,2.032,0.00210638334295659
5.0,150.0,2.0340000000000003,0.0020714283667144107
5.0,150.0,2.036,0.002036971022698385
5.0,150.0,2.0380000000000003,0.002003015084273073
5.0,150.0,2.04,0.0019695611330623254
5.0,150.0,2.0420000000000003,0.0019366083982775056
5.0,150.0,2.044,0.0019041550410677196
5.0,150.0,2.0460000000000003,0.001872198402150361
5.0,150.0,2.048,0.0018407351834920649
5.0,150.0,2.05,0.0018097615819986153
5.0,150.0,2.052,0.001779222353300428
5.0,150.0,2.054,0.0017490841552218468
5.0,150.0,2.056,0.0017193591403243072
5.0,150.0,2.058,0.0016900594414417608
5.0,150.0,2.06,0.0016611958839003167
5.0,150.0,2.062,0.0016327714262606872
5.0,150.0,2.064,0.0016047845786360355
5.0,150.0,2.066,0.0015772330455441855
5.0,150.0,2.068,0.001550114076607332
5.0,150.0,2.07,0.001523424469559629
5.0,150.0,2.072,0.001497160637127831
5.0,150.0,2.074,0.0014713008624938613
5.0,150.0,2.076,0.0014457911303036317
5.0,150.0,2.078,0.0014206354852693576
5.0,150.0,2.08,0.001395846735301693
5.0,150.0,2.082,0.0013714301564925902
5.0,150.0,2.084,0.0013473877832989943
5.0,150.0,2.086,0.0013237239332965199
5.0,150.0,2.088,0.0013004383784532543
5.0,150.0,2.09,0.0012775280983512492
5.0,150.0,2.092,0.0012549897860637319
5.0,150.0,2.094,0.0012328200106074022
5.0,150.0,2.096,0.0012110151478900478
5.0,150.0,2.098,0.0011895279570499552
5.0,150.0,2.1,0.0011683438915581197
5.0,150.0,2.102,0.001147472297059366
5.0,150.0,2.104,0.0011269195937152685
5.0,150.0,2.106,0.0011066882036197907
5.0,150.0,2.108,0.0010867785926014176
5.0,150.0,2.11,0.0010671900507077277
5.0,150.0,2.112,0.0010479234217715102
5.0,150.0,2.114,0.0010289779283894193
5.0,150.0,2.116,0.001010350302538233
5.0,150.0,2.118,0.0009903928979139495
5.0,150.0,2.12,0.0009707757294870494
5.0,150.0,2.122,0.0009514554486951326
5.0,150.0,2.124,0.000932432300215416
5.0,150.0,2.126,0.0009137143874720284
5.0,150.0,2.128,0.0008953043392006732
5.0,150.0,2.13,0.0008772024768518325
5.0,150.0,2.132,0.0008594078486578267
5.0,150.0,2.134,0.0008419186942198589
5.0,150.0,2.136,0.0008247326953990446
5.0,150.0,2.138,0.0008078471290403459
5.0,150.0,2.14,0.0007912589680528771
5.0,150.0,2.142,0.0007749649525191664
5.0,150.0,2.144,0.0007589474562956336
5.0,150.0,2.146,0.0007431803012154963
5.0,150.0,2.148,0.0007276654712824354
5.0,150.0,2.15,0.0007124081080408435
5.0,150.0,2.152,0.0006974095960965418
5.0,150.0,2.154,0.0006826696726998604
5.0,150.0,2.156,0.0006681871449544635
5.0,150.0,2.158,0.0006539602214166604
5.0,150.0,2.16,0.0006399866949201017
5.0,150.0,2.162,0.0006262640555941722
5.0,150.0,2.164,0.0006127895665432305
5.0,150.0,2.166,0.0005995603175646664
5.0,150.0,2.168,0.000586559061637028
5.0,150.0,2.17,0.0005737674058014143
5.0,150.0,2.172,0.0005611873319511968
5.0,150.0,2.174,0.0005488223781482331
5.0,150.0,2.176,0.000536673277732239
5.0,150.0,2.178,0.0005247395121198954
5.0,150.0,2.18,0.0005130198496550227
5.0,150.0,2.182,0.0005015125981457227
5.0,150.0,2.184,0.0004902157454067514
5.0,150.0,2.186,0.000479127046721958
5.0,150.0,2.188,0.0004682440836965495
5.0,150.0,2.19,0.0004575643061810029
5.0,150.0,2.192,0.0004470750371130521
5.0,150.0,2.194,0.0004367599879052729
5.0,150.0,2.196,0.00042662023996975805
5.0,150.0,2.198,0.00041665857820532057
5.0,150.0,2.2,0.0004068754571272941
5.0,150.0,2.202,0.0003972703058212928
5.0,150.0,2.204,0.000387841975081818
5.0,150.0,2.206,0.00037858894518997996
5.0,150.0,2.208,0.0003695094408461787
5.0,150.0,2.21,0.00036060150236983936
5.0,150.0,2.212,0.00035186303343857813
5.0,150.0,2.214,0.00034329183499813673
5.0,150.0,2.216,0.00033488162354418794
5.0,150.0,2.218,0.0003266151854353122
5.0,150.0,2.22,0.00031849230665040936
5.0,150.0,2.222,0.0003105155163471814
5.0,150.0,2.224,0.00030268521031137733
5.0,150.0,2.226,0.00029500088278732215
5.0,150.0,2.228,0.0002874615326388767
5.0,150.0,2.23,0.00028006584708016835
5.0,150.0,2.232,0.00027281230134849123
5.0,150.0,2.234,0.0002656992195557405
5.0,150.0,2.236,0.0002587248150324104
5.0,150.0,2.238,0.0002518872187317906
5.0,150.0,2.24,0.00024518450014846086
5.0,150.0,2.242,0.0002386019421762326
5.0,150.0,2.244,0.00023213610020988182
5.0,150.0,2.246,0.00022578875686047085
5.0,150.0,2.248,0.00021956052328036475
5.0,150.0,2.25,0.0002134510656893075
5.0,150.0,2.2520000000000002,0.00020745957899176228
5.0,150.0,2.254,0.00020158497583574607
5.0,150.0,2.2560000000000002,0.00019582598266491103
5.0,150.0,2.258,0.00019018119599607214
5.0,150.0,2.2600000000000002,0.00018464911868717478
5.0,150.0,2.262,0.00017922818494909323
5.0,150.0,2.2640000000000002,0.00017391677847982418
5.0,150.0,2.266,0.00016870931591044864
5.0,150.0,2.2680000000000002,0.00016359664642879947
5.0,150.0,2.27,0.00015857874335245689
5.0,150.0,2.2720000000000002,0.00015365671217641962
5.0,150.0,2.274,0.00014883048240424895
5.0,150.0,2.2760000000000002,0.00014409947818650837
5.0,150.0,2.278,0.00013946284443814577
5.0,150.0,2.2800000000000002,0.00013491955072257445
5.0,150.0,2.282,0.00013046844822512188
5.0,150.0,2.2840000000000003,0.0001261083048060804
5.0,150.0,2.286,0.00012183782836793255
5.0,150.0,2.2880000000000003,0.00011765568336889685
5.0,150.0,2.29,0.00011356050301380978
5.0,150.0,2.2920000000000003,0.00010954499355469728
5.0,150.0,2.294,0.00010560509157133277
5.0,150.0,2.2960000000000003,0.00010174130483484843
5.0,150.0,2.298,9.795401467547751e-05
5.0,150.0,2.3000000000000003,9.42429191225275e-05
5.0,150.0,2.302,9.060740023529817e-05
5.0,150.0,2.3040000000000003,8.704665887870128e-05
5.0,150.0,2.306,8.355978006084075e-05
5.0,150.0,2.308,8.014577009264517e-05
5.0,150.0,2.31,7.680358004620893e-05
5.0,150.0,2.312,7.35321216879506e-05
5.0,150.0,2.314,7.033027889487563e-05
5.0,150.0,2.316,6.719691616889249e-05
5.0,150.0,2.318,6.412534180046636e-05
5.0,150.0,2.32,6.111351897837798e-05
5.0,150.0,2.322,5.816196932160337e-05
5.0,150.0,2.324,5.527076663412275e-05
5.0,150.0,2.326,5.243954729606983e-05
5.0,150.0,2.328,4.966773516176884e-05
5.0,150.0,2.33,4.695462971399567e-05
5.0,150.0,2.332,4.4299450399004365e-05
5.0,150.0,2.334,4.170136242324352e-05
5.0,150.0,2.336,3.915949328694689e-05
5.0,150.0,2.338,3.6672944131304885e-05
5.0,150.0,2.34,3.4240797927717055e-05
5.0,150.0,2.342,3.186212561570915e-05
5.0,150.0,2.344,2.9531890502345717e-05
5.0,150.0,2.346,2.724842802435724e-05
5.0,150.0,2.348,2.5012047791896756e-05
5.0,150.0,2.35,2.2822745726205948e-05
5.0,150.0,2.352,2.0680186826547046e-05
5.0,150.0,2.354,1.858387691036358e-05
5.0,150.0,2.356,1.6533229511049633e-05
5.0,150.0,2.358,1.4527599401891812e-05
5.0,150.0,2.36,1.256630205283958e-05
5.0,150.0,2.362,1.0648626074688566e-05
5.0,150.0,2.364,8.773841743306495e-06
5.0,150.0,2.366,6.941207139947874e-06
5.0,150.0,2.368,5.149972744462829e-06
5.0,150.0,2.37,3.3970426071305205e-06
5.0,150.0,2.372,1.6803756679108103e-06
5.0,150.0,2.374,0.0
5.0,150.0,2.376,0.0
5.0,150.0,2.378,0.0
5.0,150.0,2.38,0.0
5.0,150.0,2.382,0.0
5.0,150.0,2.384,0.0
5.0,150.0,2.386,0.0
5.0,150.0,2.388,0.0
5.0,150.0,2.39,0.0
5.0,150.0,2.392,0.0
5.0,150.0,2.394,0.0
5.0,150.0,2.396,0.0
5.0,150.0,2.398,0.0
5.0,150.0,2.4,0.0
5.0,150.0,2.402,0.0
5.0,150.0,2.404,0.0
5.0,150.0,2.406,0.0
5.0,150.0,2.408,0.0
5.0,150.0,2.41,0.0
5.0,150.0,2.412,0.0
5.0,150.0,2.414,0.0
5.0,150.0,2.416,0.0
5.0,150.0,2.418,0.0
5.0,150.0,2.42,0.0
5.0,150.0,2.422,0.0
5.0,150.0,2.424,0.0
5.0,150.0,2.426,0.0
5.0,150.0,2.428,0.0
5.0,150.0,2.43,0.0
5.0,150.0,2.432,0.0
5.0,150.0,2.434,0.0
5.0,150.0,2.436,0.0
5.0,150.0,2.438,0.0
5.0,150.0,2.44,0.0
5.0,150.0,2.442,0.0
5.0,150.0,2.444,0.0
5.0,150.0,2.446,0.0
5.0,150.0,2.448,0.0
5.0,150.0,2.45,0.0
5.0,150.0,2.452,0.0
5.0,150.0,2.454,0.0
5.0,150.0,2.456,0.0
5.0,150.0,2.458,0.0
5.0,150.0,2.46,0.0
5.0,150.0,2.462,0.0
5.0,150.0,2.464,0.0
5.0,150.0,2.466,0.0
5.0,150.0,2.468,0.0
5.0,150.0,2.47,0.0
5.0,150.0,2.472,0.0
5.0,150.0,2.474,0.0
5.0,150.0,2.476,0.0
5.0,150.0,2.478,0.0
5.0,150.0,2.48,0.0
5.0,150.0,2.482,0.0
5.0,150.0,2.484,0.0
5.0,150.0,2.486,0.0
5.0,150.0,2.488,0.0
5.0,150.0,2.49,0.0
5.0,150.0,2.492,0.0
5.0,150.0,2.494,0.0
5.0,150.0,2.496,0.0
5.0,150.0,2.498,0.0
5.0,150.0,2.5,0.0
5.0,120.0,0.0,0.0
5.0,120.0,0.002,0.0
5.0,120.0,0.004,0.0
5.0,120.0,0.006,0.0
5.0,120.0,0.008,0.0
5.0,120.0,0.01,0.0
5.0,120.0,0.012,0.0
5.0,120.0,0.014,0.0
5.0,120.0,0.016,0.0
5.0,120.0,0.018000000000000002,0.0
5.0,120.0,0.02,0.0
5.0,120.0,0.022,0.0
5.0,120.0,0.024,0.0
5.0,120.0,0.026000000000000002,0.0
5.0,120.0,0.028,0.0
5.0,120.0,0.03,0.0
5.0,120.0,0.032,0.0
5.0,120.0,0.034,0.0
5.0,120.0,0.036000000000000004,0.0
5.0,120.0,0.038,0.0
5.0,120.0,0.04,0.0
5.0,120.0,0.042,0.0
5.0,120.0,0.044,0.0
5.0,120.0,0.046,0.0
5.0,120.0,0.048,0.0
5.0,120.0,0.05,0.0
5.0,120.0,0.052000000000000005,3.999622800435501e-14
5.0,120.0,0.054,7.342586030001231e-13
5.0,120.0,0.056,6.920530176396093e-12
5.0,120.0,0.058,4.465377684767424e-11
5.0,120.0,0.06,2.2191087404431797e-10
5.0,120.0,0.062,9.071881018338266e-10
5.0,120.0,0.064,3.1819040487990843e-09
5.0,120.0,0.066,9.826636079942143e-09
5.0,120.0,0.068,2.726269876872059e-08
5.0,120.0,0.07,6.901740069736269e-08
5.0,120.0,0.07200000000000001,1.6170995211941912e-07
5.0,120.0,0.074,3.540610227809228e-07
5.0,120.0,0.076,7.294758821433699e-07
5.0,120.0,0.078,1.4233784433537955e-06
5.0,120.0,0.08,2.645289419087451e-06
5.0,120.0,0.082,4.7151356096660956e-06
5.0,120.0,0.084,8.087122889818395e-06
5.0,120.0,0.08600000000000001,1.3385590908361757e-05
5.0,120.0,0.088,2.1444765812894968e-05
5.0,120.0,0.09,3.3358681711309535e-05
5.0,120.0,0.092,5.057225379954377e-05
5.0,120.0,0.094,7.48295599857917e-05
5.0,120.0,0.096,0.00010822457315300986
5.0,120.0,0.098,0.00015323996051445638
5.0,120.0,0.1,0.00021289040167838525
5.0,120.0,0.10200000000000001,0.00029075408056404366
5.0,120.0,0.10400000000000001,0.0003906784699652497
5.0,120.0,0.106,0.0005168878399375268
5.0,120.0,0.108,0.0006740150210336964
5.0,120.0,0.11,0.0008676914061333265
5.0,120.0,0.112,0.0011038789624006624
5.0,120.0,0.114,0.0013884020901664513
5.0,120.0,0.116,0.0017272941813371047
5.0,120.0,0.11800000000000001,0.0021268309892698367
5.0,120.0,0.12,0.002595411848384272
5.0,120.0,0.122,0.003140459388934504
5.0,120.0,0.124,0.0037686006593394333
5.0,120.0,0.126,0.004486512330768831
5.0,120.0,0.128,0.005300988845337396
5.0,120.0,0.13,0.0062230276806834834
5.0,120.0,0.132,0.007259825774409769
5.0,120.0,0.134,0.008417187240669846
5.0,120.0,0.136,0.009701047813632225
5.0,120.0,0.138,0.011118396040794202
5.0,120.0,0.14,0.012681203989314738
5.0,120.0,0.14200000000000002,0.014395200865651183
5.0,120.0,0.14400000000000002,0.01626417550421703
5.0,120.0,0.146,0.018292174827803605
5.0,120.0,0.148,0.020486269270663864
5.0,120.0,0.15,0.022858450040586
5.0,120.0,0.152,0.02541187530303402
5.0,120.0,0.154,0.02814750362465699
5.0,120.0,0.156,0.031066851855793616
5.0,120.0,0.158,0.03417740996401978
5.0,120.0,0.16,0.03749052705136852
5.0,120.0,0.162,0.0410061615761774
5.0,120.0,0.164,0.04472211704404626
5.0,120.0,0.166,0.04863718592356868
5.0,120.0,0.168,0.0527597914551719
5.0,120.0,0.17,0.0571003558753462
5.0,120.0,0.17200000000000001,0.061655441158374076
5.0,120.0,0.17400000000000002,0.06641972806821647
5.0,120.0,0.176,0.07138940103277891
5.0,120.0,0.178,0.0765742199946572
5.0,120.0,0.18,0.08198380011360512
5.0,120.0,0.182,0.08761144399528749
5.0,120.0,0.184,0.09344894242492092
5.0,120.0,0.186,0.09949015649687128
5.0,120.0,0.188,0.10574626461241347
5.0,120.0,0.19,0.11222659647742578
