tta_condition,d_condition,t,rt_corr_pdf
5.0,120.0,0.17,0.10430955265856454
5.0,120.0,0.17200000000000001,0.10773189041765291
5.0,120.0,0.17400000000000002,0.11122030596816906
5.0,120.0,0.176,0.11477453395821798
5.0,120.0,0.178,0.11839436407903202
5.0,120.0,0.18,0.12207961565129304
5.0,120.0,0.182,0.12583012215268297
5.0,120.0,0.184,0.12964572097672963
5.0,120.0,0.186,0.13352624620826983
5.0,120.0,0.188,0.13747152326006884
5.0,120.0,0.19,0.14148136471746747
5.0,120.0,0.192,0.1455555669973408
5.0,120.0,0.194,0.14969390757099618
5.0,120.0,0.196,0.15389614258432643
5.0,120.0,0.198,0.15816200475964887
5.0,120.0,0.2,0.16249120149607205
5.0,120.0,0.202,0.16688341310640986
5.0,120.0,0.20400000000000001,0.17133829114283963
5.0,120.0,0.20600000000000002,0.17585545677315026
5.0,120.0,0.20800000000000002,0.18043449917605853
5.0,120.0,0.21,0.1850749739286246
5.0,120.0,0.212,0.18977640136187407
5.0,120.0,0.214,0.19453826486272757
5.0,120.0,0.216,0.19936000910150828
5.0,120.0,0.218,0.2042410381648173
5.0,120.0,0.22,0.20918071357354515
5.0,120.0,0.222,0.21417835216530787
5.0,120.0,0.224,0.21923322381968938
5.0,120.0,0.226,0.22434454900337042
5.0,120.0,0.228,0.22951149611052604
5.0,120.0,0.23,0.23473317857177198
5.0,120.0,0.232,0.24000865170240732
5.0,120.0,0.234,0.24533690925770824
5.0,120.0,0.23600000000000002,0.2507168796595192
5.0,120.0,0.23800000000000002,0.2561474218543101
5.0,120.0,0.24,0.26163355408437494
5.0,120.0,0.242,0.26717642319691254
5.0,120.0,0.244,0.27277369920183087
5.0,120.0,0.246,0.2784231910157844
5.0,120.0,0.248,0.28412314288931884
5.0,120.0,0.25,0.2898719320983252
5.0,120.0,0.252,0.29566796314888777
5.0,120.0,0.254,0.3015096173219407
5.0,120.0,0.256,0.3073952231164192
5.0,120.0,0.258,0.31332303584965293
5.0,120.0,0.26,0.31929122153335254
5.0,120.0,0.262,0.3253051980576991
5.0,120.0,0.264,0.3313701413365607
5.0,120.0,0.266,0.337482757812588
5.0,120.0,0.268,0.3436390191581553
5.0,120.0,0.27,0.349835911812016
5.0,120.0,0.272,0.35607073927218746
5.0,120.0,0.274,0.36234089331668695
5.0,120.0,0.276,0.3686437483622615
5.0,120.0,0.278,0.37498256070695274
5.0,120.0,0.28,0.3813677994981927
5.0,120.0,0.28200000000000003,0.3877956749693443
5.0,120.0,0.28400000000000003,0.3942603692175227
5.0,120.0,0.28600000000000003,0.4007576849679527
5.0,120.0,0.28800000000000003,0.4072839249717293
5.0,120.0,0.29,0.41383553627485764
5.0,120.0,0.292,0.42042036733871263
5.0,120.0,0.294,0.42704654505483475
5.0,120.0,0.296,0.4337085961637725
5.0,120.0,0.298,0.4403997745752573
5.0,120.0,0.3,0.44711498485834106
5.0,120.0,0.302,0.45384963235430936
5.0,120.0,0.304,0.460612806038816
5.0,120.0,0.306,0.46741314705813075
5.0,120.0,0.308,0.47424408537603757
5.0,120.0,0.31,0.48109769512712397
5.0,120.0,0.312,0.4879679133536685
5.0,120.0,0.314,0.49485207897746236
5.0,120.0,0.316,0.5017720467072411
5.0,120.0,0.318,0.5087221015410431
5.0,120.0,0.32,0.5156919026900826
5.0,120.0,0.322,0.5226740543142387
5.0,120.0,0.324,0.5296657615874919
5.0,120.0,0.326,0.5366899967129753
5.0,120.0,0.328,0.5437401330153305
5.0,120.0,0.33,0.5508046621659153
5.0,120.0,0.332,0.5578752430626809
5.0,120.0,0.334,0.5649611021680427
5.0,120.0,0.336,0.5720738539846709
5.0,120.0,0.338,0.5792042605498225
5.0,120.0,0.34,0.5863408928940914
5.0,120.0,0.342,0.5934782123413544
5.0,120.0,0.34400000000000003,0.6006427878426627
5.0,120.0,0.34600000000000003,0.6078264005466937
5.0,120.0,0.34800000000000003,0.6150151293846963
5.0,120.0,0.35000000000000003,0.6221987314644433
5.0,120.0,0.352,0.6294060206171297
5.0,120.0,0.354,0.6366307621655718
5.0,120.0,0.356,0.6438582169430349
5.0,120.0,0.358,0.6510768616993562
5.0,120.0,0.36,0.6583181720016607
5.0,120.0,0.362,0.6655736950513865
5.0,120.0,0.364,0.672827269878006
5.0,120.0,0.366,0.6800745174368126
5.0,120.0,0.368,0.6873410068223685
5.0,120.0,0.37,0.6946157195022326
5.0,120.0,0.372,0.7018819292012481
5.0,120.0,0.374,0.7091511387087163
5.0,120.0,0.376,0.7164334142595727
5.0,120.0,0.378,0.7237147940528783
5.0,120.0,0.38,0.7309791163603586
5.0,120.0,0.382,0.7382611442714393
5.0,120.0,0.384,0.74554925662986
5.0,120.0,0.386,0.7528240578192524
5.0,120.0,0.388,0.7600996811782267
5.0,120.0,0.39,0.767383292330255
5.0,120.0,0.392,0.7746588825887172
5.0,120.0,0.394,0.781922376391574
5.0,120.0,0.396,0.7891963522023134
5.0,120.0,0.398,0.7964661985643544
5.0,120.0,0.4,0.8037140091565458
5.0,120.0,0.402,0.810974351780034
5.0,120.0,0.404,0.8182329087530155
5.0,120.0,0.406,0.8254676592203072
5.0,120.0,0.40800000000000003,0.8327104765257312
5.0,120.0,0.41000000000000003,0.8399512915293412
5.0,120.0,0.41200000000000003,0.8471683268429638
5.0,120.0,0.41400000000000003,0.8543897864074594
5.0,120.0,0.41600000000000004,0.8616080805484531
5.0,120.0,0.418,0.8688013934027059
5.0,120.0,0.42,0.8759982444118017
5.0,120.0,0.422,0.8831900212656587
5.0,120.0,0.424,0.8903540348507546
5.0,120.0,0.426,0.8975232137499811
5.0,120.0,0.428,0.9046845748652004
5.0,120.0,0.43,0.9118169146191843
5.0,120.0,0.432,0.9189550736901848
5.0,120.0,0.434,0.9260812252176762
5.0,120.0,0.436,0.9331839731237849
5.0,120.0,0.438,0.9402871734254311
5.0,120.0,0.44,0.9473716109962623
5.0,120.0,0.442,0.9544410394286357
5.0,120.0,0.444,0.961504864682465
5.0,120.0,0.446,0.9685415191368221
5.0,120.0,0.448,0.975573571601008
5.0,120.0,0.45,0.9825934358878191
5.0,120.0,0.452,0.9895828414616332
5.0,120.0,0.454,0.9965724414262909
5.0,120.0,0.456,1.0035415707950404
5.0,120.0,0.458,1.0104927755957416
5.0,120.0,0.46,1.0174340180678756
5.0,120.0,0.462,1.0243418750698967
5.0,120.0,0.464,1.0312473819540464
5.0,120.0,0.466,1.0381336475582081
5.0,120.0,0.468,1.044995601666224
5.0,120.0,0.47000000000000003,1.0518475370648241
5.0,120.0,0.47200000000000003,1.0586657354642943
5.0,120.0,0.47400000000000003,1.065477646524667
5.0,120.0,0.47600000000000003,1.0722676655440375
5.0,120.0,0.47800000000000004,1.0790325001586536
5.0,120.0,0.48,1.0857837764116938
5.0,120.0,0.482,1.0924965300352663
5.0,120.0,0.484,1.0992041979919955
5.0,120.0,0.486,1.1058847669846161
5.0,120.0,0.488,1.1125431736398024
5.0,120.0,0.49,1.1191808667663568
5.0,120.0,0.492,1.1257828358760131
5.0,120.0,0.494,1.1323726939421386
5.0,120.0,0.496,1.1389246584326729
5.0,120.0,0.498,1.1454624866303522
5.0,120.0,0.5,1.1519695516280808
5.0,120.0,0.502,1.158449485513997
5.0,120.0,0.504,1.1649041804054105
5.0,120.0,0.506,1.1713207320247843
5.0,120.0,0.508,1.1777186649633546
5.0,120.0,0.51,1.1840704200294667
5.0,120.0,0.512,1.1904077740154804
5.0,120.0,0.514,1.1967052016785062
5.0,120.0,0.516,1.2029770115904175
5.0,120.0,0.518,1.2092121392567206
5.0,120.0,0.52,1.2154127722721022
5.0,120.0,0.522,1.2215806161648735
5.0,120.0,0.524,1.2277059439141795
5.0,120.0,0.526,1.2338018309146601
5.0,120.0,0.528,1.23984833632494
5.0,120.0,0.53,1.2458685042175932
5.0,120.0,0.532,1.2518337946823228
5.0,120.0,0.534,1.2577745860295655
5.0,120.0,0.536,1.2636624257246691
5.0,120.0,0.538,1.2695188097982275
5.0,120.0,0.54,1.2753229636503043
5.0,120.0,0.542,1.281089247847395
5.0,120.0,0.544,1.2868043777757645
5.0,120.0,0.546,1.2924769911304634
5.0,120.0,0.548,1.2980976005531846
5.0,120.0,0.55,1.3036718605654531
5.0,120.0,0.552,1.309194632105357
5.0,120.0,0.554,1.314665746330002
5.0,120.0,0.556,1.3200849052979502
5.0,120.0,0.558,1.325450571335663
5.0,120.0,0.56,1.3307616650206189
5.0,120.0,0.562,1.3360151041697883
5.0,120.0,0.5640000000000001,1.341214757325302
5.0,120.0,0.5660000000000001,1.3463538928735983
5.0,120.0,0.5680000000000001,1.3514349620126216
5.0,120.0,0.5700000000000001,1.3564544234510811
5.0,120.0,0.5720000000000001,1.3614159233333847
5.0,120.0,0.5740000000000001,1.3663119832162316
5.0,120.0,0.5760000000000001,1.3711444090223417
5.0,120.0,0.578,1.375912805438979
5.0,120.0,0.58,1.380616980798638
5.0,120.0,0.582,1.3852534489425754
5.0,120.0,0.584,1.389818691009123
5.0,120.0,0.586,1.3943187319160528
5.0,120.0,0.588,1.3987463706428633
5.0,120.0,0.59,1.4031072049226783
5.0,120.0,0.592,1.4073873754024377
5.0,120.0,0.594,1.4116019752056774
5.0,120.0,0.596,1.4157342570570866
5.0,120.0,0.598,1.419804057763701
5.0,120.0,0.6,1.4237826785727719
5.0,120.0,0.602,1.4276955919446774
5.0,120.0,0.604,1.4315177017249165
5.0,120.0,0.606,1.43527550738608
5.0,120.0,0.608,1.438947965303023
5.0,120.0,0.61,1.4425460999584392
5.0,120.0,0.612,1.446056642253678
5.0,120.0,0.614,1.449485853195532
5.0,120.0,0.616,1.4528337219138054
5.0,120.0,0.618,1.456095719182978
5.0,120.0,0.62,1.4592811770758232
5.0,120.0,0.622,1.4623720131685527
5.0,120.0,0.624,1.4653843462003218
5.0,120.0,0.626,1.4682944205436435
5.0,120.0,0.628,1.471131793224815
5.0,120.0,0.63,1.4738762767544253
5.0,120.0,0.632,1.4765392261367054
5.0,120.0,0.634,1.4791147923668515
5.0,120.0,0.636,1.481600855759238
5.0,120.0,0.638,1.483999253862663
5.0,120.0,0.64,1.4862947617568931
5.0,120.0,0.642,1.488509533005246
5.0,120.0,0.644,1.490622586557769
5.0,120.0,0.646,1.4926549740374448
5.0,120.0,0.648,1.49459450414364
5.0,120.0,0.65,1.4964430087333198
5.0,120.0,0.652,1.4982049549597523
5.0,120.0,0.654,1.499866900578858
5.0,120.0,0.656,1.5014483938968424
5.0,120.0,0.658,1.5029274534385693
5.0,120.0,0.66,1.5043190634443346
5.0,120.0,0.662,1.5056151642677253
5.0,120.0,0.664,1.5068140325141448
5.0,120.0,0.666,1.507925784866652
5.0,120.0,0.668,1.5089315564512156
5.0,120.0,0.67,1.5098573397798536
5.0,120.0,0.672,1.5106869222225257
5.0,120.0,0.674,1.5114247489343977
5.0,120.0,0.676,1.512074173463352
5.0,120.0,0.678,1.512621048866282
5.0,120.0,0.68,1.5130867918186781
5.0,120.0,0.682,1.513455090335162
5.0,120.0,0.684,1.5137343400147036
5.0,120.0,0.686,1.5139253663233823
5.0,120.0,0.6880000000000001,1.514015279664521
5.0,120.0,0.6900000000000001,1.51402452205495
5.0,120.0,0.6920000000000001,1.513937796570936
5.0,120.0,0.6940000000000001,1.513762281098615
5.0,120.0,0.6960000000000001,1.513500483726194
5.0,120.0,0.6980000000000001,1.5131375074622548
5.0,120.0,0.7000000000000001,1.51269610611465
5.0,120.0,0.7020000000000001,1.5121629215703907
5.0,120.0,0.704,1.5115393023719594
5.0,120.0,0.706,1.5108331279879512
5.0,120.0,0.708,1.5100283170927642
5.0,120.0,0.71,1.50914534216425
5.0,120.0,0.712,1.5081766840532211
5.0,120.0,0.714,1.5071150525967756
5.0,120.0,0.716,1.5059764292583384
5.0,120.0,0.718,1.5047476676328664
5.0,120.0,0.72,1.5034364765015054
5.0,120.0,0.722,1.5020467818475822
5.0,120.0,0.724,1.500563809475348
5.0,120.0,0.726,1.499009107998234
5.0,120.0,0.728,1.497375271870849
5.0,120.0,0.73,1.4956546925713832
5.0,120.0,0.732,1.4938645301155873
5.0,120.0,0.734,1.4919877285547725
5.0,120.0,0.736,1.490025151230261
5.0,120.0,0.738,1.48798655600382
5.0,120.0,0.74,1.4858608002110802
5.0,120.0,0.742,1.4836610185204604
5.0,120.0,0.744,1.4813885772248352
5.0,120.0,0.746,1.4790310287586923
5.0,120.0,0.748,1.4766089041077162
5.0,120.0,0.75,1.4741171087367118
5.0,120.0,0.752,1.4715463711176087
5.0,120.0,0.754,1.4689166390062653
5.0,120.0,0.756,1.4662131592504704
5.0,120.0,0.758,1.4634249528758367
5.0,120.0,0.76,1.4605691459494734
5.0,120.0,0.762,1.4576398566735973
5.0,120.0,0.764,1.4546386779428027
5.0,120.0,0.766,1.4515787083128537
5.0,120.0,0.768,1.4484523723138283
5.0,120.0,0.77,1.4452638620413485
5.0,120.0,0.772,1.4420178955487923
5.0,120.0,0.774,1.4386938125685291
5.0,120.0,0.776,1.4352986960315415
5.0,120.0,0.778,1.431844886540276
5.0,120.0,0.78,1.4283265939055405
5.0,120.0,0.782,1.424751385960527
5.0,120.0,0.784,1.4211288088536842
5.0,120.0,0.786,1.4174414031014773
5.0,120.0,0.788,1.4136844438616925
5.0,120.0,0.79,1.4098697197345471
5.0,120.0,0.792,1.405994893932199
5.0,120.0,0.794,1.4020670470444916
5.0,120.0,0.796,1.3980981797775853
5.0,120.0,0.798,1.3940707941678863
5.0,120.0,0.8,1.389975961833524
5.0,120.0,0.802,1.3858294250747911
5.0,120.0,0.804,1.3816315272461324
5.0,120.0,0.806,1.3773850049357022
5.0,120.0,0.808,1.3731040322723629
5.0,120.0,0.81,1.368760168515982
5.0,120.0,0.812,1.3643520816899322
5.0,120.0,0.8140000000000001,1.3599044338892294
5.0,120.0,0.8160000000000001,1.3554192273508217
5.0,120.0,0.8180000000000001,1.3508905814631456
5.0,120.0,0.8200000000000001,1.3463075894174832
5.0,120.0,0.8220000000000001,1.3416750211111637
5.0,120.0,0.8240000000000001,1.3369962200171628
5.0,120.0,0.8260000000000001,1.3322860256309872
5.0,120.0,0.8280000000000001,1.3275381938519735
5.0,120.0,0.8300000000000001,1.3227340757098347
5.0,120.0,0.8320000000000001,1.3178833208801646
5.0,120.0,0.834,1.3130052975404856
5.0,120.0,0.836,1.3080998782696596
5.0,120.0,0.838,1.3031344724752036
5.0,120.0,0.84,1.2981302194384876
5.0,120.0,0.842,1.2930970434847158
5.0,120.0,0.844,1.2880380505418942
5.0,120.0,0.846,1.2829310596267847
5.0,120.0,0.848,1.2777845575973237
5.0,120.0,0.85,1.272607325480478
5.0,120.0,0.852,1.2674099986029446
5.0,120.0,0.854,1.2621695456938895
5.0,120.0,0.856,1.2568900815894963
5.0,120.0,0.858,1.2515821734017127
5.0,120.0,0.86,1.2462585098783294
5.0,120.0,0.862,1.2408935390551183
5.0,120.0,0.864,1.2354927120547476
5.0,120.0,0.866,1.2300730588267421
5.0,120.0,0.868,1.2246300959022882
5.0,120.0,0.87,1.219149849873661
5.0,120.0,0.872,1.2136415147417778
5.0,120.0,0.874,1.208128201369756
5.0,120.0,0.876,1.20257585642324
5.0,120.0,0.878,1.1969913438288182
5.0,120.0,0.88,1.1913926230692957
5.0,120.0,0.882,1.1857735412005581
5.0,120.0,0.884,1.1801239784958641
5.0,120.0,0.886,1.174455474354348
5.0,120.0,0.888,1.168775495220922
5.0,120.0,0.89,1.1630649661701304
5.0,120.0,0.892,1.1573348940048278
5.0,120.0,0.894,1.1515998323549295
5.0,120.0,0.896,1.145831929434577
5.0,120.0,0.898,1.1400454563962488
5.0,120.0,0.9,1.134258540037504
5.0,120.0,0.902,1.1284375306182095
5.0,120.0,0.904,1.122599985975475
5.0,120.0,0.906,1.1167656228701541
5.0,120.0,0.908,1.1109025459487227
5.0,120.0,0.91,1.105018913535593
5.0,120.0,0.912,1.0991417516748119
5.0,120.0,0.914,1.0932402292444034
5.0,120.0,0.916,1.0873199274607244
5.0,120.0,0.918,1.0814054597630869
5.0,120.0,0.92,1.0754675193707444
5.0,120.0,0.922,1.0695167119024716
5.0,120.0,0.924,1.063571697009647
5.0,120.0,0.926,1.057600202185393
5.0,120.0,0.928,1.0516227272410545
5.0,120.0,0.93,1.0456483671180288
5.0,120.0,0.932,1.0396510663267367
5.0,120.0,0.934,1.033652665771981
5.0,120.0,0.936,1.0276516903078776
5.0,120.0,0.9380000000000001,1.0216365939211969
5.0,120.0,0.9400000000000001,1.0156269752027471
5.0,120.0,0.9420000000000001,1.0096024849191922
5.0,120.0,0.9440000000000001,1.0035730205055113
5.0,120.0,0.9460000000000001,0.9975549602851687
5.0,120.0,0.9480000000000001,0.9915157969343125
5.0,120.0,0.9500000000000001,0.9854776412033012
5.0,120.0,0.9520000000000001,0.9794406458649747
5.0,120.0,0.9540000000000001,0.9733952266574166
5.0,120.0,0.9560000000000001,0.9673630221627384
5.0,120.0,0.9580000000000001,0.9613133557261035
5.0,120.0,0.96,0.9552664763623542
5.0,120.0,0.962,0.949226115156684
5.0,120.0,0.964,0.9431762037559136
5.0,120.0,0.966,0.9371395404256044
5.0,120.0,0.968,0.9310928196413975
5.0,120.0,0.97,0.9250506722003392
5.0,120.0,0.972,0.9190145356463865
5.0,120.0,0.974,0.9129716929600756
5.0,120.0,0.976,0.9069496673019507
5.0,120.0,0.978,0.9009153712533056
5.0,120.0,0.98,0.8948892956572185
5.0,120.0,0.982,0.8888651871835026
5.0,120.0,0.984,0.8828423660763461
5.0,120.0,0.986,0.8768374869317874
5.0,120.0,0.988,0.8708258994458213
5.0,120.0,0.99,0.8648317025961175
5.0,120.0,0.992,0.858830448451841
5.0,120.0,0.994,0.8528411084253301
5.0,120.0,0.996,0.8468595725074206
5.0,120.0,0.998,0.8408823203649181
5.0,120.0,1.0,0.8349211287837207
5.0,120.0,1.002,0.8289571277618083
5.0,120.0,1.004,0.8230185920494358
5.0,120.0,1.006,0.8170728893370334
5.0,120.0,1.008,0.8111437871481902
5.0,120.0,1.01,0.8052162143967676
5.0,120.0,1.012,0.7993027543219648
5.0,120.0,1.014,0.7934004454872765
5.0,120.0,1.016,0.7875066549908287
5.0,120.0,1.018,0.7816293509138027
5.0,120.0,1.02,0.7757550623716462
5.0,120.0,1.022,0.7699053277025144
5.0,120.0,1.024,0.7640551684142293
5.0,120.0,1.026,0.7582322711942838
5.0,120.0,1.028,0.7524051497588611
5.0,120.0,1.03,0.7466015285622527
5.0,120.0,1.032,0.7408010132551017
5.0,120.0,1.034,0.7350226844546843
5.0,120.0,1.036,0.729250447865454
5.0,120.0,1.038,0.723497454595159
5.0,120.0,1.04,0.7177543947250962
5.0,120.0,1.042,0.7120301144355224
5.0,120.0,1.044,0.7063187198939751
5.0,120.0,1.046,0.7006236736807319
5.0,120.0,1.048,0.6949431176203028
5.0,120.0,1.05,0.6892783424165821
5.0,120.0,1.052,0.683631019162118
5.0,120.0,1.054,0.6779988365319295
5.0,120.0,1.056,0.6723845897952768
5.0,120.0,1.058,0.6667847525359796
5.0,120.0,1.06,0.6612040426117524
5.0,120.0,1.062,0.6556390543505355
5.0,120.0,1.064,0.6500935419226247
5.0,120.0,1.066,0.6445638712708336
5.0,120.0,1.068,0.6390530262569756
5.0,120.0,1.07,0.6335594789326198
5.0,120.0,1.072,0.6280849950060378
5.0,120.0,1.074,0.622629726774044
5.0,120.0,1.076,0.6171919479441013
5.0,120.0,1.078,0.6117750761545954
5.0,120.0,1.08,0.6063742392257833
5.0,120.0,1.082,0.6009975428467111
5.0,120.0,1.084,0.5956355704975791
5.0,120.0,1.086,0.5903001815832626
5.0,120.0,1.088,0.5849770560571788
5.0,120.0,1.09,0.5796835053312097
5.0,120.0,1.092,0.5744004070385987
5.0,120.0,1.094,0.5691509286056907
5.0,120.0,1.096,0.5639091643651652
5.0,120.0,1.098,0.5587013718228118
5.0,120.0,1.1,0.5535015057743825
5.0,120.0,1.102,0.5483309532972329
5.0,120.0,1.104,0.5431750962772404
5.0,120.0,1.106,0.5380447799885062
5.0,120.0,1.108,0.5329346522554055
5.0,120.0,1.11,0.5278455551612636
5.0,120.0,1.112,0.5227823151805112
5.0,120.0,1.114,0.5177360431204798
5.0,120.0,1.116,0.5127218062685451
5.0,120.0,1.118,0.5077200197281571
5.0,120.0,1.12,0.5027552934181901
5.0,120.0,1.122,0.49779916216469855
5.0,120.0,1.124,0.49287233845589945
5.0,120.0,1.1260000000000001,0.4879639291100722
5.0,120.0,1.1280000000000001,0.4830797619693289
5.0,120.0,1.1300000000000001,0.4782217957787512
5.0,120.0,1.1320000000000001,0.473382318677259
5.0,120.0,1.1340000000000001,0.46857649285065683
5.0,120.0,1.1360000000000001,0.4637837846443787
5.0,120.0,1.1380000000000001,0.4590260898880271
5.0,120.0,1.1400000000000001,0.45428269513772335
5.0,120.0,1.1420000000000001,0.4495659340758101
5.0,120.0,1.1440000000000001,0.4448740490646083
5.0,120.0,1.1460000000000001,0.4402026002990337
5.0,120.0,1.1480000000000001,0.43556511910268864
5.0,120.0,1.1500000000000001,0.43094213351993665
5.0,120.0,1.1520000000000001,0.42635368101089705
5.0,120.0,1.154,0.42178190492285583
5.0,120.0,1.156,0.4172356808622225
5.0,120.0,1.158,0.412717874047661
5.0,120.0,1.16,0.4082190551018864
5.0,120.0,1.162,0.40375860138244263
5.0,120.0,1.164,0.3993108113708209
5.0,120.0,1.166,0.3948921244014947
5.0,120.0,1.168,0.3904983116054544
5.0,120.0,1.17,0.38612622998776625
5.0,120.0,1.172,0.3817902554443899
5.0,120.0,1.174,0.37746927624178095
5.0,120.0,1.176,0.3731798096753977
5.0,120.0,1.178,0.3689136615284431
5.0,120.0,1.18,0.3646702398736288
5.0,120.0,1.182,0.360462693446648
5.0,120.0,1.184,0.35627086393624957
5.0,120.0,1.186,0.35211041889098643
5.0,120.0,1.188,0.3479745212264853
5.0,120.0,1.19,0.34386099826168404
5.0,120.0,1.192,0.33978511817677837
5.0,120.0,1.194,0.3357245351070526
5.0,120.0,1.196,0.33169304987515846
5.0,120.0,1.198,0.32768980664437936
5.0,120.0,1.2,0.323694553595138
5.0,120.0,1.202,0.31973750098947157
5.0,120.0,1.204,0.3157987316792053
5.0,120.0,1.206,0.3118863607269248
5.0,120.0,1.208,0.30800831677464274
5.0,120.0,1.21,0.3041493015213172
5.0,120.0,1.212,0.3003231914924082
5.0,120.0,1.214,0.296523057440088
5.0,120.0,1.216,0.2927458049868553
5.0,120.0,1.218,0.28900709489784365
5.0,120.0,1.22,0.28528632324432235
5.0,120.0,1.222,0.28159190181640636
5.0,120.0,1.224,0.2779325107140613
5.0,120.0,1.226,0.2742921309750663
5.0,120.0,1.228,0.2706828003058166
5.0,120.0,1.23,0.26710250851779044
5.0,120.0,1.232,0.26354382773931295
5.0,120.0,1.234,0.2600200917180992
5.0,120.0,1.236,0.2565199215351847
5.0,120.0,1.238,0.2530435736218036
5.0,120.0,1.24,0.2496050910373841
5.0,120.0,1.242,0.24618556151530682
5.0,120.0,1.244,0.24279175109183287
5.0,120.0,1.246,0.2394346759777021
5.0,120.0,1.248,0.23609622240534633
5.0,120.0,1.25,0.2327857256367945
5.0,120.0,1.252,0.22950898873256662
5.0,120.0,1.254,0.2262521791829026
5.0,120.0,1.256,0.22302520711321128
5.0,120.0,1.258,0.2198294931901452
5.0,120.0,1.26,0.2166546353599225
5.0,120.0,1.262,0.21351081731444854
5.0,120.0,1.264,0.2103964725413537
5.0,120.0,1.266,0.20730362668921845
5.0,120.0,1.268,0.2042424708782419
5.0,120.0,1.27,0.20120971194407797
5.0,120.0,1.272,0.19819882718716478
5.0,120.0,1.274,0.1952198040714704
5.0,120.0,1.276,0.19226877201270695
5.0,120.0,1.278,0.18933973781642197
5.0,120.0,1.28,0.18644231250477358
5.0,120.0,1.282,0.18357309402843616
5.0,120.0,1.284,0.18072576704664423
5.0,120.0,1.286,0.17790941443750713
5.0,120.0,1.288,0.17512205104213055
5.0,120.0,1.29,0.17235627081306806
5.0,120.0,1.292,0.16962048273826083
5.0,120.0,1.294,0.16691497405330868
5.0,120.0,1.296,0.16423057249413442
5.0,120.0,1.298,0.16157486057170706
5.0,120.0,1.3,0.1589511646555926
5.0,120.0,1.302,0.156347971695138
5.0,120.0,1.304,0.15377186772174
5.0,120.0,1.306,0.15122989971398798
5.0,120.0,1.308,0.14870774636565123
5.0,120.0,1.31,0.14621080127990316
5.0,120.0,1.312,0.14374773989432565
5.0,120.0,1.314,0.1413064968145048
5.0,120.0,1.316,0.1388889288184685
5.0,120.0,1.318,0.13650320076188302
5.0,120.0,1.32,0.13414281425129054
5.0,120.0,1.322,0.13180478692493713
5.0,120.0,1.324,0.12949615325043803
5.0,120.0,1.326,0.12721650151493735
5.0,120.0,1.328,0.12495789251031116
5.0,120.0,1.33,0.12272599233380807
5.0,120.0,1.332,0.12052682262683602
5.0,120.0,1.334,0.11834746295930716
5.0,120.0,1.336,0.11619191007470135
5.0,120.0,1.338,0.11406730093712754
5.0,120.0,1.34,0.11196700269844562
5.0,120.0,1.342,0.10988876317760711
5.0,120.0,1.344,0.10783854051391056
5.0,120.0,1.346,0.10581722263008493
5.0,120.0,1.348,0.10381636522870295
5.0,120.0,1.35,0.10184030627040494
5.0,120.0,1.352,0.09989463961115275
5.0,120.0,1.354,0.09797105554396567
5.0,120.0,1.356,0.09606953693277681
5.0,120.0,1.358,0.0941956511788422
5.0,120.0,1.36,0.09234909459559341
5.0,120.0,1.362,0.09052284784520229
5.0,120.0,1.364,0.08872081807599776
5.0,120.0,1.366,0.08694777305387338
5.0,120.0,1.368,0.0851967635968727
5.0,120.0,1.37,0.0834670798831897
5.0,120.0,1.372,0.08176347905301999
5.0,120.0,1.374,0.08008739712026583
5.0,120.0,1.3760000000000001,0.07843085353102441
5.0,120.0,1.3780000000000001,0.076796802178285
5.0,120.0,1.3800000000000001,0.0751897120582094
5.0,120.0,1.3820000000000001,0.07360619192044168
5.0,120.0,1.3840000000000001,0.07204273775592786
5.0,120.0,1.3860000000000001,0.07050295361616164
5.0,120.0,1.3880000000000001,0.06899019138487555
5.0,120.0,1.3900000000000001,0.06749773403890535
5.0,120.0,1.3920000000000001,0.06602562687155977
5.0,120.0,1.3940000000000001,0.06457776241019889
5.0,120.0,1.3960000000000001,0.06315591498322425
5.0,120.0,1.3980000000000001,0.06175259347483031
5.0,120.0,1.4000000000000001,0.06036985561879312
5.0,120.0,1.4020000000000001,0.05901138915558415
5.0,120.0,1.4040000000000001,0.057676620800100144
5.0,120.0,1.4060000000000001,0.056360335162567575
5.0,120.0,1.408,0.05506483768115777
5.0,120.0,1.41,0.05379315107044741
5.0,120.0,1.412,0.05254334212616291
5.0,120.0,1.414,0.051311778727739815
5.0,120.0,1.416,0.05010082411436091
5.0,120.0,1.418,0.04891300783276354
5.0,120.0,1.42,0.047745744861214134
5.0,120.0,1.422,0.04659633963526396
5.0,120.0,1.424,0.045467071130956646
5.0,120.0,1.426,0.04436011120734391
5.0,120.0,1.428,0.043272800858948114
5.0,120.0,1.43,0.04220282920799287
5.0,120.0,1.432,0.041152290365308
5.0,120.0,1.434,0.04012310896155433
5.0,120.0,1.436,0.03911301506488267
5.0,120.0,1.438,0.038119631457341534
5.0,120.0,1.44,0.03714479306886575
5.0,120.0,1.442,0.03619026714959163
5.0,120.0,1.444,0.03525453277256954
5.0,120.0,1.446,0.03433479611542755
5.0,120.0,1.448,0.03343257315195402
5.0,120.0,1.45,0.03254954617867364
5.0,120.0,1.452,0.03168521082938878
5.0,120.0,1.454,0.03083610357131417
5.0,120.0,1.456,0.030003368013308034
5.0,120.0,1.458,0.029188659032880218
5.0,120.0,1.46,0.028392674228350245
5.0,120.0,1.462,0.027611118248726384
