tta_condition,d_condition,t,rt_corr_pdf
4.0,150.0,1.838,0.008361669602805035
4.0,150.0,1.84,0.008260084142646739
4.0,150.0,1.842,0.008159599382514142
4.0,150.0,1.844,0.00806020490982112
4.0,150.0,1.846,0.007961890396126471
4.0,150.0,1.848,0.007864645596550868
4.0,150.0,1.85,0.007768460349197814
4.0,150.0,1.852,0.007673324574578511
4.0,150.0,1.854,0.007579228275040597
4.0,150.0,1.856,0.007486161534200768
4.0,150.0,1.858,0.007394114516381183
4.0,150.0,1.86,0.0073030774660496865
4.0,150.0,1.862,0.007213040707263751
4.0,150.0,1.864,0.007123994643118136
4.0,150.0,1.866,0.00703592975519625
4.0,150.0,1.868,0.006948836603025129
4.0,150.0,1.87,0.006862705823534046
4.0,150.0,1.872,0.006777528130516704
4.0,150.0,1.874,0.006693294314096968
4.0,150.0,1.8760000000000001,0.006609995240198116
4.0,150.0,1.8780000000000001,0.006527621850015596
4.0,150.0,1.8800000000000001,0.006446165159493204
4.0,150.0,1.8820000000000001,0.006365616258802718
4.0,150.0,1.8840000000000001,0.006285966311826914
4.0,150.0,1.8860000000000001,0.006207206555645946
4.0,150.0,1.8880000000000001,0.006129328300027069
4.0,150.0,1.8900000000000001,0.006052322926917663
4.0,150.0,1.8920000000000001,0.00597618188994154
4.0,150.0,1.8940000000000001,0.0059008967138984994
4.0,150.0,1.8960000000000001,0.005826458994267103
4.0,150.0,1.8980000000000001,0.005752860396710649
4.0,150.0,1.9000000000000001,0.005680092656586312
4.0,150.0,1.9020000000000001,0.005608147578457427
4.0,150.0,1.9040000000000001,0.0055370170356088795
4.0,150.0,1.9060000000000001,0.005466692969565594
4.0,150.0,1.9080000000000001,0.005397167389614073
4.0,150.0,1.9100000000000001,0.005328432372326982
4.0,150.0,1.9120000000000001,0.00526048006109075
4.0,150.0,1.9140000000000001,0.005193302665636137
4.0,150.0,1.9160000000000001,0.005126892461571781
4.0,150.0,1.9180000000000001,0.00506124178992068
4.0,150.0,1.92,0.004996343056659584
4.0,150.0,1.922,0.00493218873226127
4.0,150.0,1.924,0.004868771351239709
4.0,150.0,1.926,0.004806083511698038
4.0,150.0,1.928,0.004744117874879391
4.0,150.0,1.93,0.004682867164720499
4.0,150.0,1.932,0.004622324167408085
4.0,150.0,1.934,0.004562481730938007
4.0,150.0,1.936,0.004503332764677124
4.0,150.0,1.938,0.004444870238927891
4.0,150.0,1.94,0.004387087184495634
4.0,150.0,1.942,0.004329976692258483
4.0,150.0,1.944,0.004273531912739983
4.0,150.0,1.946,0.004217746055684299
4.0,150.0,1.948,0.00416261238963406
4.0,150.0,1.95,0.004108124241510763
4.0,150.0,1.952,0.004054274996197773
4.0,150.0,1.954,0.004001058096125849
4.0,150.0,1.956,0.003948467040861218
4.0,150.0,1.958,0.003896495386696151
4.0,150.0,1.96,0.0038451367462420346
4.0,150.0,1.962,0.0037943847880249158
4.0,150.0,1.964,0.003744233236083508
4.0,150.0,1.966,0.003694675869569629
4.0,150.0,1.968,0.003645706522351073
4.0,150.0,1.97,0.0035973190826168646
4.0,150.0,1.972,0.0035495074924849217
4.0,150.0,1.974,0.0035022657476120743
4.0,150.0,1.976,0.0034555878968064403
4.0,150.0,1.978,0.0034094680416421387
4.0,150.0,1.98,0.0033639003360763195
4.0,150.0,1.982,0.003318878986068499
4.0,150.0,1.984,0.003274398249202183
4.0,150.0,1.986,0.003230452434308765
4.0,150.0,1.988,0.0031870359010936723
4.0,150.0,1.99,0.0031441430597647633
4.0,150.0,1.992,0.003101768370662943
4.0,150.0,1.994,0.003059906343894995
4.0,150.0,1.996,0.003018551538968607
4.0,150.0,1.998,0.002977698564429579
4.0,150.0,2.0,0.0029373420775011968
4.0,150.0,2.0020000000000002,0.002897476783725761
4.0,150.0,2.004,0.002858097436608254
4.0,150.0,2.0060000000000002,0.002819198837262133
4.0,150.0,2.008,0.002780775834057235
4.0,150.0,2.0100000000000002,0.002742823322269772
4.0,150.0,2.012,0.002705336243734426
4.0,150.0,2.0140000000000002,0.0026683095864985
4.0,150.0,2.016,0.002631738384478138
4.0,150.0,2.0180000000000002,0.0025956177171165824
4.0,150.0,2.02,0.002559942709044472
4.0,150.0,2.0220000000000002,0.002524708529742153
4.0,150.0,2.024,0.002489910393204004
4.0,150.0,2.0260000000000002,0.002455543557604752
4.0,150.0,2.028,0.00242160332496777
4.0,150.0,2.0300000000000002,0.0023880850408353562
4.0,150.0,2.032,0.0023549840939409614
4.0,150.0,2.0340000000000003,0.002322295915883369
4.0,150.0,2.036,0.0022900159808028142
4.0,150.0,2.0380000000000003,0.0022581398050590218
4.0,150.0,2.04,0.0022266629469111635
4.0,150.0,2.0420000000000003,0.002195581006199715
4.0,150.0,2.044,0.0021648896240302074
4.0,150.0,2.0460000000000003,0.002134584482458855
4.0,150.0,2.048,0.0021046613041800556
4.0,150.0,2.05,0.0020751158522157513
4.0,150.0,2.052,0.002045943929606637
4.0,150.0,2.054,0.0020171413791052087
4.0,150.0,2.056,0.0019887040828706344
4.0,150.0,2.058,0.001960627962165454
4.0,150.0,2.06,0.0019329089770540777
4.0,150.0,2.062,0.0019055431261030865
4.0,150.0,2.064,0.0018785264460833217
4.0,150.0,2.066,0.0018518550116737502
4.0,150.0,2.068,0.0018255249351671052
4.0,150.0,2.07,0.0017995323661772777
4.0,150.0,2.072,0.0017738734913484682
4.0,150.0,2.074,0.0017485445340660714
4.0,150.0,2.076,0.0017235417541692968
4.0,150.0,2.078,0.001698861447665513
4.0,150.0,2.08,0.0016744999464463031
4.0,150.0,2.082,0.0016504536180052282
4.0,150.0,2.084,0.0016267188651572834
4.0,150.0,2.086,0.001603292125760047
4.0,150.0,2.088,0.0015801698724365024
4.0,150.0,2.09,0.001557348612299537
4.0,150.0,2.092,0.001534824886678098
4.0,150.0,2.094,0.001512595270845004
4.0,150.0,2.096,0.0014906563737464038
4.0,150.0,2.098,0.00146900483773287
4.0,150.0,2.1,0.001447637338292124
4.0,150.0,2.102,0.0014265505837833807
4.0,150.0,2.104,0.001405741315173309
4.0,150.0,2.106,0.001385206305773595
4.0,150.0,2.108,0.0013649423609801052
4.0,150.0,2.11,0.0013449463180136407
4.0,150.0,2.112,0.001325215045662269
4.0,150.0,2.114,0.0013057454440252388
4.0,150.0,2.116,0.001286534444258455
4.0,150.0,2.118,0.0012675790083215175
4.0,150.0,2.12,0.0012488761287263127
4.0,150.0,2.122,0.001230422828287149
4.0,150.0,2.124,0.0012122161598724338
4.0,150.0,2.126,0.0011942532061578765
4.0,150.0,2.128,0.001176531079381221
4.0,150.0,2.13,0.0011590469210984915
4.0,150.0,2.132,0.0011417979019417513
4.0,150.0,2.134,0.0011247812213783623
4.0,150.0,2.136,0.0011079941074717424
4.0,150.0,2.138,0.0010914338166436116
4.0,150.0,2.14,0.0010750976334377225
4.0,150.0,2.142,0.0010589828702850651
4.0,150.0,2.144,0.0010430868672705426
4.0,150.0,2.146,0.0010274069919011088
4.0,150.0,2.148,0.0010119406388753637
4.0,150.0,2.15,0.000996685229854597
4.0,150.0,2.152,0.000981638213235277
4.0,150.0,2.154,0.0009667970639229768
4.0,150.0,2.156,0.0009521592831077281
4.0,150.0,2.158,0.000937722398040804
4.0,150.0,2.16,0.0009234839618129168
4.0,150.0,2.162,0.0009094415531338298
4.0,150.0,2.164,0.0008955927761133742
4.0,150.0,2.166,0.0008819352600438652
4.0,150.0,2.168,0.0008684666591839129
4.0,150.0,2.17,0.0008551846525436212
4.0,150.0,2.172,0.0008420869436711667
4.0,150.0,2.174,0.0008291712604407548
4.0,150.0,2.176,0.0008164353548419448
4.0,150.0,2.178,0.0008038770027703392
4.0,150.0,2.18,0.0007914940038196318
4.0,150.0,2.182,0.0007792841810750056
4.0,150.0,2.184,0.0007672453809078805
4.0,150.0,2.186,0.0007553754727719981
4.0,150.0,2.188,0.0007436723490008446
4.0,150.0,2.19,0.0007321339246064009
4.0,150.0,2.192,0.0007207581370792171
4.0,150.0,2.194,0.0007095429461898041
4.0,150.0,2.196,0.0006984863337913388
4.0,150.0,2.198,0.000687586303623675
4.0,150.0,2.2,0.0006768408811186557
4.0,150.0,2.202,0.0006662481132067214
4.0,150.0,2.204,0.0006558060681248079
4.0,150.0,2.206,0.000645512835225529
4.0,150.0,2.208,0.0006353665247876393
4.0,150.0,2.21,0.0006253652678277684
4.0,150.0,2.212,0.0006155072159134272
4.0,150.0,2.214,0.0006057905409772722
4.0,150.0,2.216,0.0005962134351326332
4.0,150.0,2.218,0.0005867741104902875
4.0,150.0,2.22,0.0005774707989764851
4.0,150.0,2.222,0.0005683017521522141
4.0,150.0,2.224,0.000559265241033702
4.0,150.0,2.226,0.0005503595559141491
4.0,150.0,2.228,0.0005415830061866866
4.0,150.0,2.23,0.0005329339201685558
4.0,150.0,2.232,0.0005244106449265037
4.0,150.0,2.234,0.0005160115461033864
4.0,150.0,2.236,0.0005077350077459798
4.0,150.0,2.238,0.0004995794321339887
4.0,150.0,2.24,0.0004915432396102516
4.0,150.0,2.242,0.0004836248684121336
4.0,150.0,2.244,0.00047582277450410526
4.0,150.0,2.246,0.00046813543141150006
4.0,150.0,2.248,0.0004605613300554457
4.0,150.0,2.25,0.00045309897858896537
4.0,150.0,2.2520000000000002,0.00044574690223424214
4.0,150.0,2.254,0.0004385036431210428
4.0,150.0,2.2560000000000002,0.00043136776012629615
4.0,150.0,2.258,0.0004243378287148194
4.0,150.0,2.2600000000000002,0.00041741244078118817
4.0,150.0,2.262,0.0004105902044927468
4.0,150.0,2.2640000000000002,0.00040386974413375115
4.0,150.0,2.266,0.0003972496999506405
4.0,150.0,2.2680000000000002,0.00039072872799843423
4.0,150.0,2.27,0.00038428361195244403
4.0,150.0,2.2720000000000002,0.0003779135361934288
4.0,150.0,2.274,0.00037163957793132785
4.0,150.0,2.2760000000000002,0.00036546043402701877
4.0,150.0,2.278,0.00035937481680979843
4.0,150.0,2.2800000000000002,0.0003533814539230633
4.0,150.0,2.282,0.00034747908817119516
4.0,150.0,2.2840000000000003,0.0003416664773676464
4.0,150.0,2.286,0.00033594239418421846
4.0,150.0,2.2880000000000003,0.00033030562600152685
4.0,150.0,2.29,0.00032475497476064613
4.0,150.0,2.2920000000000003,0.0003192892568159291
4.0,150.0,2.294,0.0003139073027889925
4.0,150.0,2.2960000000000003,0.00030860795742386477
4.0,150.0,2.298,0.0003033900794432878
4.0,150.0,2.3000000000000003,0.0002982525414061669
4.0,150.0,2.302,0.00029319422956616354
4.0,150.0,2.3040000000000003,0.0002882140437314233
4.0,150.0,2.306,0.00028331089712543313
4.0,150.0,2.308,0.00027848371624900303
4.0,150.0,2.31,0.0002737314407433632
4.0,150.0,2.312,0.00026905302325437347
4.0,150.0,2.314,0.00026444742929783677
4.0,150.0,2.316,0.0002599136371259113
4.0,150.0,2.318,0.0002554506375946148
4.0,150.0,2.32,0.0002510574340324158
4.0,150.0,2.322,0.00024673304210990466
4.0,150.0,2.324,0.00024247648971053836
4.0,150.0,2.326,0.0002382868168024542
4.0,150.0,2.328,0.00023416307531134488
4.0,150.0,2.33,0.00023010432899438977
4.0,150.0,2.332,0.0002261096533152362
4.0,150.0,2.334,0.00022217813532002449
4.0,150.0,2.336,0.00021830887351445167
4.0,150.0,2.338,0.00021450097774186624
4.0,150.0,2.34,0.00021075356906239006
4.0,150.0,2.342,0.00020706577963305975
4.0,150.0,2.344,0.0002034367525889829
4.0,150.0,2.346,0.00019986564192550198
4.0,150.0,2.348,0.0001963516123813617
4.0,150.0,2.35,0.00019289383932287238
4.0,150.0,2.352,0.00018949150862906453
4.0,150.0,2.354,0.0001861438165778281
4.0,150.0,2.356,0.0001828499697330313
4.0,150.0,2.358,0.00017960918483261274
4.0,150.0,2.36,0.00017642068867764103
4.0,150.0,2.362,0.00017328371802233667
4.0,150.0,2.364,0.00017019751946504964
4.0,150.0,2.366,0.00016716134934018778
4.0,150.0,2.368,0.00016417447361108975
4.0,150.0,2.37,0.00016123616776383683
4.0,150.0,2.372,0.00015834571670199845
4.0,150.0,2.374,0.0001555024146423051
4.0,150.0,2.376,0.00015270556501124327
4.0,150.0,2.378,0.000149954480342567
4.0,150.0,2.38,0.00014724848217572
4.0,150.0,2.382,0.000144586900955163
4.0,150.0,2.384,0.00014196907593060063
4.0,150.0,2.386,0.00013939435505810248
4.0,150.0,2.388,0.00013686209490211245
4.0,150.0,2.39,0.00013437166053834114
4.0,150.0,2.392,0.00013192242545753533
4.0,150.0,2.394,0.00012951377147011985
4.0,150.0,2.396,0.00012714508861170524
4.0,150.0,2.398,0.00012481577504945676
4.0,150.0,2.4,0.0001225252369893186
4.0,150.0,2.402,0.00012027288858408803
4.0,150.0,2.404,0.00011805815184233432
4.0,150.0,2.406,0.00011588045653815641
4.0,150.0,2.408,0.00011373924012177473
4.0,150.0,2.41,0.00011163394763095086
4.0,150.0,2.412,0.00010956403160323051
4.0,150.0,2.414,0.00010752895198900387
4.0,150.0,2.416,0.00010552817606537827
4.0,150.0,2.418,0.0001035611783508577
4.0,150.0,2.42,0.00010162744052082397
4.0,150.0,2.422,9.972645132381403e-05
4.0,150.0,2.424,9.785770649858841e-05
4.0,150.0,2.426,9.602070869198534e-05
4.0,150.0,2.428,9.421496737755533e-05
4.0,150.0,2.43,9.243999877497092e-05
4.0,150.0,2.432,9.069532577020665e-05
4.0,150.0,2.434,8.898047783648345e-05
4.0,150.0,2.436,8.729499095597312e-05
4.0,150.0,2.438,8.563840754225669e-05
4.0,150.0,2.44,8.401027636353251e-05
4.0,150.0,2.442,8.241015246656821e-05
4.0,150.0,2.444,8.08375971013916e-05
4.0,150.0,2.446,7.929217764671567e-05
4.0,150.0,2.448,7.777346753609201e-05
4.0,150.0,2.45,7.628104618478832e-05
4.0,150.0,2.452,7.481449891738418e-05
4.0,150.0,2.454,7.337341689608051e-05
4.0,150.0,2.456,7.19573970497176e-05
4.0,150.0,2.458,7.056604200349659e-05
4.0,150.0,2.46,6.919896000939943e-05
4.0,150.0,2.462,6.785576487730234e-05
4.0,150.0,2.464,6.65360759067779e-05
4.0,150.0,2.466,6.523951781958055e-05
4.0,150.0,2.468,6.396572069281092e-05
4.0,150.0,2.47,6.271431989275371e-05
4.0,150.0,2.472,6.148495600938447e-05
4.0,150.0,2.474,6.027727479154027e-05
4.0,150.0,2.476,5.909092708274941e-05
4.0,150.0,2.478,5.7925568757715334e-05
4.0,150.0,2.48,5.678086065944985e-05
4.0,150.0,2.482,5.5656468537050924e-05
4.0,150.0,2.484,5.4552062984120126e-05
4.0,150.0,2.486,5.346731937781509e-05
4.0,150.0,2.488,5.240191781853203e-05
4.0,150.0,2.49,5.1355543070213696e-05
4.0,150.0,2.492,5.032788450127803e-05
4.0,150.0,2.494,4.931863602616268e-05
4.0,150.0,2.496,4.8327496047480774e-05
4.0,150.0,2.498,4.735416739878331e-05
4.0,150.0,2.5,4.639835728792331e-05
4.0,120.0,0.0,0.0
4.0,120.0,0.002,0.0
4.0,120.0,0.004,0.0
4.0,120.0,0.006,0.0
4.0,120.0,0.008,0.0
4.0,120.0,0.01,0.0
4.0,120.0,0.012,0.0
4.0,120.0,0.014,0.0
4.0,120.0,0.016,0.0
4.0,120.0,0.018000000000000002,0.0
4.0,120.0,0.02,0.0
4.0,120.0,0.022,0.0
4.0,120.0,0.024,0.0
4.0,120.0,0.026000000000000002,0.0
4.0,120.0,0.028,0.0
4.0,120.0,0.03,0.0
4.0,120.0,0.032,0.0
4.0,120.0,0.034,0.0
4.0,120.0,0.036000000000000004,0.0
4.0,120.0,0.038,0.0
4.0,120.0,0.04,0.0
4.0,120.0,0.042,0.0
4.0,120.0,0.044,0.0
4.0,120.0,0.046,0.0
4.0,120.0,0.048,0.0
4.0,120.0,0.05,0.0
4.0,120.0,0.052000000000000005,0.0
4.0,120.0,0.054,0.0
4.0,120.0,0.056,0.0
4.0,120.0,0.058,0.0
4.0,120.0,0.06,0.0
4.0,120.0,0.062,0.0
4.0,120.0,0.064,0.0
4.0,120.0,0.066,0.0
4.0,120.0,0.068,0.0
4.0,120.0,0.07,0.0
4.0,120.0,0.07200000000000001,0.0
4.0,120.0,0.074,0.0
4.0,120.0,0.076,0.0
4.0,120.0,0.078,0.0
4.0,120.0,0.08,0.0
4.0,120.0,0.082,0.0
4.0,120.0,0.084,0.0
4.0,120.0,0.08600000000000001,0.0
4.0,120.0,0.088,0.0
4.0,120.0,0.09,0.0
4.0,120.0,0.092,0.0
4.0,120.0,0.094,0.0
4.0,120.0,0.096,0.0
4.0,120.0,0.098,0.0
4.0,120.0,0.1,0.0
4.0,120.0,0.10200000000000001,0.0
4.0,120.0,0.10400000000000001,0.0
4.0,120.0,0.106,1.3223547112079625e-12
4.0,120.0,0.108,3.9329454940146655e-11
4.0,120.0,0.11,5.667869862235374e-10
4.0,120.0,0.112,5.279909592228685e-09
4.0,120.0,0.114,3.580063274880404e-08
4.0,120.0,0.116,1.887314907215731e-07
4.0,120.0,0.11800000000000001,8.073432562059187e-07
4.0,120.0,0.12,2.8898697780420953e-06
4.0,120.0,0.122,8.864585279935985e-06
4.0,120.0,0.124,2.3764062322578902e-05
4.0,120.0,0.126,5.662289806033273e-05
4.0,120.0,0.128,0.00012171687372291289
4.0,120.0,0.13,0.00023922028230836357
4.0,120.0,0.132,0.0004350392802394051
4.0,120.0,0.134,0.0007398648259828695
4.0,120.0,0.136,0.0011877009763805065
4.0,120.0,0.138,0.0018141825199282065
4.0,120.0,0.14,0.0026549412385960943
4.0,120.0,0.14200000000000002,0.0037441877913204687
4.0,120.0,0.14400000000000002,0.005113591204874119
4.0,120.0,0.146,0.006791474752863304
4.0,120.0,0.148,0.008802307034533817
4.0,120.0,0.15,0.011166446242294775
4.0,120.0,0.152,0.013900088002462667
4.0,120.0,0.154,0.01701536772539007
4.0,120.0,0.156,0.020520573401296528
4.0,120.0,0.158,0.024420431681835664
4.0,120.0,0.16,0.02871643736236813
4.0,120.0,0.162,0.033407203182461584
4.0,120.0,0.164,0.03848881278553606
4.0,120.0,0.166,0.04395516459821531
4.0,120.0,0.168,0.04979829833070994
4.0,120.0,0.17,0.05600869886209224
4.0,120.0,0.17200000000000001,0.06257557459071782
4.0,120.0,0.17400000000000002,0.06948710903432245
4.0,120.0,0.176,0.07673068568082106
4.0,120.0,0.178,0.08429308692756392
4.0,120.0,0.18,0.09216066849373315
4.0,120.0,0.182,0.10031951102087194
4.0,120.0,0.184,0.10875555074814906
4.0,120.0,0.186,0.11745469120701998
4.0,120.0,0.188,0.12640289785905298
4.0,120.0,0.19,0.13558627752693161
4.0,120.0,0.192,0.1449911443614434
4.0,120.0,0.194,0.15460407396080167
4.0,120.0,0.196,0.1644119471231158
4.0,120.0,0.198,0.17440198457537512
4.0,120.0,0.2,0.1845617738878143
4.0,120.0,0.202,0.19487928965416482
4.0,120.0,0.20400000000000001,0.20534290789801324
4.0,120.0,0.20600000000000002,0.21594141555433868
4.0,120.0,0.20800000000000002,0.22666401577370923
4.0,120.0,0.21,0.23750032970457816
4.0,120.0,0.212,0.24844039532632253
4.0,120.0,0.214,0.2594746638316345
4.0,120.0,0.216,0.27059399399100437
4.0,120.0,0.218,0.2817896448736803
4.0,120.0,0.22,0.2930532672479871
4.0,120.0,0.222,0.3043768939385774
4.0,120.0,0.224,0.3157529293784414
4.0,120.0,0.226,0.3271741385587378
4.0,120.0,0.228,0.3386336355491576
4.0,120.0,0.23,0.35012487173511403
4.0,120.0,0.232,0.3616416238950911
4.0,120.0,0.234,0.3731779822215785
4.0,120.0,0.23600000000000002,0.38472833837179615
4.0,120.0,0.23800000000000002,0.3962873736195389
4.0,120.0,0.24,0.40785004716665696
4.0,120.0,0.242,0.4194115846616698
4.0,120.0,0.244,0.4309674669635644
4.0,120.0,0.246,0.4425134191807375
4.0,120.0,0.248,0.4540454000081497
4.0,120.0,0.25,0.4655595913798866
4.0,120.0,0.252,0.4770523884493482
4.0,120.0,0.254,0.4885203899050879
4.0,120.0,0.256,0.49996038862678654
4.0,120.0,0.258,0.5113693626828929
4.0,120.0,0.26,0.5227444666690029
4.0,120.0,0.262,0.5340830233840212
4.0,120.0,0.264,0.5453825158394837
4.0,120.0,0.266,0.5566405795960759
4.0,120.0,0.268,0.5678549954203055
4.0,120.0,0.27,0.5790236822534355
4.0,120.0,0.272,0.5901446904841466
4.0,120.0,0.274,0.6012161955159002
4.0,120.0,0.276,0.6122364916196433
4.0,120.0,0.278,0.6232039860622681
4.0,120.0,0.28,0.6341171935011167
4.0,120.0,0.28200000000000003,0.6449747306347876
4.0,120.0,0.28400000000000003,0.6557753111005205
4.0,120.0,0.28600000000000003,0.6665177406085379
4.0,120.0,0.28800000000000003,0.6772009123038422
4.0,120.0,0.29,0.6878238023461519
4.0,120.0,0.292,0.698385465698853
4.0,120.0,0.294,0.7088850321180754
4.0,120.0,0.296,0.7193217023332471
4.0,120.0,0.298,0.7296947444107336
4.0,120.0,0.3,0.7400034902924433
4.0,120.0,0.302,0.7502473325015483
4.0,120.0,0.304,0.7604257210077515
4.0,120.0,0.306,0.770538160244806
4.0,120.0,0.308,0.780584206273272
4.0,120.0,0.31,0.7905634640817677
4.0,120.0,0.312,0.8004755850202481
4.0,120.0,0.314,0.8103202643591014
4.0,120.0,0.316,0.8200972389681238
4.0,120.0,0.318,0.8298062851096751
4.0,120.0,0.32,0.8394472163405743
4.0,120.0,0.322,0.8490198815175274
4.0,120.0,0.324,0.8585241629011109
4.0,120.0,0.326,0.8679599743535618
4.0,120.0,0.328,0.8773272596258346
4.0,120.0,0.33,0.8866259907296026
4.0,120.0,0.332,0.8958561663900668
4.0,120.0,0.334,0.9050178105756439
4.0,120.0,0.336,0.9141109711007729
4.0,120.0,0.338,0.9231357182982725
4.0,120.0,0.34,0.9320921437578341
4.0,120.0,0.342,0.9409803591274127
4.0,120.0,0.34400000000000003,0.9498004949744205
4.0,120.0,0.34600000000000003,0.9585526997037859
4.0,120.0,0.34800000000000003,0.9672371385300746
4.0,120.0,0.35000000000000003,0.97585399250101
4.0,120.0,0.352,0.9844034575698554
4.0,120.0,0.354,0.992885743714248
4.0,120.0,0.356,1.0013010740991861
4.0,120.0,0.358,1.0096496842819913
4.0,120.0,0.36,1.0179318214571624
4.0,120.0,0.362,1.026147743739155
4.0,120.0,0.364,1.0342977194812024
4.0,120.0,0.366,1.0423820266283945
4.0,120.0,0.368,1.05040095210332
4.0,120.0,0.37,1.0583547912226534
4.0,120.0,0.372,1.0662438471431577
4.0,120.0,0.374,1.0740684303356405
4.0,120.0,0.376,1.081828858085479
4.0,120.0,0.378,1.089525454018398
4.0,120.0,0.38,1.0971585476502452
4.0,120.0,0.382,1.104728473959576
4.0,120.0,0.384,1.1122355729819176
4.0,120.0,0.386,1.1196801894246329
4.0,120.0,0.388,1.127062672301368
4.0,120.0,0.39,1.1343833745851095
4.0,120.0,0.392,1.1416426528789283
4.0,120.0,0.394,1.1488408671035364
4.0,120.0,0.396,1.1559783802008174
4.0,120.0,0.398,1.1630555578525492
4.0,120.0,0.4,1.1700727682135523
4.0,120.0,0.402,1.1770303816585637
4.0,120.0,0.404,1.183928770542145
4.0,120.0,0.406,1.1907683089709875
4.0,120.0,0.40800000000000003,1.1975493725879944
4.0,120.0,0.41000000000000003,1.2042723383675624
4.0,120.0,0.41200000000000003,1.2109375844215038
4.0,120.0,0.41400000000000003,1.2175454898150906
4.0,120.0,0.41600000000000004,1.224096434392706
4.0,120.0,0.418,1.230590798612648
4.0,120.0,0.42,1.2370289633906126
4.0,120.0,0.422,1.2434113099514421
4.0,120.0,0.424,1.2497382196887274
4.0,120.0,0.426,1.2560100740318692
4.0,120.0,0.428,1.2622272543202393
4.0,120.0,0.43,1.2683901416840866
4.0,120.0,0.432,1.2744991169318574
4.0,120.0,0.434,1.2805545604436108
4.0,120.0,0.436,1.286556852070232
4.0,120.0,0.438,1.2925063710381566
4.0,120.0,0.44,1.2984034958593313
4.0,120.0,0.442,1.3042486042461638
4.0,120.0,0.444,1.3100420730311957
4.0,120.0,0.446,1.3157842780912912
4.0,120.0,0.448,1.3214755942761003
4.0,120.0,0.45,1.3271163953405944
4.0,120.0,0.452,1.3327070538814725
4.0,120.0,0.454,1.3382479412772443
4.0,120.0,0.456,1.3437394276318229
4.0,120.0,0.458,1.3491818817214298
4.0,120.0,0.46,1.3545756709446746
4.0,120.0,0.462,1.3599211612756417
4.0,120.0,0.464,1.3652187172198322
4.0,120.0,0.466,1.370468701772832
4.0,120.0,0.468,1.3756714763815623
4.0,120.0,0.47000000000000003,1.3808274009079895
4.0,120.0,0.47200000000000003,1.3859368335951776
4.0,120.0,0.47400000000000003,1.3910001310355586
4.0,120.0,0.47600000000000003,1.3960176481413236
4.0,120.0,0.47800000000000004,1.4009897381168157
4.0,120.0,0.48,1.4059167524328455
4.0,120.0,0.482,1.4107990408028166
4.0,120.0,0.484,1.4156369511605793
4.0,120.0,0.486,1.420430829639935
4.0,120.0,0.488,1.4251810205556936
4.0,120.0,0.49,1.4298878663862251
4.0,120.0,0.492,1.4345517077574157
4.0,120.0,0.494,1.4391728834279756
4.0,120.0,0.496,1.4437517302760146
4.0,120.0,0.498,1.448288583286838
4.0,120.0,0.5,1.4527837755418929
4.0,120.0,0.502,1.4572376382088126
4.0,120.0,0.504,1.4616505005325016
4.0,120.0,0.506,1.4660226898272148
4.0,120.0,0.508,1.470354531469575
4.0,120.0,0.51,1.4746463488924861
4.0,120.0,0.512,1.4788984635798983
4.0,120.0,0.514,1.483111195062381
4.0,120.0,0.516,1.48728486091346
4.0,120.0,0.518,1.4914197767466888
4.0,120.0,0.52,1.4955162562134097
4.0,120.0,0.522,1.4995746110011756
4.0,120.0,0.524,1.5035951508327912
4.0,120.0,0.526,1.5075781834659543
4.0,120.0,0.528,1.5115240146934559
4.0,120.0,0.53,1.5154329483439182
4.0,120.0,0.532,1.5193052862830358
4.0,120.0,0.534,1.5231413284153028
4.0,120.0,0.536,1.526941372686196
4.0,120.0,0.538,1.5307057150847885
4.0,120.0,0.54,1.5344346496467782
4.0,120.0,0.542,1.538128468457904
4.0,120.0,0.544,1.5417874616577305
4.0,120.0,0.546,1.5454119174437855
4.0,120.0,0.548,1.5490021220760268
4.0,120.0,0.55,1.552558359881623
4.0,120.0,0.552,1.556080913260033
4.0,120.0,0.554,1.559570062688365
4.0,120.0,0.556,1.5630260867270043
4.0,120.0,0.558,1.5664492620254877
4.0,120.0,0.56,1.569839863328624
4.0,120.0,0.562,1.573198163482827
4.0,120.0,0.5640000000000001,1.5765244334426756
4.0,120.0,0.5660000000000001,1.5798189422776596
4.0,120.0,0.5680000000000001,1.5830819571791241
4.0,120.0,0.5700000000000001,1.5863137434673868
4.0,120.0,0.5720000000000001,1.589514564599027
4.0,120.0,0.5740000000000001,1.5926846821743255
4.0,120.0,0.5760000000000001,1.5958243559448613
4.0,120.0,0.578,1.5989338438212388
4.0,120.0,0.58,1.6020134018809546
4.0,120.0,0.582,1.6050632843763781
4.0,120.0,0.584,1.608083743742854
4.0,120.0,0.586,1.611075030606907
4.0,120.0,0.588,1.614037393794551
4.0,120.0,0.59,1.616971080339687
4.0,120.0,0.592,1.6198763354925942
4.0,120.0,0.594,1.6227534027284947
4.0,120.0,0.596,1.6256025237562002
4.0,120.0,0.598,1.628423938526823
4.0,120.0,0.6,1.631217885242555
4.0,120.0,0.602,1.6339846003655012
4.0,120.0,0.604,1.636724318626575
4.0,120.0,0.606,1.6394372730344322
4.0,120.0,0.608,1.6421236948844609
4.0,120.0,0.61,1.6447838137678052
4.0,120.0,0.612,1.6474178575804297
4.0,120.0,0.614,1.6500260525322143
4.0,120.0,0.616,1.652608623156082
4.0,120.0,0.618,1.655165792317147
4.0,120.0,0.62,1.6576977812218934
