tta_condition,d_condition,t,rt_corr_pdf
5.0,120.0,0.584,1.0512052612510323
5.0,120.0,0.586,1.0366266181712482
5.0,120.0,0.588,1.02224769085719
5.0,120.0,0.59,1.008065853755365
5.0,120.0,0.592,0.9940785058945015
5.0,120.0,0.594,0.9802830716239173
5.0,120.0,0.596,0.9666770012402685
5.0,120.0,0.598,0.9532577715139358
5.0,120.0,0.6,0.9400228861251922
5.0,120.0,0.602,0.9269698760193369
5.0,120.0,0.604,0.9140962996890662
5.0,120.0,0.606,0.9013997433915621
5.0,120.0,0.608,0.8888778213070375
5.0,120.0,0.61,0.876528175644832
5.0,120.0,0.612,0.8643484767025507
5.0,120.0,0.614,0.8523364228832003
5.0,120.0,0.616,0.8404897406748008
5.0,120.0,0.618,0.8288061845965053
5.0,120.0,0.62,0.8172835371148734
5.0,120.0,0.622,0.805919608533579
5.0,120.0,0.624,0.7947122368595204
5.0,120.0,0.626,0.7836592876480051
5.0,120.0,0.628,0.7727585155306995
5.0,120.0,0.63,0.76200533901188
5.0,120.0,0.632,0.7513978188011374
5.0,120.0,0.634,0.7409346571302944
5.0,120.0,0.636,0.7306142401268033
5.0,120.0,0.638,0.7204348463012215
5.0,120.0,0.64,0.7103947111156138
5.0,120.0,0.642,0.7004920543278028
5.0,120.0,0.644,0.6907250937971368
5.0,120.0,0.646,0.6810920532763965
5.0,120.0,0.648,0.6715911671542231
5.0,120.0,0.65,0.6622206834976214
5.0,120.0,0.652,0.6529788660767792
5.0,120.0,0.654,0.6438639957457113
5.0,120.0,0.656,0.6348743713965208
5.0,120.0,0.658,0.6260083106209189
5.0,120.0,0.66,0.6172641501645556
5.0,120.0,0.662,0.608640246230923
5.0,120.0,0.664,0.6001349746736484
5.0,120.0,0.666,0.5917467311044409
5.0,120.0,0.668,0.5834739309362768
5.0,120.0,0.67,0.575315009376185
5.0,120.0,0.672,0.5672684213783586
5.0,120.0,0.674,0.5593326415657208
5.0,120.0,0.676,0.5515061641262118
5.0,120.0,0.678,0.5437875026886799
5.0,120.0,0.68,0.5361751901822326
5.0,120.0,0.682,0.5286677786821278
5.0,120.0,0.684,0.5212638392446913
5.0,120.0,0.686,0.5139619617332831
5.0,120.0,0.6880000000000001,0.5067607546369779
5.0,120.0,0.6900000000000001,0.499658844883336
5.0,120.0,0.6920000000000001,0.4926548776464203
5.0,120.0,0.6940000000000001,0.48574751615102363
5.0,120.0,0.6960000000000001,0.4789354414739296
5.0,120.0,0.6980000000000001,0.4722173523429011
5.0,120.0,0.7000000000000001,0.4655919649339967
5.0,120.0,0.7020000000000001,0.45905801266772633
5.0,120.0,0.704,0.4526142460044887
5.0,120.0,0.706,0.44625943223967407
5.0,120.0,0.708,0.43999235529876546
5.0,120.0,0.71,0.4338118155327268
5.0,120.0,0.712,0.4277166295139304
5.0,120.0,0.714,0.42170562983284465
5.0,120.0,0.716,0.41577766489567086
5.0,120.0,0.718,0.40993159872310164
5.0,120.0,0.72,0.40416631075034165
5.0,120.0,0.722,0.39848069562852223
5.0,120.0,0.724,0.3928736630276166
5.0,120.0,0.726,0.3873441374409565
5.0,120.0,0.728,0.3818910579914279
5.0,120.0,0.73,0.37651337823942144
5.0,120.0,0.732,0.37121006599259676
5.0,120.0,0.734,0.3659801031175127
5.0,120.0,0.736,0.36082248535316913
5.0,120.0,0.738,0.3557362221264941
5.0,120.0,0.74,0.3507203363698092
5.0,120.0,0.742,0.34577386434029656
5.0,120.0,0.744,0.34089585544148554
5.0,120.0,0.746,0.3360853720467753
5.0,120.0,0.748,0.331341489325004
5.0,120.0,0.75,0.32666329506806824
5.0,120.0,0.752,0.32204988952060093
5.0,120.0,0.754,0.31750038521170343
5.0,120.0,0.756,0.31301390678873336
5.0,120.0,0.758,0.3085896369580852
5.0,120.0,0.76,0.30422679254637797
5.0,120.0,0.762,0.2999245188857717
5.0,120.0,0.764,0.2956819620776379
5.0,120.0,0.766,0.2914982906496201
5.0,120.0,0.768,0.28737268889918594
5.0,120.0,0.77,0.28330435460657627
5.0,120.0,0.772,0.27929249793968264
5.0,120.0,0.774,0.2753363408104018
5.0,120.0,0.776,0.2714351164383679
5.0,120.0,0.778,0.2675880690230939
5.0,120.0,0.78,0.2637944534784276
5.0,120.0,0.782,0.26005353520557584
5.0,120.0,0.784,0.2563645898914949
5.0,120.0,0.786,0.2527269033248442
5.0,120.0,0.788,0.24913977122465925
5.0,120.0,0.79,0.24560249907860837
5.0,120.0,0.792,0.2421144019887358
5.0,120.0,0.794,0.23867480452323783
5.0,120.0,0.796,0.23528304057324634
5.0,120.0,0.798,0.23193845321387063
5.0,120.0,0.8,0.22864039456894364
5.0,120.0,0.802,0.22538822567905417
5.0,120.0,0.804,0.22218131637254
5.0,120.0,0.806,0.21901904513918882
5.0,120.0,0.808,0.21590079900644527
5.0,120.0,0.81,0.21282597341795825
5.0,120.0,0.812,0.20979397211433537
5.0,120.0,0.8140000000000001,0.20680420701598984
5.0,120.0,0.8160000000000001,0.2038560981079861
5.0,120.0,0.8180000000000001,0.20094907332680054
5.0,120.0,0.8200000000000001,0.19808256844892635
5.0,120.0,0.8220000000000001,0.19525602698126046
5.0,120.0,0.8240000000000001,0.1924689000532155
5.0,120.0,0.8260000000000001,0.18972064631050733
5.0,120.0,0.8280000000000001,0.18701073181057198
5.0,120.0,0.8300000000000001,0.184338629919571
5.0,120.0,0.8320000000000001,0.181703821210946
5.0,120.0,0.834,0.17910579336548701
5.0,120.0,0.836,0.1765440410728819
5.0,120.0,0.838,0.1740180659347144
5.0,120.0,0.84,0.17152737636888224
5.0,120.0,0.842,0.16907148751540735
5.0,120.0,0.844,0.1666499211436109
5.0,120.0,0.846,0.1642622055606286
5.0,120.0,0.848,0.16190787552124147
5.0,120.0,0.85,0.15958647213899943
5.0,120.0,0.852,0.15729743181029474
5.0,120.0,0.854,0.15503985433697615
5.0,120.0,0.856,0.1528133439821758
5.0,120.0,0.858,0.15061760846058375
5.0,120.0,0.86,0.14845229638219026
5.0,120.0,0.862,0.14631703623913656
5.0,120.0,0.864,0.1442114486981673
5.0,120.0,0.866,0.14213515186440825
5.0,120.0,0.868,0.14008776395506706
5.0,120.0,0.87,0.13806890481152007
5.0,120.0,0.872,0.13607819681828276
5.0,120.0,0.874,0.1341152654897733
5.0,120.0,0.876,0.13217973985761633
5.0,120.0,0.878,0.13027125273153442
5.0,120.0,0.88,0.12838944087658863
5.0,120.0,0.882,0.12653394513308264
5.0,120.0,0.884,0.12470441049600943
5.0,120.0,0.886,0.12290048616524854
5.0,120.0,0.888,0.12112182557418097
5.0,120.0,0.89,0.11936808640210113
5.0,120.0,0.892,0.11763893057428451
5.0,120.0,0.894,0.11593402425253377
5.0,120.0,0.896,0.1142530378183033
5.0,120.0,0.898,0.11259564584998931
5.0,120.0,0.9,0.11096152709560195
5.0,120.0,0.902,0.10935036444176235
5.0,120.0,0.904,0.10776184487976587
5.0,120.0,0.906,0.10619565946929928
5.0,120.0,0.908,0.10465150330028258
5.0,120.0,0.91,0.10312907545321681
5.0,120.0,0.912,0.10162807895834848
5.0,120.0,0.914,0.10014822075390628
5.0,120.0,0.916,0.09868921164362156
5.0,120.0,0.918,0.09725076625370983
5.0,120.0,0.92,0.09583260298946032
5.0,120.0,0.922,0.09443444399156004
5.0,120.0,0.924,0.09305601509225676
5.0,120.0,0.926,0.09169704577145263
5.0,120.0,0.928,0.0903572691128044
5.0,120.0,0.93,0.08903642175989676
5.0,120.0,0.932,0.08773424387254564
5.0,120.0,0.934,0.08645047908327985
5.0,120.0,0.936,0.08518487445404337
5.0,120.0,0.9380000000000001,0.08393718043315411
5.0,120.0,0.9400000000000001,0.08270715081255078
5.0,120.0,0.9420000000000001,0.08149454268535393
5.0,120.0,0.9440000000000001,0.08029911640376444
5.0,120.0,0.9460000000000001,0.07912063553731921
5.0,120.0,0.9480000000000001,0.07795886683152016
5.0,120.0,0.9500000000000001,0.07681358016685134
5.0,120.0,0.9520000000000001,0.07568454851819552
5.0,120.0,0.9540000000000001,0.07457154791466022
5.0,120.0,0.9560000000000001,0.07347435739982161
5.0,120.0,0.9580000000000001,0.07239275899239256
5.0,120.0,0.96,0.07132653764732003
5.0,120.0,0.962,0.07027548121731617
5.0,120.0,0.964,0.06923938041482566
5.0,120.0,0.966,0.06821802877443162
5.0,120.0,0.968,0.06721122261570094
5.0,120.0,0.97,0.06621876100646969
5.0,120.0,0.972,0.06524044572656841
5.0,120.0,0.974,0.06427608123198611
5.0,120.0,0.976,0.0633254746194721
5.0,120.0,0.978,0.06238843559157364
5.0,120.0,0.98,0.0614647764221073
5.0,120.0,0.982,0.060554325340891856
5.0,120.0,0.984,0.059656907182386636
5.0,120.0,0.986,0.058772337903295474
5.0,120.0,0.988,0.05790043573102571
5.0,120.0,0.99,0.057041022926548605
5.0,120.0,0.992,0.05619392483992742
5.0,120.0,0.994,0.05535896956063975
5.0,120.0,0.996,0.05453598774015446
5.0,120.0,0.998,0.05372481248244553
5.0,120.0,1.0,0.052925279266644094
5.0,120.0,1.002,0.052137225886883846
5.0,120.0,1.004,0.05136049240222248
5.0,120.0,1.006,0.05059492109290807
5.0,120.0,1.008,0.049840356420885516
5.0,120.0,1.01,0.049096644993284214
5.0,120.0,1.012,0.04836363552809747
5.0,120.0,1.014,0.0476411788215379
5.0,120.0,1.016,0.04692912771672083
5.0,120.0,1.018,0.046227337073433156
5.0,120.0,1.02,0.045535663738814756
5.0,120.0,1.022,0.04485396651882593
5.0,120.0,1.024,0.04418210615040617
5.0,120.0,1.026,0.04351994527425238
5.0,120.0,1.028,0.04286734840816054
5.0,120.0,1.03,0.04222418192088671
5.0,120.0,1.032,0.04159031400649173
5.0,120.0,1.034,0.040965614659140774
5.0,120.0,1.036,0.040349955648333706
5.0,120.0,1.038,0.039743210494545746
5.0,120.0,1.04,0.039145254445261596
5.0,120.0,1.042,0.038555964451387675
5.0,120.0,1.044,0.037975219144029654
5.0,120.0,1.046,0.03740289881162356
5.0,120.0,1.048,0.03683888537741007
5.0,120.0,1.05,0.03628306237724276
5.0,120.0,1.052,0.0357353149377215
5.0,120.0,1.054,0.035195529754643434
5.0,120.0,1.056,0.034663595071763954
5.0,120.0,1.058,0.03413940065986121
5.0,120.0,1.06,0.03362283779609758
5.0,120.0,1.062,0.03311379924367231
5.0,120.0,1.064,0.032612179231759436
5.0,120.0,1.066,0.03211787343572592
5.0,120.0,1.068,0.03163077895762475
5.0,120.0,1.07,0.031150794306958052
5.0,120.0,1.072,0.030677819381705808
5.0,120.0,1.074,0.030211755449615317
5.0,120.0,1.076,0.02975245902480375
5.0,120.0,1.078,0.029299765626249436
5.0,120.0,1.08,0.028853595214437592
5.0,120.0,1.082,0.028413879751921056
5.0,120.0,1.084,0.027980541372745478
5.0,120.0,1.086,0.027553498867619403
5.0,120.0,1.088,0.02713266980190801
5.0,120.0,1.09,0.026717971443899653
5.0,120.0,1.092,0.026309321243776728
5.0,120.0,1.094,0.02590663710737236
5.0,120.0,1.096,0.025509837563657843
5.0,120.0,1.098,0.025118841872037646
5.0,120.0,1.1,0.02473357009317386
5.0,120.0,1.102,0.024353943136522112
5.0,120.0,1.104,0.023979882792359238
5.0,120.0,1.106,0.023611311753124597
5.0,120.0,1.108,0.02324815362718644
5.0,120.0,1.11,0.022890332947110643
5.0,120.0,1.112,0.022537775173859187
5.0,120.0,1.114,0.02219040669792405
5.0,120.0,1.116,0.021848154838120585
5.0,120.0,1.118,0.02151094783857173
5.0,120.0,1.12,0.02117871486427973
5.0,120.0,1.122,0.020851385995585878
5.0,120.0,1.124,0.02052889222174935
5.0,120.0,1.1260000000000001,0.020211165433824712
5.0,120.0,1.1280000000000001,0.01989813841697972
5.0,120.0,1.1300000000000001,0.019589744842365867
5.0,120.0,1.1320000000000001,0.01928591925863218
5.0,120.0,1.1340000000000001,0.018986597083155636
5.0,120.0,1.1360000000000001,0.018691714593048223
5.0,120.0,1.1380000000000001,0.018401208915990133
5.0,120.0,1.1400000000000001,0.018115018020930195
5.0,120.0,1.1420000000000001,0.017833080708687915
5.0,120.0,1.1440000000000001,0.017555336602486076
5.0,120.0,1.1460000000000001,0.017281726138438286
5.0,120.0,1.1480000000000001,0.017012190556012264
5.0,120.0,1.1500000000000001,0.016746671888486577
5.0,120.0,1.1520000000000001,0.01648511295341598
5.0,120.0,1.154,0.016227457343118305
5.0,120.0,1.156,0.01597364941519415
5.0,120.0,1.158,0.015723634283088903
5.0,120.0,1.16,0.015477357806705368
5.0,120.0,1.162,0.01523476658307423
5.0,120.0,1.164,0.014995807937088277
5.0,120.0,1.166,0.014760429912305842
5.0,120.0,1.168,0.014528581261827857
5.0,120.0,1.17,0.014300211439252341
5.0,120.0,1.172,0.014075270589709714
5.0,120.0,1.174,0.01385370954098151
5.0,120.0,1.176,0.01363547979470499
5.0,120.0,1.178,0.013420533517665428
5.0,120.0,1.18,0.013208823533177707
5.0,120.0,1.182,0.013000303312558479
5.0,120.0,1.184,0.012794926966689869
5.0,120.0,1.186,0.01259264923767549
5.0,120.0,1.188,0.012393425490589303
5.0,120.0,1.19,0.012197211705317667
5.0,120.0,1.192,0.012003964468494778
5.0,120.0,1.194,0.011813640965531563
5.0,120.0,1.196,0.011626198972737888
5.0,120.0,1.198,0.011441596849537923
5.0,120.0,1.2,0.011259793530778371
5.0,120.0,1.202,0.011080748519129137
5.0,120.0,1.204,0.010904421877575994
5.0,120.0,1.206,0.010730777111402887
5.0,120.0,1.208,0.0105597757701485
5.0,120.0,1.21,0.010391378782647507
5.0,120.0,1.212,0.010225547848232007
5.0,120.0,1.214,0.010062245386201669
5.0,120.0,1.216,0.009901434426792137
5.0,120.0,1.218,0.009743078565106535
5.0,120.0,1.22,0.009587141935299553
5.0,120.0,1.222,0.009433589193267637
5.0,120.0,1.224,0.009282385503540928
5.0,120.0,1.226,0.00913349652849991
5.0,120.0,1.228,0.008986888418994358
5.0,120.0,1.23,0.00884252780586945
5.0,120.0,1.232,0.008700381792114433
5.0,120.0,1.234,0.008560417945461024
5.0,120.0,1.236,0.008422604291321684
5.0,120.0,1.238,0.008286909305995216
5.0,120.0,1.24,0.008153301910090189
5.0,120.0,1.242,0.008021751462131405
5.0,120.0,1.244,0.007892227752324272
5.0,120.0,1.246,0.007764700996458636
5.0,120.0,1.248,0.007639141829938043
5.0,120.0,1.25,0.00751552130192369
5.0,120.0,1.252,0.007393810869584653
5.0,120.0,1.254,0.007273982392447582
5.0,120.0,1.256,0.007156008126840429
5.0,120.0,1.258,0.0070398607204256265
5.0,120.0,1.26,0.00692551320681892
5.0,120.0,1.262,0.006812939000290601
5.0,120.0,1.264,0.006702111890546265
5.0,120.0,1.266,0.006593006037584692
5.0,120.0,1.268,0.0064855959666306
5.0,120.0,1.27,0.006379856563140309
5.0,120.0,1.272,0.006275763067878533
5.0,120.0,1.274,0.006173291072064641
5.0,120.0,1.276,0.006072416512586904
5.0,120.0,1.278,0.005973115667283285
5.0,120.0,1.28,0.005875365150287496
5.0,120.0,1.282,0.005779141907439042
5.0,120.0,1.284,0.005684423211756134
5.0,120.0,1.286,0.005591186658970315
5.0,120.0,1.288,0.005499410163121759
5.0,120.0,1.29,0.005409071952214251
5.0,120.0,1.292,0.005320150563928843
5.0,120.0,1.294,0.005232624841395267
5.0,120.0,1.296,0.005146473929020215
5.0,120.0,1.298,0.005061677268371602
5.0,120.0,1.3,0.004978201175287551
5.0,120.0,1.302,0.00489601815356279
5.0,120.0,1.304,0.0048151123401481985
5.0,120.0,1.306,0.004735468319970048
5.0,120.0,1.308,0.004657069326818408
5.0,120.0,1.31,0.004579898152034028
5.0,120.0,1.312,0.00450393745886236
5.0,120.0,1.314,0.0044291699250101685
5.0,120.0,1.316,0.0043555783177171275
5.0,120.0,1.318,0.004283145537136853
5.0,120.0,1.32,0.004211854642966909
5.0,120.0,1.322,0.004141688871440441
5.0,120.0,1.324,0.004072631646405531
5.0,120.0,1.326,0.00400466658659216
5.0,120.0,1.328,0.0039377775103205835
5.0,120.0,1.33,0.0038719484384357778
5.0,120.0,1.332,0.003807163595978499
5.0,120.0,1.334,0.0037434074129362015
5.0,120.0,1.336,0.003680664524311167
5.0,120.0,1.338,0.0036189197696739443
5.0,120.0,1.34,0.003558158192323738
5.0,120.0,1.342,0.0034983650381453756
5.0,120.0,1.344,0.003439525754230036
5.0,120.0,1.346,0.003381625987310821
5.0,120.0,1.348,0.003324651582052566
5.0,120.0,1.35,0.0032685885792266478
5.0,120.0,1.352,0.0032134232137950624
5.0,120.0,1.354,0.0031591419129231467
5.0,120.0,1.356,0.0031057312939365704
5.0,120.0,1.358,0.0030531781622352818
5.0,120.0,1.36,0.003001469509174824
5.0,120.0,1.362,0.0029505925099236213
5.0,120.0,1.364,0.002900534521303397
5.0,120.0,1.366,0.0028512830796186984
5.0,120.0,1.368,0.0028028258984805817
5.0,120.0,1.37,0.002755150866628717
5.0,120.0,1.372,0.002708246045755526
5.0,120.0,1.374,0.0026620996683354337
5.0,120.0,1.3760000000000001,0.002616700135461873
5.0,120.0,1.3780000000000001,0.0025720360146942833
5.0,120.0,1.3800000000000001,0.002528096037917027
5.0,120.0,1.3820000000000001,0.002484869099211883
5.0,120.0,1.3840000000000001,0.0024423442527455154
5.0,120.0,1.3860000000000001,0.002400510710673133
5.0,120.0,1.3880000000000001,0.002359357841059358
5.0,120.0,1.3900000000000001,0.002318875165817186
5.0,120.0,1.3920000000000001,0.002279052358665769
5.0,120.0,1.3940000000000001,0.0022398792431076427
5.0,120.0,1.3960000000000001,0.002201345790425915
5.0,120.0,1.3980000000000001,0.002163442117701848
5.0,120.0,1.4000000000000001,0.002126158485853169
5.0,120.0,1.4020000000000001,0.002089485297693393
5.0,120.0,1.4040000000000001,0.0020534130960123804
5.0,120.0,1.4060000000000001,0.002017932561678277
5.0,120.0,1.408,0.0019830345117609494
5.0,120.0,1.41,0.0019487098976770064
5.0,120.0,1.412,0.0019149498033564133
5.0,120.0,1.414,0.0018817454434307196
5.0,120.0,1.416,0.0018490881614428656
5.0,120.0,1.418,0.0018169694280785122
5.0,120.0,1.42,0.0017853808394188275
5.0,120.0,1.422,0.0017543141152146233
5.0,120.0,1.424,0.0017237610971817447
5.0,120.0,1.426,0.0016937137473175697
5.0,120.0,1.428,0.0016641641672635937
5.0,120.0,1.43,0.0016351049690127167
5.0,120.0,1.432,0.0016065284429827116
5.0,120.0,1.434,0.0015784269062723713
5.0,120.0,1.436,0.0015507928381946583
5.0,120.0,1.438,0.0015236188484209316
5.0,120.0,1.44,0.0014968976659957697
5.0,120.0,1.442,0.0014706221337768503
5.0,120.0,1.444,0.0014447852048650438
5.0,120.0,1.446,0.0014193799399313887
5.0,120.0,1.448,0.0013943995050092993
5.0,120.0,1.45,0.001369837169555025
5.0,120.0,1.452,0.0013443128906116726
5.0,120.0,1.454,0.0013192205380106764
5.0,120.0,1.456,0.0012945531834844134
5.0,120.0,1.458,0.001270304003785245
5.0,120.0,1.46,0.00124646627918601
5.0,120.0,1.462,0.0012230333920005294
5.0,120.0,1.464,0.0011999988251238933
5.0,120.0,1.466,0.0011773561605922904
5.0,120.0,1.468,0.0011550990781621447
5.0,120.0,1.47,0.0011332213539083287
5.0,120.0,1.472,0.0011117168588412204
5.0,120.0,1.474,0.0010905795575423733
5.0,120.0,1.476,0.0010698035068185733
5.0,120.0,1.478,0.0010493828543740517
5.0,120.0,1.48,0.0010293118375006383
5.0,120.0,1.482,0.0010095847817856208
5.0,120.0,1.484,0.000990196099837101
5.0,120.0,1.486,0.0009711402900266216
5.0,120.0,1.488,0.0009524119352488522
5.0,120.0,1.49,0.0009340057016981168
5.0,120.0,1.492,0.0009159163376615556
5.0,120.0,1.494,0.0008981386723287049
5.0,120.0,1.496,0.0008806676146172939
5.0,120.0,1.498,0.0008634981520150497
5.0,120.0,1.5,0.0008466253494373069
5.0,120.0,1.502,0.0008300443481002243
5.0,120.0,1.504,0.0008137503644094049
5.0,120.0,1.506,0.0007977386888637286
5.0,120.0,1.508,0.0007820046849741977
5.0,120.0,1.51,0.0007665437881976074
5.0,120.0,1.512,0.0007513515048848492
5.0,120.0,1.514,0.0007364234112436606
5.0,120.0,1.516,0.0007217551523156334
5.0,120.0,1.518,0.0007073424409673011
5.0,120.0,1.52,0.0006931810568951194
5.0,120.0,1.522,0.0006792668456441661
5.0,120.0,1.524,0.0006655928282422286
5.0,120.0,1.526,0.000652154590963836
5.0,120.0,1.528,0.0006389489421130543
5.0,120.0,1.53,0.000625972512748662
5.0,120.0,1.532,0.0006132217992422695
5.0,120.0,1.534,0.0006006932644389602
5.0,120.0,1.536,0.0005883833759545988
5.0,120.0,1.538,0.000576288624319392
5.0,120.0,1.54,0.0005644055327131891
5.0,120.0,1.542,0.0005527306625958426
5.0,120.0,1.544,0.0005412606171086699
5.0,120.0,1.546,0.0005299920431684047
5.0,120.0,1.548,0.0005189216327477272
5.0,120.0,1.55,0.0005080461236259364
5.0,120.0,1.552,0.0004973622997815616
5.0,120.0,1.554,0.00048686699153572486
5.0,120.0,1.556,0.0004765570755177463
5.0,120.0,1.558,0.0004664294745014694
5.0,120.0,1.56,0.0004564811571460579
5.0,120.0,1.562,0.00044670913766531567
5.0,120.0,1.564,0.00043711047544302007
5.0,120.0,1.566,0.0004276822746072168
5.0,120.0,1.568,0.00041842168357321386
5.0,120.0,1.57,0.0004093258945627087
5.0,120.0,1.572,0.00040039214310479213
5.0,120.0,1.574,0.00039161770752332484
5.0,120.0,1.576,0.0003829999084142415
5.0,120.0,1.578,0.00037453610811562254
5.0,120.0,1.58,0.00036622371017282413
5.0,120.0,1.582,0.0003580601588005249
5.0,120.0,1.584,0.0003500429383432161
5.0,120.0,1.586,0.00034216957273538985
5.0,120.0,1.588,0.00033443762496246734
5.0,120.0,1.59,0.0003268446965233343
5.0,120.0,1.592,0.00031938842689520905
5.0,120.0,1.594,0.00031206649300145255
5.0,120.0,1.596,0.00030487660868283004
5.0,120.0,1.598,0.0002978165241726566
5.0,120.0,1.6,0.00029088402557618694
5.0,120.0,1.602,0.000284076934354554
5.0,120.0,1.604,0.00027739310681351145
5.0,120.0,1.606,0.00027083043359719223
5.0,120.0,1.608,0.00026438683918705955
5.0,120.0,1.61,0.0002580602814061962
5.0,120.0,1.612,0.0002518487509290494
5.0,120.0,1.614,0.000245750270796726
5.0,120.0,1.616,0.00023976289593791292
5.0,120.0,1.618,0.00023388471269547857
5.0,120.0,1.62,0.00022811383835879634
5.0,120.0,1.622,0.00022244842070181777
5.0,120.0,1.624,0.00021688663752691078
5.0,120.0,1.6260000000000001,0.00021142669621446823
5.0,120.0,1.6280000000000001,0.0002060668332782828
5.0,120.0,1.6300000000000001,0.00020080531392667684
5.0,120.0,1.6320000000000001,0.0001956404316293676
5.0,120.0,1.6340000000000001,0.00019057050769004464
5.0,120.0,1.6360000000000001,0.00018559389082462797
5.0,120.0,1.6380000000000001,0.0001807089567451735
5.0,120.0,1.6400000000000001,0.0001759141077493869
5.0,120.0,1.6420000000000001,0.00017120777231570395
5.0,120.0,1.6440000000000001,0.00016658840470389302
5.0,120.0,1.6460000000000001,0.0001620544845611318
5.0,120.0,1.6480000000000001,0.00015760451653350923
5.0,120.0,1.6500000000000001,0.00015323702988290097
5.0,120.0,1.6520000000000001,0.00014895057810916602
5.0,120.0,1.6540000000000001,0.0001447437385776097
5.0,120.0,1.6560000000000001,0.00014061511215165823
5.0,120.0,1.6580000000000001,0.00013656332283068883
5.0,120.0,1.6600000000000001,0.00013258701739295826
5.0,120.0,1.6620000000000001,0.00012868486504357302
5.0,120.0,1.6640000000000001,0.00012485555706744314
5.0,120.0,1.666,0.00012109780648716168
5.0,120.0,1.668,0.00011741034772575198
5.0,120.0,1.67,0.00011379193627422464
5.0,120.0,1.672,0.00011024134836388561
5.0,120.0,1.674,0.00010675738064333798
5.0,120.0,1.676,0.00010333884986011923
5.0,120.0,1.678,9.998459254691628e-05
5.0,120.0,1.68,9.669346471230114e-05
5.0,120.0,1.682,9.346434153593008e-05
5.0,120.0,1.684,9.02961170681493e-05
5.0,120.0,1.686,8.718770393395131e-05
5.0,120.0,1.688,8.41380330412255e-05
5.0,120.0,1.69,8.114605329324801e-05
5.0,120.0,1.692,7.821073130535529e-05
5.0,120.0,1.694,7.533105112574727e-05
5.0,120.0,1.696,7.250601396036592e-05
5.0,120.0,1.698,6.97346379017954e-05
5.0,120.0,1.7,6.701595766213141e-05
5.0,120.0,1.702,6.434902430976646e-05
5.0,120.0,1.704,6.173290501003966e-05
5.0,120.0,1.706,5.916668276969935e-05
5.0,120.0,1.708,5.664945618512768e-05
5.0,120.0,1.71,5.418033919427691e-05
5.0,120.0,1.712,5.175846083226754e-05
5.0,120.0,1.714,4.938296499059909e-05
5.0,120.0,1.716,4.70530101799247e-05
5.0,120.0,1.718,4.476776929634166e-05
5.0,120.0,1.72,4.252642939115006e-05
5.0,120.0,1.722,4.032819144403259e-05
5.0,120.0,1.724,3.8172270139609005e-05
5.0,120.0,1.726,3.605789364731936e-05
5.0,120.0,1.728,3.3984303404590506e-05
5.0,120.0,1.73,3.1950753903240994e-05
5.0,120.0,1.732,2.9956512479080198e-05
5.0,120.0,1.734,2.800085910465766e-05
5.0,120.0,1.736,2.6083086185119528e-05
5.0,120.0,1.738,2.4202498357129276e-05
5.0,120.0,1.74,2.2358412290810513e-05
5.0,120.0,1.742,2.0550156494670197e-05
5.0,120.0,1.744,1.8777071123460938e-05
5.0,120.0,1.746,1.7038486763844898e-05
5.0,120.0,1.748,1.533335189903502e-05
5.0,120.0,1.75,1.366106303074653e-05
5.0,120.0,1.752,1.2021114641745846e-05
5.0,120.0,1.754,1.0412961904463352e-05
5.0,120.0,1.756,8.836050801370373e-06
5.0,120.0,1.758,7.2898273973803655e-06
5.0,120.0,1.76,5.7737417095822884e-06
5.0,120.0,1.762,4.287249608919063e-06
5.0,120.0,1.764,2.8298138469068157e-06
5.0,120.0,1.766,1.4009046388074025e-06
5.0,120.0,1.768,0.0
5.0,120.0,1.77,0.0
5.0,120.0,1.772,0.0
5.0,120.0,1.774,0.0
5.0,120.0,1.776,0.0
5.0,120.0,1.778,0.0
5.0,120.0,1.78,0.0
5.0,120.0,1.782,0.0
5.0,120.0,1.784,0.0
5.0,120.0,1.786,0.0
5.0,120.0,1.788,0.0
5.0,120.0,1.79,0.0
5.0,120.0,1.792,0.0
5.0,120.0,1.794,0.0
5.0,120.0,1.796,0.0
5.0,120.0,1.798,0.0
5.0,120.0,1.8,0.0
5.0,120.0,1.802,0.0
5.0,120.0,1.804,0.0
5.0,120.0,1.806,0.0
5.0,120.0,1.808,0.0
5.0,120.0,1.81,0.0
5.0,120.0,1.812,0.0
5.0,120.0,1.814,0.0
5.0,120.0,1.816,0.0
5.0,120.0,1.818,0.0
5.0,120.0,1.82,0.0
5.0,120.0,1.822,0.0
5.0,120.0,1.824,0.0
5.0,120.0,1.826,0.0
5.0,120.0,1.828,0.0
5.0,120.0,1.83,0.0
5.0,120.0,1.832,0.0
5.0,120.0,1.834,0.0
5.0,120.0,1.836,0.0
5.0,120.0,1.838,0.0
5.0,120.0,1.84,0.0
5.0,120.0,1.842,0.0
5.0,120.0,1.844,0.0
5.0,120.0,1.846,0.0
5.0,120.0,1.848,0.0
5.0,120.0,1.85,0.0
5.0,120.0,1.852,0.0
5.0,120.0,1.854,0.0
5.0,120.0,1.856,0.0
5.0,120.0,1.858,0.0
5.0,120.0,1.86,0.0
5.0,120.0,1.862,0.0
5.0,120.0,1.864,0.0
5.0,120.0,1.866,0.0
5.0,120.0,1.868,0.0
5.0,120.0,1.87,0.0
5.0,120.0,1.872,0.0
5.0,120.0,1.874,0.0
5.0,120.0,1.8760000000000001,0.0
5.0,120.0,1.8780000000000001,0.0
