tta_condition,d_condition,t,rt_corr_pdf
5.0,120.0,0.6940000000000001,2.7493398996925076
5.0,120.0,0.6960000000000001,2.7226704159415194
5.0,120.0,0.6980000000000001,2.6956819009105133
5.0,120.0,0.7000000000000001,2.6684264588029065
5.0,120.0,0.7020000000000001,2.6409515450989707
5.0,120.0,0.704,2.613300702094249
5.0,120.0,0.706,2.5854571366602404
5.0,120.0,0.708,2.5574214978836363
5.0,120.0,0.71,2.529245483690144
5.0,120.0,0.712,2.5009796373299125
5.0,120.0,0.714,2.4726646069242584
5.0,120.0,0.716,2.4443354089421487
5.0,120.0,0.718,2.4160230075569067
5.0,120.0,0.72,2.387755117380217
5.0,120.0,0.722,2.359512336082829
5.0,120.0,0.724,2.3312505731231563
5.0,120.0,0.726,2.3030218883327165
5.0,120.0,0.728,2.2748728176369695
5.0,120.0,0.73,2.246831184612366
5.0,120.0,0.732,2.2189198630496687
5.0,120.0,0.734,2.1911586902178035
5.0,120.0,0.736,2.163564994397061
5.0,120.0,0.738,2.136137571528574
5.0,120.0,0.74,2.1088005378165784
5.0,120.0,0.742,2.0815757972925457
5.0,120.0,0.744,2.0545064330630094
5.0,120.0,0.746,2.0276283749354085
5.0,120.0,0.748,2.0009588993038463
5.0,120.0,0.75,1.9745096691441029
5.0,120.0,0.752,1.9482911839599615
5.0,120.0,0.754,1.9223125349303731
5.0,120.0,0.756,1.8964992347467526
5.0,120.0,0.758,1.870846357447603
5.0,120.0,0.76,1.8453849401828122
5.0,120.0,0.762,1.8201377764960094
5.0,120.0,0.764,1.7951273591263455
5.0,120.0,0.766,1.7703700770460862
5.0,120.0,0.768,1.7458725643863853
5.0,120.0,0.77,1.721639404561769
5.0,120.0,0.772,1.6976351830435652
5.0,120.0,0.774,1.6738151737363107
5.0,120.0,0.776,1.6501973811990018
5.0,120.0,0.778,1.6268050067911373
5.0,120.0,0.78,1.60365207094732
5.0,120.0,0.782,1.5807482779009332
5.0,120.0,0.784,1.5581084035090718
5.0,120.0,0.786,1.5357395648474048
5.0,120.0,0.788,1.5136432863371112
5.0,120.0,0.79,1.491742965514349
5.0,120.0,0.792,1.4700409383080644
5.0,120.0,0.794,1.4485607569338153
5.0,120.0,0.796,1.4273161331284705
5.0,120.0,0.798,1.4063158530815534
5.0,120.0,0.8,1.3855659553419897
5.0,120.0,0.802,1.365070678694282
5.0,120.0,0.804,1.3448399750473363
5.0,120.0,0.806,1.3248474747940024
5.0,120.0,0.808,1.3050504814876769
5.0,120.0,0.81,1.2854598280459701
5.0,120.0,0.812,1.2660920153434057
5.0,120.0,0.8140000000000001,1.2469562107364784
5.0,120.0,0.8160000000000001,1.2280582302268512
5.0,120.0,0.8180000000000001,1.209401908362096
5.0,120.0,0.8200000000000001,1.1909897424958018
5.0,120.0,0.8220000000000001,1.1728232552811502
5.0,120.0,0.8240000000000001,1.1548601664258542
5.0,120.0,0.8260000000000001,1.1370886317428575
5.0,120.0,0.8280000000000001,1.1195222537638723
5.0,120.0,0.8300000000000001,1.1021716319883683
5.0,120.0,0.8320000000000001,1.0850428518981277
5.0,120.0,0.834,1.068139701192264
5.0,120.0,0.836,1.0514645297699206
5.0,120.0,0.838,1.0350186860107784
5.0,120.0,0.84,1.0188015056769955
5.0,120.0,0.842,1.0027575997450449
5.0,120.0,0.844,0.9868941853714731
5.0,120.0,0.846,0.9712284239036758
5.0,120.0,0.848,0.9557672050682742
5.0,120.0,0.85,0.9405142870144779
5.0,120.0,0.852,0.925471994072705
5.0,120.0,0.854,0.9106416390710873
5.0,120.0,0.856,0.8960237919711489
5.0,120.0,0.858,0.8816082089620529
5.0,120.0,0.86,0.8673553131923731
5.0,120.0,0.862,0.853270087530734
5.0,120.0,0.864,0.8393665077076046
5.0,120.0,0.866,0.8256532580862199
5.0,120.0,0.868,0.8121332623913454
5.0,120.0,0.87,0.798807659810314
5.0,120.0,0.872,0.7856770124088357
5.0,120.0,0.874,0.7727413582559978
5.0,120.0,0.876,0.759987338663832
5.0,120.0,0.878,0.7473842525559201
5.0,120.0,0.88,0.7349371170660375
5.0,120.0,0.882,0.7226557281772158
5.0,120.0,0.884,0.710545150783543
5.0,120.0,0.886,0.6986115673619269
5.0,120.0,0.888,0.6868562666235226
5.0,120.0,0.89,0.6752790110086303
5.0,120.0,0.892,0.6638793947808155
5.0,120.0,0.894,0.6526454685715077
5.0,120.0,0.896,0.6415502615195762
5.0,120.0,0.898,0.6305978839745686
5.0,120.0,0.9,0.6197966006271661
5.0,120.0,0.902,0.6091505081951328
5.0,120.0,0.904,0.5986618455541538
5.0,120.0,0.906,0.5883332036627827
5.0,120.0,0.908,0.5781662418999755
5.0,120.0,0.91,0.5681603865413017
5.0,120.0,0.912,0.5583079388841778
5.0,120.0,0.914,0.5485820339575165
5.0,120.0,0.916,0.5389852581723366
5.0,120.0,0.918,0.5295249342537608
5.0,120.0,0.92,0.5202045737538599
5.0,120.0,0.922,0.5110260219754362
5.0,120.0,0.924,0.5019901726471031
5.0,120.0,0.926,0.4930972957460087
5.0,120.0,0.928,0.4843490947981919
5.0,120.0,0.93,0.47574483411267554
5.0,120.0,0.932,0.46725538047371035
5.0,120.0,0.934,0.4588813634528315
5.0,120.0,0.936,0.45062955395388976
5.0,120.0,0.9380000000000001,0.44250307757790774
5.0,120.0,0.9400000000000001,0.43450351543851284
5.0,120.0,0.9420000000000001,0.42663158414083474
5.0,120.0,0.9440000000000001,0.4188874410724282
5.0,120.0,0.9460000000000001,0.41127085008654973
5.0,120.0,0.9480000000000001,0.4037814732243742
5.0,120.0,0.9500000000000001,0.3964024155189249
5.0,120.0,0.9520000000000001,0.3891271511530134
5.0,120.0,0.9540000000000001,0.38195982868628814
5.0,120.0,0.9560000000000001,0.3749037457146098
5.0,120.0,0.9580000000000001,0.36796043378987103
5.0,120.0,0.96,0.3611305494811804
5.0,120.0,0.962,0.35441421357744596
5.0,120.0,0.964,0.34781118090890756
5.0,120.0,0.966,0.3413209398161393
5.0,120.0,0.968,0.33493570673974526
5.0,120.0,0.97,0.3286418581655627
5.0,120.0,0.972,0.3224424361473175
5.0,120.0,0.974,0.3163412073581151
5.0,120.0,0.976,0.3103396181120638
5.0,120.0,0.978,0.30443828004592466
5.0,120.0,0.98,0.2986373000936851
5.0,120.0,0.982,0.2929364457306432
5.0,120.0,0.984,0.2873352402557888
5.0,120.0,0.986,0.2818330236386249
5.0,120.0,0.988,0.27641417500873655
5.0,120.0,0.99,0.2710762726616609
5.0,120.0,0.992,0.26582299014542665
5.0,120.0,0.994,0.2606571326623859
5.0,120.0,0.996,0.2555794813138706
5.0,120.0,0.998,0.2505900841180748
5.0,120.0,1.0,0.24568871917126167
5.0,120.0,1.002,0.24087495097168724
5.0,120.0,1.004,0.23614818019680045
5.0,120.0,1.006,0.23150379024360423
5.0,120.0,1.008,0.22693053573557975
5.0,120.0,1.01,0.22242943922638403
5.0,120.0,1.012,0.21800322438388572
5.0,120.0,1.014,0.21365301572884374
5.0,120.0,1.016,0.20937993188626466
5.0,120.0,1.018,0.20518393305584692
5.0,120.0,1.02,0.20106456880982235
5.0,120.0,1.022,0.1970212872760789
5.0,120.0,1.024,0.19305343409249415
5.0,120.0,1.026,0.18915333452395292
5.0,120.0,1.028,0.18531543007358026
5.0,120.0,1.03,0.18154128597073974
5.0,120.0,1.032,0.17783259764010137
5.0,120.0,1.034,0.17419001072303966
5.0,120.0,1.036,0.17061367640573358
5.0,120.0,1.038,0.16710380384664641
5.0,120.0,1.04,0.16366019341700566
5.0,120.0,1.042,0.16028225061089335
5.0,120.0,1.044,0.15696928849614344
5.0,120.0,1.046,0.15371289250556341
5.0,120.0,1.048,0.1505104593142883
5.0,120.0,1.05,0.14736359789724462
5.0,120.0,1.052,0.14427337839940277
5.0,120.0,1.054,0.14124015225755962
5.0,120.0,1.056,0.1382639120723519
5.0,120.0,1.058,0.13534443134576474
5.0,120.0,1.06,0.13248141287052798
5.0,120.0,1.062,0.12967466673835104
5.0,120.0,1.064,0.12692358284043376
5.0,120.0,1.066,0.12422043661115373
5.0,120.0,1.068,0.12156374662225945
5.0,120.0,1.07,0.11895489093337919
5.0,120.0,1.072,0.11639458724962756
5.0,120.0,1.074,0.11388301882951754
5.0,120.0,1.076,0.11142009395114694
5.0,120.0,1.078,0.10900555086783957
5.0,120.0,1.08,0.10663901199963863
5.0,120.0,1.082,0.10432001623758916
5.0,120.0,1.084,0.10204819778327079
5.0,120.0,1.086,0.09981756207702071
5.0,120.0,1.088,0.09762662982012073
5.0,120.0,1.09,0.09547640138497375
5.0,120.0,1.092,0.09336741618703764
5.0,120.0,1.094,0.09129977131175973
5.0,120.0,1.096,0.08927333931938072
5.0,120.0,1.098,0.08728785498720962
5.0,120.0,1.1,0.0853429597667655
5.0,120.0,1.102,0.08343822817954571
5.0,120.0,1.104,0.08157318507893552
5.0,120.0,1.106,0.07974362750463516
5.0,120.0,1.108,0.077947669815175
5.0,120.0,1.11,0.07618598441119931
5.0,120.0,1.112,0.07445903701191209
5.0,120.0,1.114,0.07276688422970035
5.0,120.0,1.116,0.07110939163996104
5.0,120.0,1.118,0.0694863094093936
5.0,120.0,1.12,0.0678973104466054
5.0,120.0,1.122,0.06634201278173701
5.0,120.0,1.124,0.06481999407547201
5.0,120.0,1.1260000000000001,0.06332898648415794
5.0,120.0,1.1280000000000001,0.0618660865011269
5.0,120.0,1.1300000000000001,0.060431532224339966
5.0,120.0,1.1320000000000001,0.05902595022601944
5.0,120.0,1.1340000000000001,0.057649441152698995
5.0,120.0,1.1360000000000001,0.05630187449828802
5.0,120.0,1.1380000000000001,0.054983021880097606
5.0,120.0,1.1400000000000001,0.053692592310478036
5.0,120.0,1.1420000000000001,0.05243024976944053
5.0,120.0,1.1440000000000001,0.05119562515892924
5.0,120.0,1.1460000000000001,0.04998823246259778
5.0,120.0,1.1480000000000001,0.04880429433155345
5.0,120.0,1.1500000000000001,0.04764366417766805
5.0,120.0,1.1520000000000001,0.04650688387965254
5.0,120.0,1.154,0.045394063440234333
5.0,120.0,1.156,0.04430519978920788
5.0,120.0,1.158,0.04324013678194955
5.0,120.0,1.16,0.04219861826060429
5.0,120.0,1.162,0.04118034959497222
5.0,120.0,1.164,0.040185011529132425
5.0,120.0,1.166,0.039212265353043715
5.0,120.0,1.168,0.03826033121752384
5.0,120.0,1.17,0.037327639674775405
5.0,120.0,1.172,0.03641433882563548
5.0,120.0,1.174,0.035520650892353255
5.0,120.0,1.176,0.03464655951308323
5.0,120.0,1.178,0.03379193913601856
5.0,120.0,1.18,0.03295663084489628
5.0,120.0,1.182,0.03214043319785695
5.0,120.0,1.184,0.031343077204194006
5.0,120.0,1.186,0.030564271765212127
5.0,120.0,1.188,0.029803716386245137
5.0,120.0,1.19,0.029059225740220605
5.0,120.0,1.192,0.028330375618032286
5.0,120.0,1.194,0.027617405982731554
5.0,120.0,1.196,0.026920367941733567
5.0,120.0,1.198,0.02623918371919374
5.0,120.0,1.2,0.025573709425164383
5.0,120.0,1.202,0.02492376098438442
5.0,120.0,1.204,0.024289129213138545
5.0,120.0,1.206,0.023669622624334162
5.0,120.0,1.208,0.02306499473263608
5.0,120.0,1.21,0.022474792416580035
5.0,120.0,1.212,0.021897312884368164
5.0,120.0,1.214,0.02133245850668279
5.0,120.0,1.216,0.02078040340477805
5.0,120.0,1.218,0.02024113152575755
5.0,120.0,1.22,0.019714546825481665
5.0,120.0,1.222,0.019200509564003418
5.0,120.0,1.224,0.018698852807542982
5.0,120.0,1.226,0.01820939145894918
5.0,120.0,1.228,0.017731927826869394
5.0,120.0,1.23,0.017266266067943056
5.0,120.0,1.232,0.016811935735490984
5.0,120.0,1.234,0.016367753336022705
5.0,120.0,1.236,0.015933651975184555
5.0,120.0,1.238,0.015509729400660576
5.0,120.0,1.24,0.01509594886825983
5.0,120.0,1.242,0.014692216478869053
5.0,120.0,1.244,0.014298407026625737
5.0,120.0,1.246,0.013914375879419285
5.0,120.0,1.248,0.013539965532527275
5.0,120.0,1.25,0.013175009673897831
5.0,120.0,1.252,0.012819335917257906
5.0,120.0,1.254,0.012472599283111247
5.0,120.0,1.256,0.012133866359927508
5.0,120.0,1.258,0.011803074409034766
5.0,120.0,1.26,0.011480286299407788
5.0,120.0,1.262,0.011165460751151282
5.0,120.0,1.264,0.010858513814230282
5.0,120.0,1.266,0.01055933827684702
5.0,120.0,1.268,0.010267812621924624
5.0,120.0,1.27,0.009978676749985302
5.0,120.0,1.272,0.009697108231015515
5.0,120.0,1.274,0.009422959918165356
5.0,120.0,1.276,0.009156081968256064
5.0,120.0,1.278,0.008895622778333192
5.0,120.0,1.28,0.008641483944957666
5.0,120.0,1.282,0.008393712849341286
5.0,120.0,1.284,0.008152271588660434
5.0,120.0,1.286,0.007917086866505763
5.0,120.0,1.288,0.007688066688700284
5.0,120.0,1.29,0.007465107848823228
5.0,120.0,1.292,0.007248099983022711
5.0,120.0,1.294,0.007036928049367264
5.0,120.0,1.296,0.00683147397486372
5.0,120.0,1.298,0.006631617815827348
5.0,120.0,1.3,0.006436887141106644
5.0,120.0,1.302,0.006247021903367575
5.0,120.0,1.304,0.00606201689121333
5.0,120.0,1.306,0.00588185533330151
5.0,120.0,1.308,0.005706482963000714
5.0,120.0,1.31,0.005535828244199395
5.0,120.0,1.312,0.005369809960602714
5.0,120.0,1.314,0.0052083409715848045
5.0,120.0,1.316,0.005051330387917355
5.0,120.0,1.318,0.004898684966481379
5.0,120.0,1.32,0.004750310068532997
5.0,120.0,1.322,0.00460603256865397
5.0,120.0,1.324,0.004465464903041207
5.0,120.0,1.326,0.004328559958844779
5.0,120.0,1.328,0.0041953201638217944
5.0,120.0,1.33,0.004065708220891435
5.0,120.0,1.332,0.003939670379721486
5.0,120.0,1.334,0.003817144218570104
5.0,120.0,1.336,0.0036980622180669007
5.0,120.0,1.338,0.00358235372793947
5.0,120.0,1.34,0.0034699461820918436
5.0,120.0,1.342,0.003360765910833313
5.0,120.0,1.344,0.0032547387148240043
5.0,120.0,1.346,0.0031516326233223713
5.0,120.0,1.348,0.0030512750101105326
5.0,120.0,1.35,0.0029536478224376573
5.0,120.0,1.352,0.002858735125658709
5.0,120.0,1.354,0.0027665001491813286
5.0,120.0,1.356,0.002676896938960915
5.0,120.0,1.358,0.0025898745944428737
5.0,120.0,1.36,0.002505379324314113
5.0,120.0,1.362,0.002423355620631628
5.0,120.0,1.364,0.002343747002973807
5.0,120.0,1.366,0.00226649652463174
5.0,120.0,1.368,0.0021915471344521966
5.0,120.0,1.37,0.0021186894568740247
5.0,120.0,1.372,0.002047842915494435
5.0,120.0,1.374,0.0019789986892579632
5.0,120.0,1.3760000000000001,0.0019121366116260708
5.0,120.0,1.3780000000000001,0.0018472249646239692
5.0,120.0,1.3800000000000001,0.001784226666186101
5.0,120.0,1.3820000000000001,0.0017231017184084238
5.0,120.0,1.3840000000000001,0.0016638084530466886
5.0,120.0,1.3860000000000001,0.0016063042636439056
5.0,120.0,1.3880000000000001,0.001550546078002905
5.0,120.0,1.3900000000000001,0.0014964906831754546
5.0,120.0,1.3920000000000001,0.0014440949592360497
5.0,120.0,1.3940000000000001,0.0013932024367009988
5.0,120.0,1.3960000000000001,0.0013437627559354788
5.0,120.0,1.3980000000000001,0.0012957681728121948
5.0,120.0,1.4000000000000001,0.0012492007896493073
5.0,120.0,1.4020000000000001,0.0012040353789849528
5.0,120.0,1.4040000000000001,0.0011602432854196502
5.0,120.0,1.4060000000000001,0.0011177940186558569
5.0,120.0,1.408,0.0010766560763528573
5.0,120.0,1.41,0.0010367974316128085
5.0,120.0,1.412,0.0009981858487011707
5.0,120.0,1.414,0.00096078910036401
5.0,120.0,1.416,0.0009245751239091721
5.0,120.0,1.418,0.0008894437096853372
5.0,120.0,1.42,0.0008553481969036643
5.0,120.0,1.422,0.0008222793009576489
5.0,120.0,1.424,0.0007902236691460619
5.0,120.0,1.426,0.0007591623939164421
5.0,120.0,1.428,0.0007290741048073153
5.0,120.0,1.43,0.0006999361668072532
5.0,120.0,1.432,0.0006717252820713339
5.0,120.0,1.434,0.000644417839923404
5.0,120.0,1.436,0.0006179901404848452
5.0,120.0,1.438,0.0005924185468948438
5.0,120.0,1.44,0.0005676795935397241
5.0,120.0,1.442,0.0005437204304468188
5.0,120.0,1.444,0.0005204902481044677
5.0,120.0,1.446,0.0004979779905634278
5.0,120.0,1.448,0.00047617498013222955
5.0,120.0,1.45,0.0004550677303551459
5.0,120.0,1.452,0.00043464079318406734
5.0,120.0,1.454,0.0004148777659504755
5.0,120.0,1.456,0.000395761769958705
5.0,120.0,1.458,0.00037727571888816454
5.0,120.0,1.46,0.00035940248582280667
5.0,120.0,1.462,0.00034212501464731454
5.0,120.0,1.464,0.00032542639792187115
5.0,120.0,1.466,0.0003092883840623951
5.0,120.0,1.468,0.00029365672231694226
5.0,120.0,1.47,0.0002785192178894385
5.0,120.0,1.472,0.0002638710688125227
5.0,120.0,1.474,0.0002497030848860252
5.0,120.0,1.476,0.00023600441683359108
5.0,120.0,1.478,0.0002227634459401601
5.0,120.0,1.48,0.0002099681834259156
5.0,120.0,1.482,0.00019760648534517826
5.0,120.0,1.484,0.00018566618219766022
5.0,120.0,1.486,0.00017413516325945827
5.0,120.0,1.488,0.00016300143434704547
5.0,120.0,1.49,0.0001522531587712858
5.0,120.0,1.492,0.0001418679736040946
5.0,120.0,1.494,0.00013182061686369198
5.0,120.0,1.496,0.0001221044389807694
5.0,120.0,1.498,0.00011271442436427578
5.0,120.0,1.5,0.00010364345580246689
5.0,120.0,1.502,9.488360507018558e-05
5.0,120.0,1.504,8.642658081856536e-05
5.0,120.0,1.506,7.826393830180086e-05
5.0,120.0,1.508,7.038719539744726e-05
5.0,120.0,1.51,6.27879037942914e-05
5.0,120.0,1.512,5.545769572989292e-05
5.0,120.0,1.514,4.838831607266348e-05
5.0,120.0,1.516,4.157164497125215e-05
5.0,120.0,1.518,3.498989912002536e-05
5.0,120.0,1.52,2.8629900611183642e-05
5.0,120.0,1.522,2.2487495815207437e-05
5.0,120.0,1.524,1.6558629612685714e-05
5.0,120.0,1.526,1.0838160803418751e-05
5.0,120.0,1.528,5.320529443533603e-06
5.0,120.0,1.53,0.0
5.0,120.0,1.532,0.0
5.0,120.0,1.534,0.0
5.0,120.0,1.536,0.0
5.0,120.0,1.538,0.0
5.0,120.0,1.54,0.0
5.0,120.0,1.542,0.0
5.0,120.0,1.544,0.0
5.0,120.0,1.546,0.0
5.0,120.0,1.548,0.0
5.0,120.0,1.55,0.0
5.0,120.0,1.552,0.0
5.0,120.0,1.554,0.0
5.0,120.0,1.556,0.0
5.0,120.0,1.558,0.0
5.0,120.0,1.56,0.0
5.0,120.0,1.562,0.0
5.0,120.0,1.564,0.0
5.0,120.0,1.566,0.0
5.0,120.0,1.568,0.0
5.0,120.0,1.57,0.0
5.0,120.0,1.572,0.0
5.0,120.0,1.574,0.0
5.0,120.0,1.576,0.0
5.0,120.0,1.578,0.0
5.0,120.0,1.58,0.0
5.0,120.0,1.582,0.0
5.0,120.0,1.584,0.0
5.0,120.0,1.586,0.0
5.0,120.0,1.588,0.0
5.0,120.0,1.59,0.0
5.0,120.0,1.592,0.0
5.0,120.0,1.594,0.0
5.0,120.0,1.596,0.0
5.0,120.0,1.598,0.0
5.0,120.0,1.6,0.0
5.0,120.0,1.602,0.0
5.0,120.0,1.604,0.0
5.0,120.0,1.606,0.0
5.0,120.0,1.608,0.0
5.0,120.0,1.61,0.0
5.0,120.0,1.612,0.0
5.0,120.0,1.614,0.0
5.0,120.0,1.616,0.0
5.0,120.0,1.618,0.0
5.0,120.0,1.62,0.0
5.0,120.0,1.622,0.0
5.0,120.0,1.624,0.0
5.0,120.0,1.6260000000000001,0.0
5.0,120.0,1.6280000000000001,0.0
5.0,120.0,1.6300000000000001,0.0
5.0,120.0,1.6320000000000001,0.0
5.0,120.0,1.6340000000000001,0.0
5.0,120.0,1.6360000000000001,0.0
5.0,120.0,1.6380000000000001,0.0
5.0,120.0,1.6400000000000001,0.0
5.0,120.0,1.6420000000000001,0.0
5.0,120.0,1.6440000000000001,0.0
5.0,120.0,1.6460000000000001,0.0
5.0,120.0,1.6480000000000001,0.0
5.0,120.0,1.6500000000000001,0.0
5.0,120.0,1.6520000000000001,0.0
5.0,120.0,1.6540000000000001,0.0
5.0,120.0,1.6560000000000001,0.0
5.0,120.0,1.6580000000000001,0.0
5.0,120.0,1.6600000000000001,0.0
5.0,120.0,1.6620000000000001,0.0
5.0,120.0,1.6640000000000001,0.0
5.0,120.0,1.666,0.0
5.0,120.0,1.668,0.0
5.0,120.0,1.67,0.0
5.0,120.0,1.672,0.0
5.0,120.0,1.674,0.0
5.0,120.0,1.676,0.0
5.0,120.0,1.678,0.0
5.0,120.0,1.68,0.0
5.0,120.0,1.682,0.0
5.0,120.0,1.684,0.0
5.0,120.0,1.686,0.0
5.0,120.0,1.688,0.0
5.0,120.0,1.69,0.0
5.0,120.0,1.692,0.0
5.0,120.0,1.694,0.0
5.0,120.0,1.696,0.0
5.0,120.0,1.698,0.0
5.0,120.0,1.7,0.0
5.0,120.0,1.702,0.0
5.0,120.0,1.704,0.0
5.0,120.0,1.706,0.0
5.0,120.0,1.708,0.0
5.0,120.0,1.71,0.0
5.0,120.0,1.712,0.0
5.0,120.0,1.714,0.0
5.0,120.0,1.716,0.0
5.0,120.0,1.718,0.0
5.0,120.0,1.72,0.0
5.0,120.0,1.722,0.0
5.0,120.0,1.724,0.0
5.0,120.0,1.726,0.0
5.0,120.0,1.728,0.0
5.0,120.0,1.73,0.0
5.0,120.0,1.732,0.0
5.0,120.0,1.734,0.0
5.0,120.0,1.736,0.0
5.0,120.0,1.738,0.0
5.0,120.0,1.74,0.0
5.0,120.0,1.742,0.0
5.0,120.0,1.744,0.0
5.0,120.0,1.746,0.0
5.0,120.0,1.748,0.0
5.0,120.0,1.75,0.0
5.0,120.0,1.752,0.0
5.0,120.0,1.754,0.0
5.0,120.0,1.756,0.0
5.0,120.0,1.758,0.0
5.0,120.0,1.76,0.0
5.0,120.0,1.762,0.0
5.0,120.0,1.764,0.0
5.0,120.0,1.766,0.0
5.0,120.0,1.768,0.0
5.0,120.0,1.77,0.0
5.0,120.0,1.772,0.0
5.0,120.0,1.774,0.0
5.0,120.0,1.776,0.0
5.0,120.0,1.778,0.0
5.0,120.0,1.78,0.0
5.0,120.0,1.782,0.0
5.0,120.0,1.784,0.0
5.0,120.0,1.786,0.0
5.0,120.0,1.788,0.0
5.0,120.0,1.79,0.0
5.0,120.0,1.792,0.0
5.0,120.0,1.794,0.0
5.0,120.0,1.796,0.0
5.0,120.0,1.798,0.0
5.0,120.0,1.8,0.0
5.0,120.0,1.802,0.0
5.0,120.0,1.804,0.0
5.0,120.0,1.806,0.0
5.0,120.0,1.808,0.0
5.0,120.0,1.81,0.0
5.0,120.0,1.812,0.0
5.0,120.0,1.814,0.0
5.0,120.0,1.816,0.0
5.0,120.0,1.818,0.0
5.0,120.0,1.82,0.0
5.0,120.0,1.822,0.0
5.0,120.0,1.824,0.0
5.0,120.0,1.826,0.0
5.0,120.0,1.828,0.0
5.0,120.0,1.83,0.0
5.0,120.0,1.832,0.0
5.0,120.0,1.834,0.0
5.0,120.0,1.836,0.0
5.0,120.0,1.838,0.0
5.0,120.0,1.84,0.0
5.0,120.0,1.842,0.0
5.0,120.0,1.844,0.0
5.0,120.0,1.846,0.0
5.0,120.0,1.848,0.0
5.0,120.0,1.85,0.0
5.0,120.0,1.852,0.0
5.0,120.0,1.854,0.0
5.0,120.0,1.856,0.0
5.0,120.0,1.858,0.0
5.0,120.0,1.86,0.0
5.0,120.0,1.862,0.0
5.0,120.0,1.864,0.0
5.0,120.0,1.866,0.0
5.0,120.0,1.868,0.0
5.0,120.0,1.87,0.0
5.0,120.0,1.872,0.0
5.0,120.0,1.874,0.0
5.0,120.0,1.8760000000000001,0.0
5.0,120.0,1.8780000000000001,0.0
5.0,120.0,1.8800000000000001,0.0
5.0,120.0,1.8820000000000001,0.0
5.0,120.0,1.8840000000000001,0.0
5.0,120.0,1.8860000000000001,0.0
5.0,120.0,1.8880000000000001,0.0
5.0,120.0,1.8900000000000001,0.0
5.0,120.0,1.8920000000000001,0.0
5.0,120.0,1.8940000000000001,0.0
5.0,120.0,1.8960000000000001,0.0
5.0,120.0,1.8980000000000001,0.0
5.0,120.0,1.9000000000000001,0.0
5.0,120.0,1.9020000000000001,0.0
5.0,120.0,1.9040000000000001,0.0
5.0,120.0,1.9060000000000001,0.0
5.0,120.0,1.9080000000000001,0.0
5.0,120.0,1.9100000000000001,0.0
5.0,120.0,1.9120000000000001,0.0
5.0,120.0,1.9140000000000001,0.0
5.0,120.0,1.9160000000000001,0.0
5.0,120.0,1.9180000000000001,0.0
5.0,120.0,1.92,0.0
5.0,120.0,1.922,0.0
5.0,120.0,1.924,0.0
5.0,120.0,1.926,0.0
5.0,120.0,1.928,0.0
5.0,120.0,1.93,0.0
5.0,120.0,1.932,0.0
5.0,120.0,1.934,0.0
5.0,120.0,1.936,0.0
5.0,120.0,1.938,0.0
5.0,120.0,1.94,0.0
5.0,120.0,1.942,0.0
5.0,120.0,1.944,0.0
5.0,120.0,1.946,0.0
5.0,120.0,1.948,0.0
5.0,120.0,1.95,0.0
5.0,120.0,1.952,0.0
5.0,120.0,1.954,0.0
5.0,120.0,1.956,0.0
5.0,120.0,1.958,0.0
5.0,120.0,1.96,0.0
5.0,120.0,1.962,0.0
5.0,120.0,1.964,0.0
5.0,120.0,1.966,0.0
5.0,120.0,1.968,0.0
5.0,120.0,1.97,0.0
5.0,120.0,1.972,0.0
5.0,120.0,1.974,0.0
5.0,120.0,1.976,0.0
5.0,120.0,1.978,0.0
5.0,120.0,1.98,0.0
5.0,120.0,1.982,0.0
5.0,120.0,1.984,0.0
5.0,120.0,1.986,0.0
5.0,120.0,1.988,0.0
5.0,120.0,1.99,0.0
5.0,120.0,1.992,0.0
5.0,120.0,1.994,0.0
5.0,120.0,1.996,0.0
5.0,120.0,1.998,0.0
5.0,120.0,2.0,0.0
5.0,120.0,2.0020000000000002,0.0
5.0,120.0,2.004,0.0
5.0,120.0,2.0060000000000002,0.0
5.0,120.0,2.008,0.0
5.0,120.0,2.0100000000000002,0.0
5.0,120.0,2.012,0.0
5.0,120.0,2.0140000000000002,0.0
5.0,120.0,2.016,0.0
5.0,120.0,2.0180000000000002,0.0
5.0,120.0,2.02,0.0
5.0,120.0,2.0220000000000002,0.0
5.0,120.0,2.024,0.0
5.0,120.0,2.0260000000000002,0.0
5.0,120.0,2.028,0.0
5.0,120.0,2.0300000000000002,0.0
5.0,120.0,2.032,0.0
5.0,120.0,2.0340000000000003,0.0
5.0,120.0,2.036,0.0
5.0,120.0,2.0380000000000003,0.0
5.0,120.0,2.04,0.0
5.0,120.0,2.0420000000000003,0.0
5.0,120.0,2.044,0.0
5.0,120.0,2.0460000000000003,0.0
5.0,120.0,2.048,0.0
5.0,120.0,2.05,0.0
5.0,120.0,2.052,0.0
5.0,120.0,2.054,0.0
5.0,120.0,2.056,0.0
5.0,120.0,2.058,0.0
5.0,120.0,2.06,0.0
5.0,120.0,2.062,0.0
5.0,120.0,2.064,0.0
5.0,120.0,2.066,0.0
5.0,120.0,2.068,0.0
5.0,120.0,2.07,0.0
5.0,120.0,2.072,0.0
5.0,120.0,2.074,0.0
5.0,120.0,2.076,0.0
5.0,120.0,2.078,0.0
5.0,120.0,2.08,0.0
5.0,120.0,2.082,0.0
5.0,120.0,2.084,0.0
5.0,120.0,2.086,0.0
5.0,120.0,2.088,0.0
5.0,120.0,2.09,0.0
5.0,120.0,2.092,0.0
5.0,120.0,2.094,0.0
5.0,120.0,2.096,0.0
5.0,120.0,2.098,0.0
