tta_condition,d_condition,t,rt_corr_pdf
5.0,150.0,2.492,0.0
5.0,150.0,2.494,0.0
5.0,150.0,2.496,0.0
5.0,150.0,2.498,0.0
5.0,150.0,2.5,0.0
5.0,120.0,0.0,0.0
5.0,120.0,0.002,0.0
5.0,120.0,0.004,0.0
5.0,120.0,0.006,0.0
5.0,120.0,0.008,0.0
5.0,120.0,0.01,0.0
5.0,120.0,0.012,0.0
5.0,120.0,0.014,0.0
5.0,120.0,0.016,0.0
5.0,120.0,0.018000000000000002,0.0
5.0,120.0,0.02,0.0
5.0,120.0,0.022,0.0
5.0,120.0,0.024,0.0
5.0,120.0,0.026000000000000002,0.0
5.0,120.0,0.028,0.0
5.0,120.0,0.03,0.0
5.0,120.0,0.032,0.0
5.0,120.0,0.034,0.0
5.0,120.0,0.036000000000000004,0.0
5.0,120.0,0.038,0.0
5.0,120.0,0.04,0.0
5.0,120.0,0.042,0.0
5.0,120.0,0.044,0.0
5.0,120.0,0.046,0.0
5.0,120.0,0.048,0.0
5.0,120.0,0.05,0.0
5.0,120.0,0.052000000000000005,0.0
5.0,120.0,0.054,0.0
5.0,120.0,0.056,0.0
5.0,120.0,0.058,0.0
5.0,120.0,0.06,0.0
5.0,120.0,0.062,0.0
5.0,120.0,0.064,0.0
5.0,120.0,0.066,0.0
5.0,120.0,0.068,0.0
5.0,120.0,0.07,0.0
5.0,120.0,0.07200000000000001,0.0
5.0,120.0,0.074,0.0
5.0,120.0,0.076,0.0
5.0,120.0,0.078,0.0
5.0,120.0,0.08,0.0
5.0,120.0,0.082,0.0
5.0,120.0,0.084,0.0
5.0,120.0,0.08600000000000001,0.0
5.0,120.0,0.088,0.0
5.0,120.0,0.09,0.0
5.0,120.0,0.092,0.0
5.0,120.0,0.094,0.0
5.0,120.0,0.096,0.0
5.0,120.0,0.098,0.0
5.0,120.0,0.1,0.0
5.0,120.0,0.10200000000000001,0.0
5.0,120.0,0.10400000000000001,0.0
5.0,120.0,0.106,0.0
5.0,120.0,0.108,0.0
5.0,120.0,0.11,0.0
5.0,120.0,0.112,0.0
5.0,120.0,0.114,0.0
5.0,120.0,0.116,0.0
5.0,120.0,0.11800000000000001,0.0
5.0,120.0,0.12,0.0
5.0,120.0,0.122,0.0
5.0,120.0,0.124,0.0
5.0,120.0,0.126,0.0
5.0,120.0,0.128,0.0
5.0,120.0,0.13,0.0
5.0,120.0,0.132,0.0
5.0,120.0,0.134,0.0
5.0,120.0,0.136,0.0
5.0,120.0,0.138,0.0
5.0,120.0,0.14,0.0
5.0,120.0,0.14200000000000002,0.0
5.0,120.0,0.14400000000000002,0.0
5.0,120.0,0.146,0.0
5.0,120.0,0.148,0.0
5.0,120.0,0.15,0.0
5.0,120.0,0.152,0.0
5.0,120.0,0.154,0.0
5.0,120.0,0.156,0.0
5.0,120.0,0.158,0.0
5.0,120.0,0.16,0.0
5.0,120.0,0.162,0.0
5.0,120.0,0.164,0.0
5.0,120.0,0.166,0.0
5.0,120.0,0.168,0.0
5.0,120.0,0.17,0.0
5.0,120.0,0.17200000000000001,0.0
5.0,120.0,0.17400000000000002,0.0
5.0,120.0,0.176,0.0
5.0,120.0,0.178,0.0
5.0,120.0,0.18,0.0
5.0,120.0,0.182,0.0
5.0,120.0,0.184,0.0
5.0,120.0,0.186,0.0
5.0,120.0,0.188,0.0
5.0,120.0,0.19,0.0
5.0,120.0,0.192,0.0
5.0,120.0,0.194,0.0
5.0,120.0,0.196,0.0
5.0,120.0,0.198,0.0
5.0,120.0,0.2,0.0
5.0,120.0,0.202,0.0
5.0,120.0,0.20400000000000001,0.0
5.0,120.0,0.20600000000000002,0.0
5.0,120.0,0.20800000000000002,0.0
5.0,120.0,0.21,0.0
5.0,120.0,0.212,0.0
5.0,120.0,0.214,0.0
5.0,120.0,0.216,0.0
5.0,120.0,0.218,0.0
5.0,120.0,0.22,0.0
5.0,120.0,0.222,0.0
5.0,120.0,0.224,0.0
5.0,120.0,0.226,0.0
5.0,120.0,0.228,0.0
5.0,120.0,0.23,0.0
5.0,120.0,0.232,0.0
5.0,120.0,0.234,0.0
5.0,120.0,0.23600000000000002,0.0
5.0,120.0,0.23800000000000002,0.0
5.0,120.0,0.24,0.0
5.0,120.0,0.242,0.0
5.0,120.0,0.244,1.5193030416380908e-06
5.0,120.0,0.246,1.3330187492763263e-05
5.0,120.0,0.248,6.218293962286982e-05
5.0,120.0,0.25,0.00020549997730797616
5.0,120.0,0.252,0.0005408268027506819
5.0,120.0,0.254,0.0012078681032346736
5.0,120.0,0.256,0.00238202628279988
5.0,120.0,0.258,0.004261354937522869
5.0,120.0,0.26,0.007050399591958627
5.0,120.0,0.262,0.01094439230151838
5.0,120.0,0.264,0.016116283019632072
5.0,120.0,0.266,0.02270782520033123
5.0,120.0,0.268,0.030824857142833673
5.0,120.0,0.27,0.040536224240078265
5.0,120.0,0.272,0.051875463297626254
5.0,120.0,0.274,0.06484432012784502
5.0,120.0,0.276,0.07941728205581158
5.0,120.0,0.278,0.09554648608451896
5.0,120.0,0.28,0.11316655142703773
5.0,120.0,0.28200000000000003,0.1321990500581126
5.0,120.0,0.28400000000000003,0.1525564585783906
5.0,120.0,0.28600000000000003,0.17414552828397775
5.0,120.0,0.28800000000000003,0.19687007277568988
5.0,120.0,0.29,0.22065880917034186
5.0,120.0,0.292,0.2454184071879988
5.0,120.0,0.294,0.27105023911531184
5.0,120.0,0.296,0.2974613309726563
5.0,120.0,0.298,0.32456365962989125
5.0,120.0,0.3,0.3522740867115572
5.0,120.0,0.302,0.3805144370143633
5.0,120.0,0.304,0.4092115386831254
5.0,120.0,0.306,0.43829719396045574
5.0,120.0,0.308,0.46770808459900615
5.0,120.0,0.31,0.4973856245537913
5.0,120.0,0.312,0.5272757734646005
5.0,120.0,0.314,0.5573288230099215
5.0,120.0,0.316,0.5874991661930028
5.0,120.0,0.318,0.6177450576138893
5.0,120.0,0.32,0.6480283709960101
5.0,120.0,0.322,0.6783143587266264
5.0,120.0,0.324,0.7085714169311957
5.0,120.0,0.326,0.7387708586039391
5.0,120.0,0.328,0.7688866965256566
5.0,120.0,0.33,0.7988954370805929
5.0,120.0,0.332,0.8287758856057397
5.0,120.0,0.334,0.8585379000493839
5.0,120.0,0.336,0.888167811865328
5.0,120.0,0.338,0.9176419962547742
5.0,120.0,0.34,0.9469412376308046
5.0,120.0,0.342,0.9760498260014436
5.0,120.0,0.34400000000000003,1.0049543886598153
5.0,120.0,0.34600000000000003,1.033643371557217
5.0,120.0,0.34800000000000003,1.0621067367083912
5.0,120.0,0.35000000000000003,1.0903357545786807
5.0,120.0,0.352,1.118322846571151
5.0,120.0,0.354,1.1460614577440738
5.0,120.0,0.356,1.1735459497645035
5.0,120.0,0.358,1.200771508538372
5.0,120.0,0.36,1.2277340631527223
5.0,120.0,0.362,1.2544302139406844
5.0,120.0,0.364,1.2808571681515164
5.0,120.0,0.366,1.3070126821148378
5.0,120.0,0.368,1.3328950090477527
5.0,120.0,0.37,1.3585028518273
5.0,120.0,0.372,1.3838353201722853
5.0,120.0,0.374,1.4088918917671993
5.0,120.0,0.376,1.433672376927976
5.0,120.0,0.378,1.4581962157663275
5.0,120.0,0.38,1.4824710796391407
5.0,120.0,0.382,1.5064916630217957
5.0,120.0,0.384,1.5302535419534686
5.0,120.0,0.386,1.5537545739936665
5.0,120.0,0.388,1.57699374279642
5.0,120.0,0.39,1.599970730693579
5.0,120.0,0.392,1.622685709798629
5.0,120.0,0.394,1.645139221649942
5.0,120.0,0.396,1.6673320997426568
5.0,120.0,0.398,1.6892654155375957
5.0,120.0,0.4,1.710940438545945
5.0,120.0,0.402,1.7323586054771982
5.0,120.0,0.404,1.7535214955695448
5.0,120.0,0.406,1.7744308103429185
5.0,120.0,0.40800000000000003,1.7950883566433447
5.0,120.0,0.41000000000000003,1.8154960322187879
5.0,120.0,0.41200000000000003,1.8356558132964567
5.0,120.0,0.41400000000000003,1.855569743779298
5.0,120.0,0.41600000000000004,1.8752399257777692
5.0,120.0,0.418,1.8946685112604955
5.0,120.0,0.42,1.9138576946550543
5.0,120.0,0.422,1.932819544439004
5.0,120.0,0.424,1.9515672168195157
5.0,120.0,0.426,1.9700996691157466
5.0,120.0,0.428,1.9884144401420694
5.0,120.0,0.43,2.0065111122940134
5.0,120.0,0.432,2.024390144488925
5.0,120.0,0.434,2.0420524781014895
5.0,120.0,0.436,2.059499357892602
5.0,120.0,0.438,2.076732235552142
5.0,120.0,0.44,2.093752711597971
5.0,120.0,0.442,2.1105624974752475
5.0,120.0,0.444,2.127163389309757
5.0,120.0,0.446,2.1435572488695667
5.0,120.0,0.448,2.159745989238493
5.0,120.0,0.45,2.175731563711489
5.0,120.0,0.452,2.1915159569774003
5.0,120.0,0.454,2.20710117797795
5.0,120.0,0.456,2.2224892540288814
5.0,120.0,0.458,2.2376822259139613
5.0,120.0,0.46,2.252682143744277
5.0,120.0,0.462,2.2674910634302896
5.0,120.0,0.464,2.2821110436522583
5.0,120.0,0.466,2.296546440091705
5.0,120.0,0.468,2.3108129425544717
5.0,120.0,0.47000000000000003,2.324911396632765
5.0,120.0,0.47200000000000003,2.3388395394916177
5.0,120.0,0.47400000000000003,2.352597057537219
5.0,120.0,0.47600000000000003,2.366184414951387
5.0,120.0,0.47800000000000004,2.3796024815891124
5.0,120.0,0.48,2.3928523712408936
5.0,120.0,0.482,2.4059353575193567
5.0,120.0,0.484,2.418852824685171
5.0,120.0,0.486,2.431606236417458
5.0,120.0,0.488,2.444197114717086
5.0,120.0,0.49,2.4566270249582667
5.0,120.0,0.492,2.4688975648879676
5.0,120.0,0.494,2.481010356279142
5.0,120.0,0.496,2.4929670384368996
5.0,120.0,0.498,2.50476926304045
5.0,120.0,0.5,2.5164186899746284
5.0,120.0,0.502,2.527916983911979
5.0,120.0,0.504,2.5392658114759294
5.0,120.0,0.506,2.5504668388620195
5.0,120.0,0.508,2.561521729825993
5.0,120.0,0.51,2.5724321439699147
5.0,120.0,0.512,2.5832086398815797
5.0,120.0,0.514,2.5938556922018514
5.0,120.0,0.516,2.604372229247122
5.0,120.0,0.518,2.6147576026595813
5.0,120.0,0.52,2.6250120418377425
5.0,120.0,0.522,2.63513617520645
5.0,120.0,0.524,2.64513085484008
5.0,120.0,0.526,2.6549970730356525
5.0,120.0,0.528,2.664735916180432
5.0,120.0,0.53,2.674348536568205
5.0,120.0,0.532,2.6838361339048267
5.0,120.0,0.534,2.6931999424998914
5.0,120.0,0.536,2.7024412220156413
5.0,120.0,0.538,2.711561250557201
5.0,120.0,0.54,2.7205613193690374
5.0,120.0,0.542,2.7294412093689546
5.0,120.0,0.544,2.738193454146774
5.0,120.0,0.546,2.74679261222788
5.0,120.0,0.548,2.75518257072461
5.0,120.0,0.55,2.7632670925325797
5.0,120.0,0.552,2.7709077786759297
5.0,120.0,0.554,2.7779305284609292
5.0,120.0,0.556,2.78414079594201
5.0,120.0,0.558,2.7893420558109354
5.0,120.0,0.56,2.7933394402649516
5.0,120.0,0.562,2.795958986516332
5.0,120.0,0.5640000000000001,2.7970589378646675
5.0,120.0,0.5660000000000001,2.7965338602432794
5.0,120.0,0.5680000000000001,2.7943155257973866
5.0,120.0,0.5700000000000001,2.79037114328844
5.0,120.0,0.5720000000000001,2.7846997958391473
5.0,120.0,0.5740000000000001,2.7773278821973233
5.0,120.0,0.5760000000000001,2.768304191865463
5.0,120.0,0.578,2.757695061267994
5.0,120.0,0.58,2.7455798951906245
5.0,120.0,0.582,2.7320472090264607
5.0,120.0,0.584,2.7171912542443604
5.0,120.0,0.586,2.7011092273156563
5.0,120.0,0.588,2.6838734257588914
5.0,120.0,0.59,2.665578196842135
5.0,120.0,0.592,2.646323185813826
5.0,120.0,0.594,2.626202383242891
5.0,120.0,0.596,2.605304826656836
5.0,120.0,0.598,2.583714665587695
5.0,120.0,0.6,2.561511082265761
5.0,120.0,0.602,2.5387726675561137
5.0,120.0,0.604,2.5155707219506533
5.0,120.0,0.606,2.4919681849555975
5.0,120.0,0.608,2.468023301361678
5.0,120.0,0.61,2.4437902926138055
5.0,120.0,0.612,2.4193192790150655
5.0,120.0,0.614,2.394656406738315
5.0,120.0,0.616,2.369844039041526
5.0,120.0,0.618,2.344920972204679
5.0,120.0,0.62,2.319922659901733
5.0,120.0,0.622,2.2948814376312665
5.0,120.0,0.624,2.2698267423519933
5.0,120.0,0.626,2.244785324361086
5.0,120.0,0.628,2.2197814496042745
5.0,120.0,0.63,2.1948370913634982
5.0,120.0,0.632,2.169943174279697
5.0,120.0,0.634,2.14511415160992
5.0,120.0,0.636,2.1203744334883834
5.0,120.0,0.638,2.095744020233794
5.0,120.0,0.64,2.071239404947694
5.0,120.0,0.642,2.0468747409718806
5.0,120.0,0.644,2.022662359796661
5.0,120.0,0.646,1.9986130730459986
5.0,120.0,0.648,1.974741181147565
5.0,120.0,0.65,1.95105494927654
5.0,120.0,0.652,1.9275603186554233
5.0,120.0,0.654,1.9042629129625206
5.0,120.0,0.656,1.8811677902235968
5.0,120.0,0.658,1.8582793955196186
5.0,120.0,0.66,1.8356015789479938
5.0,120.0,0.662,1.8131376324229858
5.0,120.0,0.664,1.790890331639703
5.0,120.0,0.666,1.768861978298933
5.0,120.0,0.668,1.7470544406653994
5.0,120.0,0.67,1.725469191701377
5.0,120.0,0.672,1.7041073445235677
5.0,120.0,0.674,1.682969685163406
5.0,120.0,0.676,1.6620373734156526
5.0,120.0,0.678,1.6413033398227592
5.0,120.0,0.68,1.620773492545538
5.0,120.0,0.682,1.6004528578960449
5.0,120.0,0.684,1.5803441795397393
5.0,120.0,0.686,1.5604490732216612
5.0,120.0,0.6880000000000001,1.5407684535965385
5.0,120.0,0.6900000000000001,1.5213027426298174
5.0,120.0,0.6920000000000001,1.5020526940155359
5.0,120.0,0.6940000000000001,1.4830209162310106
5.0,120.0,0.6960000000000001,1.4642065965297775
5.0,120.0,0.6980000000000001,1.4456081198217128
5.0,120.0,0.7000000000000001,1.4272241122488503
5.0,120.0,0.7020000000000001,1.4090532205607489
5.0,120.0,0.704,1.3910940538043821
5.0,120.0,0.706,1.373345165942462
5.0,120.0,0.708,1.3558050523554026
5.0,120.0,0.71,1.3384721517649387
5.0,120.0,0.712,1.3213448503649927
5.0,120.0,0.714,1.3044214867841732
5.0,120.0,0.716,1.2877003572470989
5.0,120.0,0.718,1.2711797206330455
5.0,120.0,0.72,1.2548479651146438
5.0,120.0,0.722,1.238692393106398
5.0,120.0,0.724,1.222714506797744
5.0,120.0,0.726,1.206917226898035
5.0,120.0,0.728,1.1913014298401459
5.0,120.0,0.73,1.1758671142541732
5.0,120.0,0.732,1.1606137945445907
5.0,120.0,0.734,1.1455406795527312
5.0,120.0,0.736,1.1306467686692234
5.0,120.0,0.738,1.1159317120012116
5.0,120.0,0.74,1.101395998261113
5.0,120.0,0.742,1.0870379656131934
5.0,120.0,0.744,1.0728555639928072
5.0,120.0,0.746,1.0588469618607264
5.0,120.0,0.748,1.0450103971149787
5.0,120.0,0.75,1.031344133625498
5.0,120.0,0.752,1.0178464452172669
5.0,120.0,0.754,1.004515609344662
5.0,120.0,0.756,0.9913499047954045
5.0,120.0,0.758,0.9783476112279852
5.0,120.0,0.76,0.965507009577287
5.0,120.0,0.762,0.9528263828671227
5.0,120.0,0.764,0.9403017203464937
5.0,120.0,0.766,0.9279176791292759
5.0,120.0,0.768,0.9156737615717869
5.0,120.0,0.77,0.9035725787261542
5.0,120.0,0.772,0.8916147920605019
5.0,120.0,0.774,0.8798002844259863
5.0,120.0,0.776,0.8681285317483776
5.0,120.0,0.778,0.8565987644239871
5.0,120.0,0.78,0.8452100511467587
5.0,120.0,0.782,0.8339613478411297
5.0,120.0,0.784,0.8228521071559121
5.0,120.0,0.786,0.8118823891488085
5.0,120.0,0.788,0.801050739669718
5.0,120.0,0.79,0.790355445320684
5.0,120.0,0.792,0.7797949597513719
5.0,120.0,0.794,0.7693677966394091
5.0,120.0,0.796,0.7590724977701718
5.0,120.0,0.798,0.7489076207715781
5.0,120.0,0.8,0.7388717338670439
5.0,120.0,0.802,0.7289634135971885
5.0,120.0,0.804,0.719181243928457
5.0,120.0,0.806,0.7095238160467117
5.0,120.0,0.808,0.699989728496027
5.0,120.0,0.81,0.6905686828798306
5.0,120.0,0.812,0.6812564659149893
5.0,120.0,0.8140000000000001,0.6720544111277239
5.0,120.0,0.8160000000000001,0.6629634286641698
5.0,120.0,0.8180000000000001,0.653983550426533
5.0,120.0,0.8200000000000001,0.6451144084502212
5.0,120.0,0.8220000000000001,0.6363554099901999
5.0,120.0,0.8240000000000001,0.6277058207067285
5.0,120.0,0.8260000000000001,0.6191648105961237
5.0,120.0,0.8280000000000001,0.6107314820050177
5.0,120.0,0.8300000000000001,0.6024051496685748
5.0,120.0,0.8320000000000001,0.5941858618524949
5.0,120.0,0.834,0.5860724864874954
5.0,120.0,0.836,0.5780636592153063
5.0,120.0,0.838,0.5701581480273905
5.0,120.0,0.84,0.5623547698260432
5.0,120.0,0.842,0.5546523656573727
5.0,120.0,0.844,0.5470497911193557
5.0,120.0,0.846,0.5395459121627232
5.0,120.0,0.848,0.5321396031758985
5.0,120.0,0.85,0.5248297461445024
5.0,120.0,0.852,0.5176152303489903
5.0,120.0,0.854,0.5104927412794645
5.0,120.0,0.856,0.5034544531708007
5.0,120.0,0.858,0.4965001968980287
5.0,120.0,0.86,0.4896311806090164
5.0,120.0,0.862,0.4828476026625393
5.0,120.0,0.864,0.4761492534270071
5.0,120.0,0.866,0.46953570920175464
5.0,120.0,0.868,0.46300641728694164
5.0,120.0,0.87,0.4565607404730841
5.0,120.0,0.872,0.4501979831285569
5.0,120.0,0.874,0.4439174077852554
5.0,120.0,0.876,0.4377182463387034
5.0,120.0,0.878,0.43160058671539564
5.0,120.0,0.88,0.42556361210961813
5.0,120.0,0.882,0.4196062540818432
5.0,120.0,0.884,0.41372754143996204
5.0,120.0,0.886,0.4079265451769921
5.0,120.0,0.888,0.40220235707401075
5.0,120.0,0.89,0.39655408163803957
5.0,120.0,0.892,0.39098083257286576
5.0,120.0,0.894,0.38548173113303424
5.0,120.0,0.896,0.3800559053577779
5.0,120.0,0.898,0.37470248974658277
5.0,120.0,0.9,0.3694162082956025
5.0,120.0,0.902,0.36419410213575637
5.0,120.0,0.904,0.3590366942672075
5.0,120.0,0.906,0.3539444702383297
5.0,120.0,0.908,0.3489173930121364
5.0,120.0,0.91,0.3439551941836899
5.0,120.0,0.912,0.33905747750074133
5.0,120.0,0.914,0.3342237672278101
5.0,120.0,0.916,0.32945353456024556
5.0,120.0,0.918,0.3247462136101766
5.0,120.0,0.92,0.32010121181678636
5.0,120.0,0.922,0.31551791710936894
5.0,120.0,0.924,0.3109960872475003
5.0,120.0,0.926,0.3065353097485076
5.0,120.0,0.928,0.3021348199789916
5.0,120.0,0.93,0.29779384237460926
5.0,120.0,0.932,0.2935116481241188
5.0,120.0,0.934,0.28928752881053793
5.0,120.0,0.936,0.28512078785632783
5.0,120.0,0.9380000000000001,0.2810107369986782
5.0,120.0,0.9400000000000001,0.2769566946681876
5.0,120.0,0.9420000000000001,0.27295798521297837
5.0,120.0,0.9440000000000001,0.26901393853620514
5.0,120.0,0.9460000000000001,0.2651190883708869
5.0,120.0,0.9480000000000001,0.26127285337012507
5.0,120.0,0.9500000000000001,0.2574759527348733
5.0,120.0,0.9520000000000001,0.2537285065816621
5.0,120.0,0.9540000000000001,0.25003037621065627
5.0,120.0,0.9560000000000001,0.24638129228929226
5.0,120.0,0.9580000000000001,0.2427809086924837
5.0,120.0,0.96,0.2392288299237059
5.0,120.0,0.962,0.2357246268979222
5.0,120.0,0.964,0.2322678468363696
5.0,120.0,0.966,0.22885801987514692
5.0,120.0,0.968,0.22549466369934099
5.0,120.0,0.97,0.22217734074893555
5.0,120.0,0.972,0.2189059207798559
5.0,120.0,0.974,0.21567986867690153
5.0,120.0,0.976,0.2124985674655022
5.0,120.0,0.978,0.20936144823695635
5.0,120.0,0.98,0.20626796143664392
5.0,120.0,0.982,0.2032175682607746
5.0,120.0,0.984,0.20020973725078556
5.0,120.0,0.986,0.1972439427460251
5.0,120.0,0.988,0.19431966413307086
5.0,120.0,0.99,0.19143568099538744
5.0,120.0,0.992,0.18858862699565593
5.0,120.0,0.994,0.18577831949959658
5.0,120.0,0.996,0.1830051803376151
5.0,120.0,0.998,0.18026922287528102
5.0,120.0,1.0,0.1775702971491681
5.0,120.0,1.002,0.17490816829968303
5.0,120.0,1.004,0.17228255080947683
5.0,120.0,1.006,0.16969312634593667
5.0,120.0,1.008,0.16713955419544996
5.0,120.0,1.01,0.16462147788297804
5.0,120.0,1.012,0.16213852963412648
5.0,120.0,1.014,0.15969033352716355
5.0,120.0,1.016,0.15727650780388044
5.0,120.0,1.018,0.15489681046530931
5.0,120.0,1.02,0.1525509857268656
5.0,120.0,1.022,0.15023859590660874
5.0,120.0,1.024,0.14795918939470284
5.0,120.0,1.026,0.14571233936805894
5.0,120.0,1.028,0.14349763029461737
5.0,120.0,1.03,0.141314653617965
5.0,120.0,1.032,0.13916300597549303
5.0,120.0,1.034,0.13704228836505658
5.0,120.0,1.036,0.13495130337340605
5.0,120.0,1.038,0.1328879047326809
5.0,120.0,1.04,0.13085201240951166
5.0,120.0,1.042,0.12884386910246068
5.0,120.0,1.044,0.12686344765084231
5.0,120.0,1.046,0.12491061110383754
5.0,120.0,1.048,0.12298516490747351
5.0,120.0,1.05,0.12108687998731893
5.0,120.0,1.052,0.11921550489309068
5.0,120.0,1.054,0.11737077295247124
5.0,120.0,1.056,0.11555240683527068
5.0,120.0,1.058,0.11376012164385407
5.0,120.0,1.06,0.1119936271041185
5.0,120.0,1.062,0.1102526291764519
5.0,120.0,1.064,0.10853683127561463
5.0,120.0,1.066,0.10684607378489976
5.0,120.0,1.068,0.10518009847363548
5.0,120.0,1.07,0.10353856484029564
5.0,120.0,1.072,0.10192113970182116
5.0,120.0,1.074,0.10032750346566512
5.0,120.0,1.076,0.09875734357162697
5.0,120.0,1.078,0.09721035223504221
5.0,120.0,1.08,0.0956862254734825
5.0,120.0,1.082,0.09418408416937639
5.0,120.0,1.084,0.0927023840707736
5.0,120.0,1.086,0.09124105208681366
5.0,120.0,1.088,0.08980024214224312
5.0,120.0,1.09,0.08837991709502097
5.0,120.0,1.092,0.08697996215073504
5.0,120.0,1.094,0.08560022186562846
5.0,120.0,1.096,0.08424051652202216
5.0,120.0,1.098,0.0829006507474621
5.0,120.0,1.1,0.08158041859339896
5.0,120.0,1.102,0.08027960677610241
5.0,120.0,1.104,0.07899799687138265
5.0,120.0,1.106,0.07773536687059533
5.0,120.0,1.108,0.07649149232463441
5.0,120.0,1.11,0.0752661472100362
5.0,120.0,1.112,0.07405910460060942
5.0,120.0,1.114,0.0728702375359214
5.0,120.0,1.116,0.07169933349984976
5.0,120.0,1.118,0.07054613663460219
5.0,120.0,1.12,0.06941040014015416
5.0,120.0,1.122,0.06829188564757054
5.0,120.0,1.124,0.06719035955448223
5.0,120.0,1.1260000000000001,0.06610559170692508
5.0,120.0,1.1280000000000001,0.0650370931285332
5.0,120.0,1.1300000000000001,0.06398360727826605
5.0,120.0,1.1320000000000001,0.06294503291499559
5.0,120.0,1.1340000000000001,0.06192148279512666
5.0,120.0,1.1360000000000001,0.060912924222304494
5.0,120.0,1.1380000000000001,0.05991926656642213
5.0,120.0,1.1400000000000001,0.05894038929824769
5.0,120.0,1.1420000000000001,0.057976154238620896
5.0,120.0,1.1440000000000001,0.05702641194645687
5.0,120.0,1.1460000000000001,0.05609100545652198
5.0,120.0,1.1480000000000001,0.055169772651592515
5.0,120.0,1.1500000000000001,0.054262547861719336
5.0,120.0,1.1520000000000001,0.053369162993853955
5.0,120.0,1.154,0.05248944835970619
5.0,120.0,1.156,0.05162323330072816
5.0,120.0,1.158,0.05077034667150841
5.0,120.0,1.16,0.04993061722117999
5.0,120.0,1.162,0.04910393293086315
5.0,120.0,1.164,0.0482901372269622
5.0,120.0,1.166,0.04748904278712833
5.0,120.0,1.168,0.04670046683990987
5.0,120.0,1.17,0.045924232659884004
5.0,120.0,1.172,0.045160167013610905
5.0,120.0,1.174,0.04440809926068812
5.0,120.0,1.176,0.043666982214551675
5.0,120.0,1.178,0.04293665852769129
5.0,120.0,1.18,0.04221721189145497
5.0,120.0,1.182,0.04150862151140834
5.0,120.0,1.184,0.04081081983955964
5.0,120.0,1.186,0.040123716128821846
5.0,120.0,1.188,0.03944720626182691
5.0,120.0,1.19,0.03878117774331792
5.0,120.0,1.192,0.0381255125696282
5.0,120.0,1.194,0.037480089025960374
5.0,120.0,1.196,0.036844782885743554
5.0,120.0,1.198,0.036219468250823464
5.0,120.0,1.2,0.03560401816299095
5.0,120.0,1.202,0.034998305062949556
5.0,120.0,1.204,0.034402201143483434
5.0,120.0,1.206,0.03381557862682775
5.0,120.0,1.208,0.03323830998620704
5.0,120.0,1.21,0.03267029454023556
5.0,120.0,1.212,0.032111425234204766
5.0,120.0,1.214,0.03156156772590472
5.0,120.0,1.216,0.031020587240516952
5.0,120.0,1.218,0.03048835380407997
5.0,120.0,1.22,0.029964740132100716
5.0,120.0,1.222,0.029449236737885683
5.0,120.0,1.224,0.028941495530540578
5.0,120.0,1.226,0.02844151449864588
5.0,120.0,1.228,0.02794929869646791
5.0,120.0,1.23,0.027464804335895706
5.0,120.0,1.232,0.02698796659288839
5.0,120.0,1.234,0.026518709355452218
5.0,120.0,1.236,0.026056949741370516
5.0,120.0,1.238,0.025602600552823346
5.0,120.0,1.24,0.025155571756403178
5.0,120.0,1.242,0.024715771443983448
5.0,120.0,1.244,0.02428310649198654
5.0,120.0,1.246,0.023857483033462416
5.0,120.0,1.248,0.023438806807751057
5.0,120.0,1.25,0.023026983426608756
5.0,120.0,1.252,0.022621918581276473
5.0,120.0,1.254,0.022223518206525513
5.0,120.0,1.256,0.021831688612544586
5.0,120.0,1.258,0.021446341601476057
5.0,120.0,1.26,0.021067407961220405
5.0,120.0,1.262,0.020694793001485374
5.0,120.0,1.264,0.020328398125499438
5.0,120.0,1.266,0.019968128694180125
5.0,120.0,1.268,0.019613838349815286
5.0,120.0,1.27,0.019265068423640064
5.0,120.0,1.272,0.018921761845426696
5.0,120.0,1.274,0.018583941560082654
5.0,120.0,1.276,0.018251581777937915
5.0,120.0,1.278,0.017924637657521014
5.0,120.0,1.28,0.01760305471613732
5.0,120.0,1.282,0.017286772911386337
5.0,120.0,1.284,0.016975728757999076
5.0,120.0,1.286,0.016669856561053804
5.0,120.0,1.288,0.016369089195723777
5.0,120.0,1.29,0.01607335863117249
5.0,120.0,1.292,0.0157825962993506
5.0,120.0,1.294,0.015496733364310098
5.0,120.0,1.296,0.015215700924723958
5.0,120.0,1.298,0.014939430169828875
5.0,120.0,1.3,0.014667852501835683
5.0,120.0,1.302,0.014400899633529666
5.0,120.0,1.304,0.014138503667074368
5.0,120.0,1.306,0.013880597158276508
5.0,120.0,1.308,0.013627123775557888
5.0,120.0,1.31,0.013378023010140152
5.0,120.0,1.312,0.013133225732075472
5.0,120.0,1.314,0.012892663365633406
5.0,120.0,1.316,0.012656125454466125
5.0,120.0,1.318,0.012423413850961134
5.0,120.0,1.32,0.012194511656005155
5.0,120.0,1.322,0.01196941600199245
5.0,120.0,1.324,0.011748099983776392
5.0,120.0,1.326,0.011530526701028294
5.0,120.0,1.328,0.011316654035799815
5.0,120.0,1.33,0.011106436825959354
5.0,120.0,1.332,0.010899828031320892
5.0,120.0,1.334,0.010696779430307312
5.0,120.0,1.336,0.010497242068971879
5.0,120.0,1.338,0.01030116656719852
5.0,120.0,1.34,0.010108503336754029
5.0,120.0,1.342,0.009919202741943972
5.0,120.0,1.344,0.009733215221234657
